onset	duration	trial_type	value	sample
0.0	5e-05	New Segment/	1	0
5.3912	5e-05	SB/A	3	107824
5.3912	5e-05	Out/A	2	107824
5.4003	5e-05	Video/B	4	108006
10.39155	5e-05	SB/A	3	207831
10.3916	5e-05	Out/A	2	207832
10.40065	5e-05	Video/B	4	208013
15.3919	5e-05	SB/A	3	307838
15.3919	5e-05	Out/A	2	307838
15.40105	5e-05	Video/B	4	308021
20.3922	5e-05	SB/A	3	407844
20.39225	5e-05	Out/A	2	407845
20.4014	5e-05	Video/B	4	408028
25.3926	5e-05	SB/A	3	507852
25.3926	5e-05	Out/A	2	507852
25.4017	5e-05	Video/B	4	508034
30.3929	5e-05	SB/A	3	607858
30.3929	5e-05	Out/A	2	607858
30.402	5e-05	Video/B	4	608040
35.39325	5e-05	SB/A	3	707865
35.3933	5e-05	Out/A	2	707866
35.40235	5e-05	Video/B	4	708047
40.3936	5e-05	SB/A	3	807872
40.39365	5e-05	Out/A	2	807873
40.40275	5e-05	Video/B	4	808055
45.39395	5e-05	SB/A	3	907879
45.394	5e-05	Out/A	2	907880
45.40305	5e-05	Video/B	4	908061
50.39425	5e-05	SB/A	3	1007885
50.3943	5e-05	Out/A	2	1007886
50.4034	5e-05	Video/B	4	1008068
55.3946	5e-05	SB/A	3	1107892
55.3946	5e-05	Out/A	2	1107892
55.4037	5e-05	Video/B	4	1108074
60.3949	5e-05	SB/A	3	1207898
60.39495	5e-05	Out/A	2	1207899
60.404	5e-05	Video/B	4	1208080
65.39525	5e-05	SB/A	3	1307905
65.3953	5e-05	Out/A	2	1307906
65.40435	5e-05	Video/B	4	1308087
70.3956	5e-05	SB/A	3	1407912
70.3956	5e-05	Out/A	2	1407912
70.40475	5e-05	Video/B	4	1408095
75.3959	5e-05	SB/A	3	1507918
75.39595	5e-05	Out/A	2	1507919
75.40505	5e-05	Video/B	4	1508101
80.3963	5e-05	SB/A	3	1607926
80.3963	5e-05	Out/A	2	1607926
80.4054	5e-05	Video/B	4	1608108
85.3966	5e-05	SB/A	3	1707932
85.3966	5e-05	Out/A	2	1707932
85.4057	5e-05	Video/B	4	1708114
90.3969	5e-05	SB/A	3	1807938
90.39695	5e-05	Out/A	2	1807939
90.406	5e-05	Video/B	4	1808120
95.39725	5e-05	SB/A	3	1907945
95.3973	5e-05	Out/A	2	1907946
95.40635	5e-05	Video/B	4	1908127
100.3976	5e-05	SB/A	3	2007952
100.3976	5e-05	Out/A	2	2007952
100.40675	5e-05	Video/B	4	2008135
105.3979	5e-05	SB/A	3	2107958
105.39795	5e-05	Out/A	2	2107959
105.40705	5e-05	Video/B	4	2108141
110.3983	5e-05	SB/A	3	2207966
110.3983	5e-05	Out/A	2	2207966
110.4074	5e-05	Video/B	4	2208148
115.3986	5e-05	SB/A	3	2307972
115.3986	5e-05	Out/A	2	2307972
115.4077	5e-05	Video/B	4	2308154
120.39895	5e-05	SB/A	3	2407979
120.399	5e-05	Out/A	2	2407980
120.40805	5e-05	Video/B	4	2408161
125.3993	5e-05	SB/A	3	2507986
125.39935	5e-05	Out/A	2	2507987
125.40845	5e-05	Video/B	4	2508169
130.3996	5e-05	SB/A	3	2607992
130.39965	5e-05	Out/A	2	2607993
130.40875	5e-05	Video/B	4	2608175
135.39995	5e-05	SB/A	3	2707999
135.4	5e-05	Out/A	2	2708000
135.4091	5e-05	Video/B	4	2708182
140.4003	5e-05	SB/A	3	2808006
140.4003	5e-05	Out/A	2	2808006
140.4094	5e-05	Video/B	4	2808188
145.4006	5e-05	SB/A	3	2908012
145.40065	5e-05	Out/A	2	2908013
145.4097	5e-05	Video/B	4	2908194
150.40095	5e-05	SB/A	3	3008019
150.401	5e-05	Out/A	2	3008020
150.41005	5e-05	Video/B	4	3008201
155.4013	5e-05	SB/A	3	3108026
155.4013	5e-05	Out/A	2	3108026
155.41045	5e-05	Video/B	4	3108209
160.4016	5e-05	SB/A	3	3208032
160.40165	5e-05	Out/A	2	3208033
160.41075	5e-05	Video/B	4	3208215
165.402	5e-05	SB/A	3	3308040
165.402	5e-05	Out/A	2	3308040
165.4111	5e-05	Video/B	4	3308222
170.4023	5e-05	SB/A	3	3408046
170.4023	5e-05	Out/A	2	3408046
170.4114	5e-05	Video/B	4	3408228
175.4026	5e-05	SB/A	3	3508052
175.40265	5e-05	Out/A	2	3508053
175.4117	5e-05	Video/B	4	3508234
180.40295	5e-05	SB/A	3	3608059
180.403	5e-05	Out/A	2	3608060
180.41205	5e-05	Video/B	4	3608241
185.4033	5e-05	SB/A	3	3708066
185.40335	5e-05	Out/A	2	3708067
185.41245	5e-05	Video/B	4	3708249
190.4036	5e-05	SB/A	3	3808072
190.40365	5e-05	Out/A	2	3808073
190.41275	5e-05	Video/B	4	3808255
195.404	5e-05	SB/A	3	3908080
195.404	5e-05	Out/A	2	3908080
195.4131	5e-05	Video/B	4	3908262
200.4043	5e-05	SB/A	3	4008086
200.4043	5e-05	Out/A	2	4008086
200.4134	5e-05	Video/B	4	4008268
205.40465	5e-05	SB/A	3	4108093
205.4047	5e-05	Out/A	2	4108094
205.41375	5e-05	Video/B	4	4108275
210.405	5e-05	SB/A	3	4208100
210.40505	5e-05	Out/A	2	4208101
210.41415	5e-05	Video/B	4	4208283
215.40535	5e-05	SB/A	3	4308107
215.4054	5e-05	Out/A	2	4308108
215.41445	5e-05	Video/B	4	4308289
220.40565	5e-05	SB/A	3	4408113
220.4057	5e-05	Out/A	2	4408114
220.4148	5e-05	Video/B	4	4408296
225.406	5e-05	SB/A	3	4508120
225.406	5e-05	Out/A	2	4508120
225.4151	5e-05	Video/B	4	4508302
230.4063	5e-05	SB/A	3	4608126
230.40635	5e-05	Out/A	2	4608127
230.4154	5e-05	Video/B	4	4608308
235.40665	5e-05	SB/A	3	4708133
235.4067	5e-05	Out/A	2	4708134
235.41575	5e-05	Video/B	4	4708315
240.407	5e-05	SB/A	3	4808140
240.407	5e-05	Out/A	2	4808140
240.41615	5e-05	Video/B	4	4808323
245.4073	5e-05	SB/A	3	4908146
245.40735	5e-05	Out/A	2	4908147
245.41645	5e-05	Video/B	4	4908329
250.4077	5e-05	SB/A	3	5008154
250.4077	5e-05	Out/A	2	5008154
250.4168	5e-05	Video/B	4	5008336
255.408	5e-05	SB/A	3	5108160
255.408	5e-05	Out/A	2	5108160
255.4171	5e-05	Video/B	4	5108342
260.40835	5e-05	SB/A	3	5208167
260.40835	5e-05	Out/A	2	5208167
260.4174	5e-05	Video/B	4	5208348
265.4087	5e-05	SB/A	3	5308174
265.40875	5e-05	Out/A	2	5308175
265.41785	5e-05	Video/B	4	5308357
270.40905	5e-05	SB/A	3	5408181
270.4091	5e-05	Out/A	2	5408182
270.41815	5e-05	Video/B	4	5408363
275.40935	5e-05	SB/A	3	5508187
275.4094	5e-05	Out/A	2	5508188
275.41845	5e-05	Video/B	4	5508369
280.4097	5e-05	SB/A	3	5608194
280.4097	5e-05	Out/A	2	5608194
280.4188	5e-05	Video/B	4	5608376
285.41	5e-05	SB/A	3	5708200
285.41005	5e-05	Out/A	2	5708201
285.4191	5e-05	Video/B	4	5708382
290.41035	5e-05	SB/A	3	5808207
290.4104	5e-05	Out/A	2	5808208
290.4194	5e-05	Video/B	4	5808388
295.4107	5e-05	SB/A	3	5908214
295.41075	5e-05	Out/A	2	5908215
295.41985	5e-05	Video/B	4	5908397
300.41105	5e-05	SB/A	3	6008221
300.4111	5e-05	Out/A	2	6008222
300.42015	5e-05	Video/B	4	6008403
305.41135	5e-05	SB/A	3	6108227
305.4114	5e-05	Out/A	2	6108228
305.4205	5e-05	Video/B	4	6108410
310.4117	5e-05	SB/A	3	6208234
310.4117	5e-05	Out/A	2	6208234
310.4208	5e-05	Video/B	4	6208416
315.412	5e-05	SB/A	3	6308240
315.41205	5e-05	Out/A	2	6308241
315.4211	5e-05	Video/B	4	6308422
320.41235	5e-05	SB/A	3	6408247
320.4124	5e-05	Out/A	2	6408248
320.42145	5e-05	Video/B	4	6408429
325.4127	5e-05	SB/A	3	6508254
325.4127	5e-05	Out/A	2	6508254
325.42185	5e-05	Video/B	4	6508437
330.413	5e-05	SB/A	3	6608260
330.41305	5e-05	Out/A	2	6608261
330.42215	5e-05	Video/B	4	6608443
335.4134	5e-05	SB/A	3	6708268
335.4134	5e-05	Out/A	2	6708268
335.4225	5e-05	Video/B	4	6708450
340.4137	5e-05	SB/A	3	6808274
340.4137	5e-05	Out/A	2	6808274
340.4228	5e-05	Video/B	4	6808456
