onset	duration	trial_type	value	sample
0.0	5e-05	New Segment/	1	0
4.83175	5e-05	Stimulus/A	3	96635
4.8318	5e-05	Out/A	2	96636
9.83205	5e-05	Stimulus/A	3	196641
9.8321	5e-05	Out/A	2	196642
14.8324	5e-05	Stimulus/A	3	296648
14.8324	5e-05	Out/A	2	296648
19.8327	5e-05	Stimulus/A	3	396654
19.8327	5e-05	Out/A	2	396654
24.83305	5e-05	Stimulus/A	3	496661
24.8331	5e-05	Out/A	2	496662
29.8334	5e-05	Stimulus/A	3	596668
29.8334	5e-05	Out/A	2	596668
34.83375	5e-05	Stimulus/A	3	696675
34.8338	5e-05	Out/A	2	696676
39.83405	5e-05	Stimulus/A	3	796681
39.8341	5e-05	Out/A	2	796682
44.8344	5e-05	Stimulus/A	3	896688
44.8344	5e-05	Out/A	2	896688
49.83475	5e-05	Stimulus/A	3	996695
49.83475	5e-05	Out/A	2	996695
54.83505	5e-05	Stimulus/A	3	1096701
54.8351	5e-05	Out/A	2	1096702
59.83545	5e-05	Stimulus/A	3	1196709
59.83545	5e-05	Out/A	2	1196709
64.83575	5e-05	Stimulus/A	3	1296715
64.8358	5e-05	Out/A	2	1296716
69.8361	5e-05	Stimulus/A	3	1396722
69.83615	5e-05	Out/A	2	1396723
74.83645	5e-05	Stimulus/A	3	1496729
74.8365	5e-05	Out/A	2	1496730
79.8368	5e-05	Stimulus/A	3	1596736
79.83685	5e-05	Out/A	2	1596737
84.83715	5e-05	Stimulus/A	3	1696743
84.83715	5e-05	Out/A	2	1696743
89.83745	5e-05	Stimulus/A	3	1796749
89.83745	5e-05	Out/A	2	1796749
94.8378	5e-05	Stimulus/A	3	1896756
94.8378	5e-05	Out/A	2	1896756
99.83815	5e-05	Stimulus/A	3	1996763
99.83815	5e-05	Out/A	2	1996763
104.83845	5e-05	Stimulus/A	3	2096769
104.8385	5e-05	Out/A	2	2096770
109.8388	5e-05	Stimulus/A	3	2196776
109.83885	5e-05	Out/A	2	2196777
114.83915	5e-05	Stimulus/A	3	2296783
114.83915	5e-05	Out/A	2	2296783
119.8395	5e-05	Stimulus/A	3	2396790
119.8395	5e-05	Out/A	2	2396790
124.8398	5e-05	Stimulus/A	3	2496796
124.83985	5e-05	Out/A	2	2496797
129.84015	5e-05	Stimulus/A	3	2596803
129.84015	5e-05	Out/A	2	2596803
134.8405	5e-05	Stimulus/A	3	2696810
