onset	duration	trial_type	value	sample
0.0	5e-05	New Segment/	1	0
5.8858	5e-05	Stimulus/A	3	117716
5.8858	5e-05	Out/A	2	117716
5.8999	5e-05	Video/B	4	117998
10.88615	5e-05	Stimulus/A	3	217723
10.88615	5e-05	Out/A	2	217723
10.9002	5e-05	Video/B	4	218004
15.88645	5e-05	Stimulus/A	3	317729
15.88645	5e-05	Out/A	2	317729
15.90055	5e-05	Video/B	4	318011
20.88675	5e-05	Stimulus/A	3	417735
20.8868	5e-05	Out/A	2	417736
20.90085	5e-05	Video/B	4	418017
25.8871	5e-05	Stimulus/A	3	517742
25.8871	5e-05	Out/A	2	517742
25.90115	5e-05	Video/B	4	518023
30.88745	5e-05	Stimulus/A	3	617749
30.88745	5e-05	Out/A	2	617749
30.9016	5e-05	Video/B	4	618032
35.88775	5e-05	Stimulus/A	3	717755
35.8878	5e-05	Out/A	2	717756
35.9019	5e-05	Video/B	4	718038
40.8881	5e-05	Stimulus/A	3	817762
40.8881	5e-05	Out/A	2	817762
40.9022	5e-05	Video/B	4	818044
45.88845	5e-05	Stimulus/A	3	917769
45.8885	5e-05	Out/A	2	917770
45.90255	5e-05	Video/B	4	918051
50.88875	5e-05	Stimulus/A	3	1017775
50.8888	5e-05	Out/A	2	1017776
50.90285	5e-05	Video/B	4	1018057
55.88915	5e-05	Stimulus/A	3	1117783
55.88915	5e-05	Out/A	2	1117783
55.9033	5e-05	Video/B	4	1118066
60.8895	5e-05	Stimulus/A	3	1217790
60.8895	5e-05	Out/A	2	1217790
60.9036	5e-05	Video/B	4	1218072
65.88985	5e-05	Stimulus/A	3	1317797
65.88985	5e-05	Out/A	2	1317797
65.9039	5e-05	Video/B	4	1318078
70.89015	5e-05	Stimulus/A	3	1417803
70.8902	5e-05	Out/A	2	1417804
70.90425	5e-05	Video/B	4	1418085
75.89045	5e-05	Stimulus/A	3	1517809
75.8905	5e-05	Out/A	2	1517810
75.90455	5e-05	Video/B	4	1518091
80.8908	5e-05	Stimulus/A	3	1617816
80.8908	5e-05	Out/A	2	1617816
80.90485	5e-05	Video/B	4	1618097
85.89115	5e-05	Stimulus/A	3	1717823
85.89115	5e-05	Out/A	2	1717823
85.9053	5e-05	Video/B	4	1718106
90.8915	5e-05	Stimulus/A	3	1817830
90.8915	5e-05	Out/A	2	1817830
90.9056	5e-05	Video/B	4	1818112
95.8918	5e-05	Stimulus/A	3	1917836
95.89185	5e-05	Out/A	2	1917837
95.90595	5e-05	Video/B	4	1918119
100.89215	5e-05	Stimulus/A	3	2017843
100.8922	5e-05	Out/A	2	2017844
100.90625	5e-05	Video/B	4	2018125
105.8925	5e-05	Stimulus/A	3	2117850
105.8925	5e-05	Out/A	2	2117850
105.90655	5e-05	Video/B	4	2118131
110.89285	5e-05	Stimulus/A	3	2217857
110.89285	5e-05	Out/A	2	2217857
110.907	5e-05	Video/B	4	2218140
115.8932	5e-05	Stimulus/A	3	2317864
115.8932	5e-05	Out/A	2	2317864
115.9073	5e-05	Video/B	4	2318146
120.89355	5e-05	Stimulus/A	3	2417871
120.8936	5e-05	Out/A	2	2417872
120.9076	5e-05	Video/B	4	2418152
125.89385	5e-05	Stimulus/A	3	2517877
125.8939	5e-05	Out/A	2	2517878
125.90795	5e-05	Video/B	4	2518159
130.8942	5e-05	Stimulus/A	3	2617884
130.8942	5e-05	Out/A	2	2617884
130.90825	5e-05	Video/B	4	2618165
135.8945	5e-05	Stimulus/A	3	2717890
135.8945	5e-05	Out/A	2	2717890
135.9086	5e-05	Video/B	4	2718172
140.89485	5e-05	Stimulus/A	3	2817897
140.8949	5e-05	Out/A	2	2817898
140.909	5e-05	Video/B	4	2818180
145.8952	5e-05	Stimulus/A	3	2917904
145.8952	5e-05	Out/A	2	2917904
145.9093	5e-05	Video/B	4	2918186
150.89555	5e-05	Stimulus/A	3	3017911
150.8956	5e-05	Out/A	2	3017912
150.90965	5e-05	Video/B	4	3018193
155.8959	5e-05	Stimulus/A	3	3117918
155.8959	5e-05	Out/A	2	3117918
155.90995	5e-05	Video/B	4	3118199
160.8962	5e-05	Stimulus/A	3	3217924
160.8962	5e-05	Out/A	2	3217924
160.91025	5e-05	Video/B	4	3218205
165.89655	5e-05	Stimulus/A	3	3317931
165.8966	5e-05	Out/A	2	3317932
165.9107	5e-05	Video/B	4	3318214
170.8969	5e-05	Stimulus/A	3	3417938
170.8969	5e-05	Out/A	2	3417938
170.911	5e-05	Video/B	4	3418220
175.8972	5e-05	Stimulus/A	3	3517944
175.89725	5e-05	Out/A	2	3517945
175.91135	5e-05	Video/B	4	3518227
180.8976	5e-05	Stimulus/A	3	3617952
180.8976	5e-05	Out/A	2	3617952
180.91165	5e-05	Video/B	4	3618233
185.8979	5e-05	Stimulus/A	3	3717958
185.8979	5e-05	Out/A	2	3717958
185.91195	5e-05	Video/B	4	3718239
190.89825	5e-05	Stimulus/A	3	3817965
190.89825	5e-05	Out/A	2	3817965
