onset	duration	trial_type	value	sample
0.0	5e-05	New Segment/	1	0
82.90825	5e-05	Stimulus/A	3	1658165
82.90825	5e-05	Out/A	2	1658165
82.91735	5e-05	Video/B	4	1658347
87.9086	5e-05	Stimulus/A	3	1758172
87.90865	5e-05	Out/A	2	1758173
87.9177	5e-05	Video/B	4	1758354
92.90895	5e-05	Stimulus/A	3	1858179
92.909	5e-05	Out/A	2	1858180
92.9181	5e-05	Video/B	4	1858362
97.9093	5e-05	Stimulus/A	3	1958186
97.90935	5e-05	Out/A	2	1958187
97.9184	5e-05	Video/B	4	1958368
102.90965	5e-05	Stimulus/A	3	2058193
102.90965	5e-05	Out/A	2	2058193
102.91875	5e-05	Video/B	4	2058375
107.90995	5e-05	Stimulus/A	3	2158199
107.90995	5e-05	Out/A	2	2158199
107.91905	5e-05	Video/B	4	2158381
112.91025	5e-05	Stimulus/A	3	2258205
112.9103	5e-05	Out/A	2	2258206
112.9194	5e-05	Video/B	4	2258388
117.9106	5e-05	Stimulus/A	3	2358212
117.9106	5e-05	Out/A	2	2358212
117.9197	5e-05	Video/B	4	2358394
122.91095	5e-05	Stimulus/A	3	2458219
122.91095	5e-05	Out/A	2	2458219
122.92	5e-05	Video/B	4	2458400
127.9113	5e-05	Stimulus/A	3	2558226
127.9113	5e-05	Out/A	2	2558226
127.92045	5e-05	Video/B	4	2558409
132.9116	5e-05	Stimulus/A	3	2658232
132.91165	5e-05	Out/A	2	2658233
132.92075	5e-05	Video/B	4	2658415
137.91195	5e-05	Stimulus/A	3	2758239
137.912	5e-05	Out/A	2	2758240
137.9211	5e-05	Video/B	4	2758422
142.9123	5e-05	Stimulus/A	3	2858246
142.9123	5e-05	Out/A	2	2858246
142.9214	5e-05	Video/B	4	2858428
147.91265	5e-05	Stimulus/A	3	2958253
147.91265	5e-05	Out/A	2	2958253
147.9217	5e-05	Video/B	4	2958434
152.913	5e-05	Stimulus/A	3	3058260
152.913	5e-05	Out/A	2	3058260
152.92215	5e-05	Video/B	4	3058443
157.9133	5e-05	Stimulus/A	3	3158266
157.91335	5e-05	Out/A	2	3158267
157.92245	5e-05	Video/B	4	3158449
162.91365	5e-05	Stimulus/A	3	3258273
162.9137	5e-05	Out/A	2	3258274
162.9228	5e-05	Video/B	4	3258456
167.914	5e-05	Stimulus/A	3	3358280
167.914	5e-05	Out/A	2	3358280
167.9231	5e-05	Video/B	4	3358462
172.91435	5e-05	Stimulus/A	3	3458287
172.91435	5e-05	Out/A	2	3458287
172.9234	5e-05	Video/B	4	3458468
177.9147	5e-05	Stimulus/A	3	3558294
177.9147	5e-05	Out/A	2	3558294
177.92385	5e-05	Video/B	4	3558477
182.915	5e-05	Stimulus/A	3	3658300
182.91505	5e-05	Out/A	2	3658301
182.92415	5e-05	Video/B	4	3658483
187.9154	5e-05	Stimulus/A	3	3758308
187.9154	5e-05	Out/A	2	3758308
187.9245	5e-05	Video/B	4	3758490
192.9157	5e-05	Stimulus/A	3	3858314
192.9157	5e-05	Out/A	2	3858314
192.9248	5e-05	Video/B	4	3858496
197.91605	5e-05	Stimulus/A	3	3958321
197.9161	5e-05	Out/A	2	3958322
197.9252	5e-05	Video/B	4	3958504
202.9164	5e-05	Stimulus/A	3	4058328
202.9164	5e-05	Out/A	2	4058328
202.92555	5e-05	Video/B	4	4058511
207.9167	5e-05	Stimulus/A	3	4158334
207.91675	5e-05	Out/A	2	4158335
207.92585	5e-05	Video/B	4	4158517
212.9171	5e-05	Stimulus/A	3	4258342
212.9171	5e-05	Out/A	2	4258342
212.9262	5e-05	Video/B	4	4258524
217.9174	5e-05	Stimulus/A	3	4358348
217.91745	5e-05	Out/A	2	4358349
217.9265	5e-05	Video/B	4	4358530
222.91775	5e-05	Stimulus/A	3	4458355
222.9178	5e-05	Out/A	2	4458356
222.9269	5e-05	Video/B	4	4458538
227.9181	5e-05	Stimulus/A	3	4558362
227.9181	5e-05	Out/A	2	4558362
227.92725	5e-05	Video/B	4	4558545
232.9184	5e-05	Stimulus/A	3	4658368
232.91845	5e-05	Out/A	2	4658369
232.92755	5e-05	Video/B	4	4658551
237.9188	5e-05	Stimulus/A	3	4758376
237.9188	5e-05	Out/A	2	4758376
237.9279	5e-05	Video/B	4	4758558
242.9191	5e-05	Stimulus/A	3	4858382
242.91915	5e-05	Out/A	2	4858383
242.9282	5e-05	Video/B	4	4858564
247.91945	5e-05	Stimulus/A	3	4958389
247.9195	5e-05	Out/A	2	4958390
247.9286	5e-05	Video/B	4	4958572
252.9198	5e-05	Stimulus/A	3	5058396
252.91985	5e-05	Out/A	2	5058397
252.92895	5e-05	Video/B	4	5058579
257.9201	5e-05	Stimulus/A	3	5158402
257.92015	5e-05	Out/A	2	5158403
257.92925	5e-05	Video/B	4	5158585
262.9205	5e-05	Stimulus/A	3	5258410
262.9205	5e-05	Out/A	2	5258410
262.9296	5e-05	Video/B	4	5258592
267.9208	5e-05	Stimulus/A	3	5358416
267.92085	5e-05	Out/A	2	5358417
267.9299	5e-05	Video/B	4	5358598
272.92115	5e-05	Stimulus/A	3	5458423
272.9212	5e-05	Out/A	2	5458424
272.9303	5e-05	Video/B	4	5458606
277.9215	5e-05	Stimulus/A	3	5558430
277.92155	5e-05	Out/A	2	5558431
277.93065	5e-05	Video/B	4	5558613
282.92185	5e-05	Stimulus/A	3	5658437
282.92185	5e-05	Out/A	2	5658437
282.93095	5e-05	Video/B	4	5658619
287.9222	5e-05	Stimulus/A	3	5758444
287.9222	5e-05	Out/A	2	5758444
287.9313	5e-05	Video/B	4	5758626
292.9225	5e-05	Stimulus/A	3	5858450
292.92255	5e-05	Out/A	2	5858451
292.9316	5e-05	Video/B	4	5858632
297.92285	5e-05	Stimulus/A	3	5958457
297.9229	5e-05	Out/A	2	5958458
297.932	5e-05	Video/B	4	5958640
302.9232	5e-05	Stimulus/A	3	6058464
302.92325	5e-05	Out/A	2	6058465
302.93235	5e-05	Video/B	4	6058647
307.92355	5e-05	Stimulus/A	3	6158471
307.92355	5e-05	Out/A	2	6158471
307.93265	5e-05	Video/B	4	6158653
312.9239	5e-05	Stimulus/A	3	6258478
312.92395	5e-05	Out/A	2	6258479
312.933	5e-05	Video/B	4	6258660
317.9242	5e-05	Stimulus/A	3	6358484
317.92425	5e-05	Out/A	2	6358485
