onset	duration	trial_type	value	sample
0.0	5e-05	New Segment/	1	0
2.73385	5e-05	Stimulus/A	3	54677
2.73385	5e-05	Out/A	2	54677
7.7342	5e-05	Stimulus/A	3	154684
7.7342	5e-05	Out/A	2	154684
12.73455	5e-05	Stimulus/A	3	254691
12.73455	5e-05	Out/A	2	254691
17.7349	5e-05	Stimulus/A	3	354698
17.73495	5e-05	Out/A	2	354699
22.73525	5e-05	Stimulus/A	3	454705
22.73525	5e-05	Out/A	2	454705
27.73555	5e-05	Stimulus/A	3	554711
27.7356	5e-05	Out/A	2	554712
32.7359	5e-05	Stimulus/A	3	654718
32.7359	5e-05	Out/A	2	654718
37.7362	5e-05	Stimulus/A	3	754724
37.73625	5e-05	Out/A	2	754725
42.7365	5e-05	Stimulus/A	3	854730
42.73655	5e-05	Out/A	2	854731
47.73685	5e-05	Stimulus/A	3	954737
47.73685	5e-05	Out/A	2	954737
52.73715	5e-05	Stimulus/A	3	1054743
52.7372	5e-05	Out/A	2	1054744
57.7375	5e-05	Stimulus/A	3	1154750
57.7375	5e-05	Out/A	2	1154750
62.7378	5e-05	Stimulus/A	3	1254756
62.73785	5e-05	Out/A	2	1254757
67.73815	5e-05	Stimulus/A	3	1354763
67.73815	5e-05	Out/A	2	1354763
72.73845	5e-05	Stimulus/A	3	1454769
72.7385	5e-05	Out/A	2	1454770
77.7388	5e-05	Stimulus/A	3	1554776
77.73885	5e-05	Out/A	2	1554777
82.7392	5e-05	Stimulus/A	3	1654784
82.7392	5e-05	Out/A	2	1654784
87.7395	5e-05	Stimulus/A	3	1754790
87.73955	5e-05	Out/A	2	1754791
92.73985	5e-05	Stimulus/A	3	1854797
92.73985	5e-05	Out/A	2	1854797
97.74015	5e-05	Stimulus/A	3	1954803
97.74015	5e-05	Out/A	2	1954803
102.74045	5e-05	Stimulus/A	3	2054809
102.7405	5e-05	Out/A	2	2054810
107.7408	5e-05	Stimulus/A	3	2154816
107.7408	5e-05	Out/A	2	2154816
112.7411	5e-05	Stimulus/A	3	2254822
112.74115	5e-05	Out/A	2	2254823
117.74145	5e-05	Stimulus/A	3	2354829
117.74145	5e-05	Out/A	2	2354829
122.74175	5e-05	Stimulus/A	3	2454835
122.74175	5e-05	Out/A	2	2454835
127.74205	5e-05	Stimulus/A	3	2554841
127.7421	5e-05	Out/A	2	2554842
132.7424	5e-05	Stimulus/A	3	2654848
132.7424	5e-05	Out/A	2	2654848
137.7427	5e-05	Stimulus/A	3	2754854
137.74275	5e-05	Out/A	2	2754855
142.74305	5e-05	Stimulus/A	3	2854861
142.74305	5e-05	Out/A	2	2854861
147.74335	5e-05	Stimulus/A	3	2954867
147.7434	5e-05	Out/A	2	2954868
152.7437	5e-05	Stimulus/A	3	3054874
152.7437	5e-05	Out/A	2	3054874
157.744	5e-05	Stimulus/A	3	3154880
157.744	5e-05	Out/A	2	3154880
162.7443	5e-05	Stimulus/A	3	3254886
162.74435	5e-05	Out/A	2	3254887
167.74465	5e-05	Stimulus/A	3	3354893
167.74465	5e-05	Out/A	2	3354893
172.74495	5e-05	Stimulus/A	3	3454899
172.745	5e-05	Out/A	2	3454900
177.7453	5e-05	Stimulus/A	3	3554906
177.7453	5e-05	Out/A	2	3554906
182.7456	5e-05	Stimulus/A	3	3654912
182.74565	5e-05	Out/A	2	3654913
187.74595	5e-05	Stimulus/A	3	3754919
187.74595	5e-05	Out/A	2	3754919
