onset	duration	trial_type	value	sample
0.0	5e-05	New Segment/	1	0
6.21915	5e-05	Stimulus/A	3	124383
6.2192	5e-05	Out/A	2	124384
6.2333	5e-05	Video/B	4	124666
11.2195	5e-05	Stimulus/A	3	224390
11.2195	5e-05	Out/A	2	224390
11.23365	5e-05	Video/B	4	224673
16.21985	5e-05	Stimulus/A	3	324397
16.2199	5e-05	Out/A	2	324398
16.23395	5e-05	Video/B	4	324679
21.2202	5e-05	Stimulus/A	3	424404
21.22025	5e-05	Out/A	2	424405
21.23435	5e-05	Video/B	4	424687
26.22055	5e-05	Stimulus/A	3	524411
26.22055	5e-05	Out/A	2	524411
26.2347	5e-05	Video/B	4	524694
31.22085	5e-05	Stimulus/A	3	624417
31.22085	5e-05	Out/A	2	624417
31.235	5e-05	Video/B	4	624700
36.22115	5e-05	Stimulus/A	3	724423
36.2212	5e-05	Out/A	2	724424
36.2353	5e-05	Video/B	4	724706
41.2215	5e-05	Stimulus/A	3	824430
41.2215	5e-05	Out/A	2	824430
41.23565	5e-05	Video/B	4	824713
46.2218	5e-05	Stimulus/A	3	924436
46.2218	5e-05	Out/A	2	924436
46.23595	5e-05	Video/B	4	924719
51.2221	5e-05	Stimulus/A	3	1024442
51.22215	5e-05	Out/A	2	1024443
51.2363	5e-05	Video/B	4	1024726
56.22245	5e-05	Stimulus/A	3	1124449
56.2225	5e-05	Out/A	2	1124450
56.2366	5e-05	Video/B	4	1124732
61.2228	5e-05	Stimulus/A	3	1224456
61.22285	5e-05	Out/A	2	1224457
61.2369	5e-05	Video/B	4	1224738
66.2232	5e-05	Stimulus/A	3	1324464
66.2232	5e-05	Out/A	2	1324464
66.23735	5e-05	Video/B	4	1324747
71.2235	5e-05	Stimulus/A	3	1424470
71.2235	5e-05	Out/A	2	1424470
71.23765	5e-05	Video/B	4	1424753
76.2238	5e-05	Stimulus/A	3	1524476
76.22385	5e-05	Out/A	2	1524477
76.23795	5e-05	Video/B	4	1524759
81.22415	5e-05	Stimulus/A	3	1624483
81.22415	5e-05	Out/A	2	1624483
81.2383	5e-05	Video/B	4	1624766
86.22445	5e-05	Stimulus/A	3	1724489
86.22445	5e-05	Out/A	2	1724489
86.2386	5e-05	Video/B	4	1724772
91.22475	5e-05	Stimulus/A	3	1824495
91.2248	5e-05	Out/A	2	1824496
91.23895	5e-05	Video/B	4	1824779
96.2251	5e-05	Stimulus/A	3	1924502
96.22515	5e-05	Out/A	2	1924503
96.23925	5e-05	Video/B	4	1924785
101.2255	5e-05	Stimulus/A	3	2024510
101.2255	5e-05	Out/A	2	2024510
101.23955	5e-05	Video/B	4	2024791
106.22585	5e-05	Stimulus/A	3	2124517
106.22585	5e-05	Out/A	2	2124517
106.24	5e-05	Video/B	4	2124800
111.22615	5e-05	Stimulus/A	3	2224523
111.2262	5e-05	Out/A	2	2224524
111.2403	5e-05	Video/B	4	2224806
116.22645	5e-05	Stimulus/A	3	2324529
116.2265	5e-05	Out/A	2	2324530
116.2406	5e-05	Video/B	4	2324812
121.2268	5e-05	Stimulus/A	3	2424536
121.2268	5e-05	Out/A	2	2424536
121.24095	5e-05	Video/B	4	2424819
126.2271	5e-05	Stimulus/A	3	2524542
126.22715	5e-05	Out/A	2	2524543
126.24125	5e-05	Video/B	4	2524825
131.2274	5e-05	Stimulus/A	3	2624548
131.22745	5e-05	Out/A	2	2624549
131.2416	5e-05	Video/B	4	2624832
136.22775	5e-05	Stimulus/A	3	2724555
136.22775	5e-05	Out/A	2	2724555
136.2419	5e-05	Video/B	4	2724838
141.2281	5e-05	Stimulus/A	3	2824562
141.2281	5e-05	Out/A	2	2824562
141.2422	5e-05	Video/B	4	2824844
146.22845	5e-05	Stimulus/A	3	2924569
146.2285	5e-05	Out/A	2	2924570
146.24255	5e-05	Video/B	4	2924851
151.2288	5e-05	Stimulus/A	3	3024576
151.22885	5e-05	Out/A	2	3024577
151.24295	5e-05	Video/B	4	3024859
156.2291	5e-05	Stimulus/A	3	3124582
156.22915	5e-05	Out/A	2	3124583
156.24325	5e-05	Video/B	4	3124865
161.22945	5e-05	Stimulus/A	3	3224589
161.22945	5e-05	Out/A	2	3224589
161.2436	5e-05	Video/B	4	3224872
166.22975	5e-05	Stimulus/A	3	3324595
166.2298	5e-05	Out/A	2	3324596
166.2439	5e-05	Video/B	4	3324878
171.23005	5e-05	Stimulus/A	3	3424601
171.2301	5e-05	Out/A	2	3424602
171.24425	5e-05	Video/B	4	3424885
176.2304	5e-05	Stimulus/A	3	3524608
176.2304	5e-05	Out/A	2	3524608
176.24455	5e-05	Video/B	4	3524891
181.2307	5e-05	Stimulus/A	3	3624614
181.23075	5e-05	Out/A	2	3624615
181.24485	5e-05	Video/B	4	3624897
186.23105	5e-05	Stimulus/A	3	3724621
186.2311	5e-05	Out/A	2	3724622
186.2452	5e-05	Video/B	4	3724904
191.23145	5e-05	Stimulus/A	3	3824629
191.23145	5e-05	Out/A	2	3824629
191.2455	5e-05	Video/B	4	3824910
196.2318	5e-05	Stimulus/A	3	3924636
196.2318	5e-05	Out/A	2	3924636
196.24595	5e-05	Video/B	4	3924919
201.2321	5e-05	Stimulus/A	3	4024642
201.2321	5e-05	Out/A	2	4024642
201.24625	5e-05	Video/B	4	4024925
206.2324	5e-05	Stimulus/A	3	4124648
206.23245	5e-05	Out/A	2	4124649
206.24655	5e-05	Video/B	4	4124931
211.2327	5e-05	Stimulus/A	3	4224654
211.23275	5e-05	Out/A	2	4224655
211.2469	5e-05	Video/B	4	4224938
216.23305	5e-05	Stimulus/A	3	4324661
216.23305	5e-05	Out/A	2	4324661
216.2472	5e-05	Video/B	4	4324944
221.23335	5e-05	Stimulus/A	3	4424667
221.2334	5e-05	Out/A	2	4424668
221.2475	5e-05	Video/B	4	4424950
226.23365	5e-05	Stimulus/A	3	4524673
226.2337	5e-05	Out/A	2	4524674
226.24785	5e-05	Video/B	4	4524957
231.23405	5e-05	Stimulus/A	3	4624681
231.23405	5e-05	Out/A	2	4624681
231.24815	5e-05	Video/B	4	4624963
236.2344	5e-05	Stimulus/A	3	4724688
236.2344	5e-05	Out/A	2	4724688
236.2485	5e-05	Video/B	4	4724970
241.23475	5e-05	Stimulus/A	3	4824695
241.23475	5e-05	Out/A	2	4824695
241.2489	5e-05	Video/B	4	4824978
246.23505	5e-05	Stimulus/A	3	4924701
246.2351	5e-05	Out/A	2	4924702
246.2492	5e-05	Video/B	4	4924984
251.2354	5e-05	Stimulus/A	3	5024708
251.2354	5e-05	Out/A	2	5024708
251.24955	5e-05	Video/B	4	5024991
256.2357	5e-05	Stimulus/A	3	5124714
256.2357	5e-05	Out/A	2	5124714
256.24985	5e-05	Video/B	4	5124997
261.236	5e-05	Stimulus/A	3	5224720
261.23605	5e-05	Out/A	2	5224721
261.25015	5e-05	Video/B	4	5225003
266.23635	5e-05	Stimulus/A	3	5324727
266.23635	5e-05	Out/A	2	5324727
266.2505	5e-05	Video/B	4	5325010
271.23665	5e-05	Stimulus/A	3	5424733
271.23665	5e-05	Out/A	2	5424733
271.2508	5e-05	Video/B	4	5425016
276.237	5e-05	Stimulus/A	3	5524740
276.237	5e-05	Out/A	2	5524740
276.25115	5e-05	Video/B	4	5525023
281.23735	5e-05	Stimulus/A	3	5624747
281.2374	5e-05	Out/A	2	5624748
281.25145	5e-05	Video/B	4	5625029
286.2377	5e-05	Stimulus/A	3	5724754
286.23775	5e-05	Out/A	2	5724755
286.25185	5e-05	Video/B	4	5725037
291.23805	5e-05	Stimulus/A	3	5824761
291.23805	5e-05	Out/A	2	5824761
291.2522	5e-05	Video/B	4	5825044
296.23835	5e-05	Stimulus/A	3	5924767
296.23835	5e-05	Out/A	2	5924767
296.2525	5e-05	Video/B	4	5925050
301.23865	5e-05	Stimulus/A	3	6024773
301.2387	5e-05	Out/A	2	6024774
301.2528	5e-05	Video/B	4	6025056
306.239	5e-05	Stimulus/A	3	6124780
306.239	5e-05	Out/A	2	6124780
306.25315	5e-05	Video/B	4	6125063
311.2393	5e-05	Stimulus/A	3	6224786
311.2393	5e-05	Out/A	2	6224786
311.25345	5e-05	Video/B	4	6225069
316.23965	5e-05	Stimulus/A	3	6324793
316.2397	5e-05	Out/A	2	6324794
316.2538	5e-05	Video/B	4	6325076
321.24	5e-05	Stimulus/A	3	6424800
321.24005	5e-05	Out/A	2	6424801
321.2541	5e-05	Video/B	4	6425082
326.24035	5e-05	Stimulus/A	3	6524807
326.2404	5e-05	Out/A	2	6524808
326.2545	5e-05	Video/B	4	6525090
331.2407	5e-05	Stimulus/A	3	6624814
331.2407	5e-05	Out/A	2	6624814
331.25485	5e-05	Video/B	4	6625097
336.241	5e-05	Stimulus/A	3	6724820
336.241	5e-05	Out/A	2	6724820
336.25515	5e-05	Video/B	4	6725103
341.2413	5e-05	Stimulus/A	3	6824826
341.24135	5e-05	Out/A	2	6824827
341.25545	5e-05	Video/B	4	6825109
346.24165	5e-05	Stimulus/A	3	6924833
346.24165	5e-05	Out/A	2	6924833
346.2558	5e-05	Video/B	4	6925116
351.24195	5e-05	Stimulus/A	3	7024839
351.24195	5e-05	Out/A	2	7024839
351.2561	5e-05	Video/B	4	7025122
356.24225	5e-05	Stimulus/A	3	7124845
356.2423	5e-05	Out/A	2	7124846
356.25645	5e-05	Video/B	4	7125129
361.2426	5e-05	Stimulus/A	3	7224852
361.24265	5e-05	Out/A	2	7224853
361.25675	5e-05	Video/B	4	7225135
366.243	5e-05	Stimulus/A	3	7324860
366.243	5e-05	Out/A	2	7324860
366.25705	5e-05	Video/B	4	7325141
371.24335	5e-05	Stimulus/A	3	7424867
371.24335	5e-05	Out/A	2	7424867
371.2575	5e-05	Video/B	4	7425150
376.24365	5e-05	Stimulus/A	3	7524873
376.2437	5e-05	Out/A	2	7524874
376.2578	5e-05	Video/B	4	7525156
381.24395	5e-05	Stimulus/A	3	7624879
381.244	5e-05	Out/A	2	7624880
381.25815	5e-05	Video/B	4	7625163
386.2443	5e-05	Stimulus/A	3	7724886
386.2443	5e-05	Out/A	2	7724886
386.25845	5e-05	Video/B	4	7725169
391.2446	5e-05	Stimulus/A	3	7824892
391.2446	5e-05	Out/A	2	7824892
391.25875	5e-05	Video/B	4	7825175
396.2449	5e-05	Stimulus/A	3	7924898
396.24495	5e-05	Out/A	2	7924899
396.2591	5e-05	Video/B	4	7925182
401.2453	5e-05	Stimulus/A	3	8024906
401.2453	5e-05	Out/A	2	8024906
401.2594	5e-05	Video/B	4	8025188
406.24565	5e-05	Stimulus/A	3	8124913
406.24565	5e-05	Out/A	2	8124913
406.2597	5e-05	Video/B	4	8125194
411.246	5e-05	Stimulus/A	3	8224920
411.246	5e-05	Out/A	2	8224920
411.26015	5e-05	Video/B	4	8225203
416.2463	5e-05	Stimulus/A	3	8324926
416.24635	5e-05	Out/A	2	8324927
416.26045	5e-05	Video/B	4	8325209
421.2466	5e-05	Stimulus/A	3	8424932
421.24665	5e-05	Out/A	2	8424933
421.2608	5e-05	Video/B	4	8425216
426.24695	5e-05	Stimulus/A	3	8524939
426.24695	5e-05	Out/A	2	8524939
426.2611	5e-05	Video/B	4	8525222
431.24725	5e-05	Stimulus/A	3	8624945
431.2473	5e-05	Out/A	2	8624946
431.2614	5e-05	Video/B	4	8625228
436.24755	5e-05	Stimulus/A	3	8724951
436.2476	5e-05	Out/A	2	8724952
436.26175	5e-05	Video/B	4	8725235
441.2479	5e-05	Stimulus/A	3	8824958
441.2479	5e-05	Out/A	2	8824958
441.26205	5e-05	Video/B	4	8825241
446.24825	5e-05	Stimulus/A	3	8924965
446.24825	5e-05	Out/A	2	8924965
446.26235	5e-05	Video/B	4	8925247
451.2486	5e-05	Stimulus/A	3	9024972
451.2486	5e-05	Out/A	2	9024972
451.2627	5e-05	Video/B	4	9025254
456.24895	5e-05	Stimulus/A	3	9124979
456.249	5e-05	Out/A	2	9124980
456.2631	5e-05	Video/B	4	9125262
461.2493	5e-05	Stimulus/A	3	9224986
461.2493	5e-05	Out/A	2	9224986
