onset	duration	trial_type	value	sample
0.0	5e-05	New Segment/	1	0
4.72325	5e-05	Stimulus/A	3	94465
4.7233	5e-05	Out/A	2	94466
4.72735	5e-05	Video/B	4	94547
9.7236	5e-05	Stimulus/A	3	194472
9.72365	5e-05	Out/A	2	194473
9.7277	5e-05	Video/B	4	194554
14.72395	5e-05	Stimulus/A	3	294479
14.72395	5e-05	Out/A	2	294479
14.7281	5e-05	Video/B	4	294562
19.72425	5e-05	Stimulus/A	3	394485
19.7243	5e-05	Out/A	2	394486
19.7284	5e-05	Video/B	4	394568
24.72465	5e-05	Stimulus/A	3	494493
24.72465	5e-05	Out/A	2	494493
24.72875	5e-05	Video/B	4	494575
29.725	5e-05	Stimulus/A	3	594500
29.725	5e-05	Out/A	2	594500
29.72905	5e-05	Video/B	4	594581
34.7253	5e-05	Stimulus/A	3	694506
34.72535	5e-05	Out/A	2	694507
34.72945	5e-05	Video/B	4	694589
39.7257	5e-05	Stimulus/A	3	794514
39.7257	5e-05	Out/A	2	794514
39.7298	5e-05	Video/B	4	794596
44.726	5e-05	Stimulus/A	3	894520
44.72605	5e-05	Out/A	2	894521
44.7301	5e-05	Video/B	4	894602
49.72635	5e-05	Stimulus/A	3	994527
49.7264	5e-05	Out/A	2	994528
49.73055	5e-05	Video/B	4	994611
54.7267	5e-05	Stimulus/A	3	1094534
54.7267	5e-05	Out/A	2	1094534
54.73085	5e-05	Video/B	4	1094617
59.72705	5e-05	Stimulus/A	3	1194541
59.7271	5e-05	Out/A	2	1194542
59.73115	5e-05	Video/B	4	1194623
64.7274	5e-05	Stimulus/A	3	1294548
64.7274	5e-05	Out/A	2	1294548
64.7315	5e-05	Video/B	4	1294630
69.72775	5e-05	Stimulus/A	3	1394555
69.72775	5e-05	Out/A	2	1394555
69.7319	5e-05	Video/B	4	1394638
74.72805	5e-05	Stimulus/A	3	1494561
74.7281	5e-05	Out/A	2	1494562
74.7322	5e-05	Video/B	4	1494644
79.72845	5e-05	Stimulus/A	3	1594569
79.72845	5e-05	Out/A	2	1594569
79.73255	5e-05	Video/B	4	1594651
84.72875	5e-05	Stimulus/A	3	1694575
84.7288	5e-05	Out/A	2	1694576
84.73285	5e-05	Video/B	4	1694657
89.7291	5e-05	Stimulus/A	3	1794582
89.72915	5e-05	Out/A	2	1794583
89.73325	5e-05	Video/B	4	1794665
94.72945	5e-05	Stimulus/A	3	1894589
94.72945	5e-05	Out/A	2	1894589
94.7336	5e-05	Video/B	4	1894672
99.7298	5e-05	Stimulus/A	3	1994596
99.72985	5e-05	Out/A	2	1994597
99.7339	5e-05	Video/B	4	1994678
104.73015	5e-05	Stimulus/A	3	2094603
104.73015	5e-05	Out/A	2	2094603
104.7342	5e-05	Video/B	4	2094684
109.73045	5e-05	Stimulus/A	3	2194609
109.7305	5e-05	Out/A	2	2194610
109.73455	5e-05	Video/B	4	2194691
114.7308	5e-05	Stimulus/A	3	2294616
114.7308	5e-05	Out/A	2	2294616
114.73485	5e-05	Video/B	4	2294697
119.7311	5e-05	Stimulus/A	3	2394622
119.7311	5e-05	Out/A	2	2394622
119.7352	5e-05	Video/B	4	2394704
124.7314	5e-05	Stimulus/A	3	2494628
124.73145	5e-05	Out/A	2	2494629
124.7355	5e-05	Video/B	4	2494710
129.7317	5e-05	Stimulus/A	3	2594634
129.73175	5e-05	Out/A	2	2594635
129.7358	5e-05	Video/B	4	2594716
134.7321	5e-05	Stimulus/A	3	2694642
134.7321	5e-05	Out/A	2	2694642
134.73625	5e-05	Video/B	4	2694725
139.7324	5e-05	Stimulus/A	3	2794648
139.73245	5e-05	Out/A	2	2794649
139.73655	5e-05	Video/B	4	2794731
144.7328	5e-05	Stimulus/A	3	2894656
144.7328	5e-05	Out/A	2	2894656
144.73685	5e-05	Video/B	4	2894737
149.7331	5e-05	Stimulus/A	3	2994662
149.7331	5e-05	Out/A	2	2994662
149.7372	5e-05	Video/B	4	2994744
154.73345	5e-05	Stimulus/A	3	3094669
154.7335	5e-05	Out/A	2	3094670
154.7376	5e-05	Video/B	4	3094752
159.7338	5e-05	Stimulus/A	3	3194676
159.7338	5e-05	Out/A	2	3194676
159.7379	5e-05	Video/B	4	3194758
164.73415	5e-05	Stimulus/A	3	3294683
164.7342	5e-05	Out/A	2	3294684
164.73825	5e-05	Video/B	4	3294765
169.73445	5e-05	Stimulus/A	3	3394689
169.7345	5e-05	Out/A	2	3394690
169.73855	5e-05	Video/B	4	3394771
174.7348	5e-05	Stimulus/A	3	3494696
174.73485	5e-05	Out/A	2	3494697
174.739	5e-05	Video/B	4	3494780
179.73515	5e-05	Stimulus/A	3	3594703
179.73515	5e-05	Out/A	2	3594703
179.7393	5e-05	Video/B	4	3594786
276.7334	5e-05	Stimulus/A	3	5534668
276.7334	5e-05	Out/A	2	5534668
276.73745	5e-05	Video/B	4	5534749
281.7337	5e-05	Stimulus/A	3	5634674
281.73375	5e-05	Out/A	2	5634675
281.73785	5e-05	Video/B	4	5634757
286.73405	5e-05	Stimulus/A	3	5734681
286.73405	5e-05	Out/A	2	5734681
286.7382	5e-05	Video/B	4	5734764
291.73435	5e-05	Stimulus/A	3	5834687
291.73435	5e-05	Out/A	2	5834687
291.7385	5e-05	Video/B	4	5834770
296.73465	5e-05	Stimulus/A	3	5934693
296.7347	5e-05	Out/A	2	5934694
296.7388	5e-05	Video/B	4	5934776
301.735	5e-05	Stimulus/A	3	6034700
301.73505	5e-05	Out/A	2	6034701
301.73915	5e-05	Video/B	4	6034783
306.73535	5e-05	Stimulus/A	3	6134707
306.7354	5e-05	Out/A	2	6134708
306.73945	5e-05	Video/B	4	6134789
311.7357	5e-05	Stimulus/A	3	6234714
311.73575	5e-05	Out/A	2	6234715
311.7399	5e-05	Video/B	4	6234798
316.73605	5e-05	Stimulus/A	3	6334721
316.73605	5e-05	Out/A	2	6334721
316.7402	5e-05	Video/B	4	6334804
321.7364	5e-05	Stimulus/A	3	6434728
321.7364	5e-05	Out/A	2	6434728
321.7405	5e-05	Video/B	4	6434810
326.73675	5e-05	Stimulus/A	3	6534735
326.73675	5e-05	Out/A	2	6534735
326.74085	5e-05	Video/B	4	6534817
331.7371	5e-05	Stimulus/A	3	6634742
331.7371	5e-05	Out/A	2	6634742
331.74125	5e-05	Video/B	4	6634825
336.7374	5e-05	Stimulus/A	3	6734748
336.73745	5e-05	Out/A	2	6734749
336.74155	5e-05	Video/B	4	6734831
341.73775	5e-05	Stimulus/A	3	6834755
341.7378	5e-05	Out/A	2	6834756
341.7419	5e-05	Video/B	4	6834838
346.73805	5e-05	Stimulus/A	3	6934761
346.7381	5e-05	Out/A	2	6934762
346.7422	5e-05	Video/B	4	6934844
351.7384	5e-05	Stimulus/A	3	7034768
351.7384	5e-05	Out/A	2	7034768
351.7425	5e-05	Video/B	4	7034850
356.7387	5e-05	Stimulus/A	3	7134774
356.7387	5e-05	Out/A	2	7134774
356.74285	5e-05	Video/B	4	7134857
361.739	5e-05	Stimulus/A	3	7234780
361.73905	5e-05	Out/A	2	7234781
361.74315	5e-05	Video/B	4	7234863
366.73935	5e-05	Stimulus/A	3	7334787
366.7394	5e-05	Out/A	2	7334788
366.7435	5e-05	Video/B	4	7334870
371.7397	5e-05	Stimulus/A	3	7434794
371.73975	5e-05	Out/A	2	7434795
371.7438	5e-05	Video/B	4	7434876
376.74005	5e-05	Stimulus/A	3	7534801
376.7401	5e-05	Out/A	2	7534802
376.7442	5e-05	Video/B	4	7534884
381.7404	5e-05	Stimulus/A	3	7634808
381.7404	5e-05	Out/A	2	7634808
381.74455	5e-05	Video/B	4	7634891
386.74075	5e-05	Stimulus/A	3	7734815
386.74075	5e-05	Out/A	2	7734815
386.74485	5e-05	Video/B	4	7734897
391.7411	5e-05	Stimulus/A	3	7834822
391.7411	5e-05	Out/A	2	7834822
391.74515	5e-05	Video/B	4	7834903
396.74145	5e-05	Stimulus/A	3	7934829
396.74145	5e-05	Out/A	2	7934829
396.7456	5e-05	Video/B	4	7934912
401.7418	5e-05	Stimulus/A	3	8034836
401.7418	5e-05	Out/A	2	8034836
401.7459	5e-05	Video/B	4	8034918
406.74215	5e-05	Stimulus/A	3	8134843
406.74215	5e-05	Out/A	2	8134843
406.7462	5e-05	Video/B	4	8134924
411.74245	5e-05	Stimulus/A	3	8234849
411.7425	5e-05	Out/A	2	8234850
411.74655	5e-05	Video/B	4	8234931
416.7428	5e-05	Stimulus/A	3	8334856
416.74285	5e-05	Out/A	2	8334857
416.74695	5e-05	Video/B	4	8334939
421.7432	5e-05	Stimulus/A	3	8434864
421.7432	5e-05	Out/A	2	8434864
421.7473	5e-05	Video/B	4	8434946
426.7435	5e-05	Stimulus/A	3	8534870
426.74355	5e-05	Out/A	2	8534871
426.7476	5e-05	Video/B	4	8534952
431.7439	5e-05	Stimulus/A	3	8634878
431.7439	5e-05	Out/A	2	8634878
431.748	5e-05	Video/B	4	8634960
436.7442	5e-05	Stimulus/A	3	8734884
436.7442	5e-05	Out/A	2	8734884
436.74835	5e-05	Video/B	4	8734967
441.74455	5e-05	Stimulus/A	3	8834891
441.7446	5e-05	Out/A	2	8834892
441.74865	5e-05	Video/B	4	8834973
446.7449	5e-05	Stimulus/A	3	8934898
446.7449	5e-05	Out/A	2	8934898
446.74895	5e-05	Video/B	4	8934979
451.74525	5e-05	Stimulus/A	3	9034905
451.7453	5e-05	Out/A	2	9034906
451.7494	5e-05	Video/B	4	9034988
456.74555	5e-05	Stimulus/A	3	9134911
456.7456	5e-05	Out/A	2	9134912
456.7497	5e-05	Video/B	4	9134994
461.74595	5e-05	Stimulus/A	3	9234919
461.74595	5e-05	Out/A	2	9234919
461.75	5e-05	Video/B	4	9235000
466.74625	5e-05	Stimulus/A	3	9334925
466.7463	5e-05	Out/A	2	9334926
466.75035	5e-05	Video/B	4	9335007
471.74665	5e-05	Stimulus/A	3	9434933
471.74665	5e-05	Out/A	2	9434933
471.75075	5e-05	Video/B	4	9435015
476.74695	5e-05	Stimulus/A	3	9534939
476.74695	5e-05	Out/A	2	9534939
476.7511	5e-05	Video/B	4	9535022
481.7473	5e-05	Stimulus/A	3	9634946
481.7473	5e-05	Out/A	2	9634946
481.7514	5e-05	Video/B	4	9635028
486.7476	5e-05	Stimulus/A	3	9734952
486.74765	5e-05	Out/A	2	9734953
486.7517	5e-05	Video/B	4	9735034
491.7479	5e-05	Stimulus/A	3	9834958
491.74795	5e-05	Out/A	2	9834959
491.75205	5e-05	Video/B	4	9835041
496.74825	5e-05	Stimulus/A	3	9934965
496.74825	5e-05	Out/A	2	9934965
496.75235	5e-05	Video/B	4	9935047
501.74855	5e-05	Stimulus/A	3	10034971
501.74855	5e-05	Out/A	2	10034971
501.75265	5e-05	Video/B	4	10035053
506.7489	5e-05	Stimulus/A	3	10134978
506.7489	5e-05	Out/A	2	10134978
506.753	5e-05	Video/B	4	10135060
511.74925	5e-05	Stimulus/A	3	10234985
511.74925	5e-05	Out/A	2	10234985
511.7534	5e-05	Video/B	4	10235068
516.7496	5e-05	Stimulus/A	3	10334992
516.74965	5e-05	Out/A	2	10334993
516.75375	5e-05	Video/B	4	10335075
521.7499	5e-05	Stimulus/A	3	10434998
521.74995	5e-05	Out/A	2	10434999
521.75405	5e-05	Video/B	4	10435081
526.7503	5e-05	Stimulus/A	3	10535006
526.7503	5e-05	Out/A	2	10535006
526.75435	5e-05	Video/B	4	10535087
531.7506	5e-05	Stimulus/A	3	10635012
531.75065	5e-05	Out/A	2	10635013
531.7548	5e-05	Video/B	4	10635096
536.751	5e-05	Stimulus/A	3	10735020
536.751	5e-05	Out/A	2	10735020
536.7551	5e-05	Video/B	4	10735102
541.75135	5e-05	Stimulus/A	3	10835027
541.75135	5e-05	Out/A	2	10835027
541.7554	5e-05	Video/B	4	10835108
546.7517	5e-05	Stimulus/A	3	10935034
546.7517	5e-05	Out/A	2	10935034
546.75585	5e-05	Video/B	4	10935117
551.752	5e-05	Stimulus/A	3	11035040
551.752	5e-05	Out/A	2	11035040
551.75615	5e-05	Video/B	4	11035123
556.75235	5e-05	Stimulus/A	3	11135047
556.7524	5e-05	Out/A	2	11135048
556.75645	5e-05	Video/B	4	11135129
561.7527	5e-05	Stimulus/A	3	11235054
561.75275	5e-05	Out/A	2	11235055
561.7568	5e-05	Video/B	4	11235136
566.75305	5e-05	Stimulus/A	3	11335061
566.7531	5e-05	Out/A	2	11335062
566.7572	5e-05	Video/B	4	11335144
571.7534	5e-05	Stimulus/A	3	11435068
571.75345	5e-05	Out/A	2	11435069
571.75755	5e-05	Video/B	4	11435151
576.75375	5e-05	Stimulus/A	3	11535075
576.75375	5e-05	Out/A	2	11535075
576.75785	5e-05	Video/B	4	11535157
581.7541	5e-05	Stimulus/A	3	11635082
581.7541	5e-05	Out/A	2	11635082
581.75815	5e-05	Video/B	4	11635163
586.75445	5e-05	Stimulus/A	3	11735089
586.75445	5e-05	Out/A	2	11735089
586.7586	5e-05	Video/B	4	11735172
643.7536	5e-05	Stimulus/A	3	12875072
643.7536	5e-05	Out/A	2	12875072
643.7577	5e-05	Video/B	4	12875154
648.75395	5e-05	Stimulus/A	3	12975079
648.75395	5e-05	Out/A	2	12975079
648.758	5e-05	Video/B	4	12975160
653.75425	5e-05	Stimulus/A	3	13075085
653.75425	5e-05	Out/A	2	13075085
653.75835	5e-05	Video/B	4	13075167
658.75455	5e-05	Stimulus/A	3	13175091
658.7546	5e-05	Out/A	2	13175092
658.75865	5e-05	Video/B	4	13175173
663.75485	5e-05	Stimulus/A	3	13275097
663.7549	5e-05	Out/A	2	13275098
663.75895	5e-05	Video/B	4	13275179
668.7552	5e-05	Stimulus/A	3	13375104
668.75525	5e-05	Out/A	2	13375105
668.7594	5e-05	Video/B	4	13375188
673.75555	5e-05	Stimulus/A	3	13475111
673.7556	5e-05	Out/A	2	13475112
673.7597	5e-05	Video/B	4	13475194
678.75595	5e-05	Stimulus/A	3	13575119
678.75595	5e-05	Out/A	2	13575119
678.76005	5e-05	Video/B	4	13575201
683.75625	5e-05	Stimulus/A	3	13675125
683.75625	5e-05	Out/A	2	13675125
683.76035	5e-05	Video/B	4	13675207
688.7566	5e-05	Stimulus/A	3	13775132
688.7566	5e-05	Out/A	2	13775132
688.76065	5e-05	Video/B	4	13775213
693.7569	5e-05	Stimulus/A	3	13875138
693.75695	5e-05	Out/A	2	13875139
693.761	5e-05	Video/B	4	13875220
698.7572	5e-05	Stimulus/A	3	13975144
698.75725	5e-05	Out/A	2	13975145
698.7613	5e-05	Video/B	4	13975226
