name	x	y	z	impedance
Fp1	-0.021046653389930725	0.09730561822652817	0.028816062957048416	n/a
Fpz	0.005934014916419983	0.10227703303098679	0.027671638876199722	n/a
Fp2	0.03277856856584549	0.09612017124891281	0.02737010084092617	n/a
AF7	-0.040676556527614594	0.08329126238822937	0.034140512347221375	n/a
AF3	-0.02165277674794197	0.09452515840530396	0.05773887038230896	n/a
AFz	0.005963699426501989	0.09920557588338852	0.06169837713241577	n/a
AF4	0.03502241149544716	0.09195428341627121	0.06026802211999893	n/a
AF8	0.05271736532449722	0.07848703861236572	0.03181574121117592	n/a
F7	-0.05556204915046692	0.06228909641504288	0.03612523898482323	n/a
F5	-0.048486772924661636	0.07218733429908752	0.05968392640352249	n/a
F3	-0.035568177700042725	0.07713337242603302	0.08141966164112091	n/a
F1	-0.01483982428908348	0.0799422487616539	0.0928802564740181	n/a
Fz	0.006510237231850624	0.08056791126728058	0.0968320220708847	n/a
F2	0.032709550112485886	0.07647722214460373	0.09088075160980225	n/a
F4	0.05252814665436745	0.0703888088464737	0.0765511691570282	n/a
F6	0.06064862012863159	0.06310207396745682	0.05869946628808975	n/a
F8	0.06853143125772476	0.051838986575603485	0.03567983955144882	n/a
FT7	-0.06653603166341782	0.03785300627350807	0.045423608273267746	n/a
FC5	-0.061298444867134094	0.04257228597998619	0.07277344167232513	n/a
FC3	-0.0475153848528862	0.0469614714384079	0.09819784760475159	n/a
FC1	-0.021922104060649872	0.04805905371904373	0.11429566144943237	n/a
FCz	0.008234826847910881	0.050035133957862854	0.11753152310848236	n/a
FC2	0.03570041432976723	0.0471692830324173	0.11044402420520782	n/a
FC4	0.0602414645254612	0.04181273281574249	0.09165869653224945	n/a
FC6	0.07233636826276779	0.03438802808523178	0.0657944306731224	n/a
FT8	0.07660124450922012	0.026961643248796463	0.0402039997279644	n/a
T7	-0.07223650813102722	0.010307044722139835	0.046527422964572906	n/a
C5	-0.06760623306035995	0.014460045844316483	0.08048337697982788	n/a
C3	-0.04952532425522804	0.015723533928394318	0.10935714095830917	n/a
C1	-0.02445046417415142	0.016058024019002914	0.12562517821788788	n/a
Cz	0.004747133702039719	0.017051871865987778	0.13145597279071808	n/a
C2	0.037040457129478455	0.013503573834896088	0.12366704642772675	n/a
C4	0.06267249584197998	0.0069674598053097725	0.10334470123052597	n/a
C6	0.07710586488246918	0.0026792585849761963	0.07118362933397293	n/a
T8	0.07932636886835098	-0.0002750926651060581	0.03785284236073494	n/a
TP9	-0.06137629225850105	-0.025882940739393234	0.011796429753303528	n/a
TP7	-0.07174171507358551	-0.018056213855743408	0.05093702673912048	n/a
CP5	-0.06916683912277222	-0.014148443005979061	0.08299008756875992	n/a
CP3	-0.05181897059082985	-0.01648542284965515	0.11154492199420929	n/a
CP1	-0.02621726132929325	-0.021156538277864456	0.1268671751022339	n/a
CPz	0.0037835408002138138	-0.02025752328336239	0.13306832313537598	n/a
CP2	0.03315331041812897	-0.02135174348950386	0.12496842443943024	n/a
CP4	0.0576624721288681	-0.026045097038149834	0.10372970998287201	n/a
CP6	0.07073991745710373	-0.028568033128976822	0.07592511922121048	n/a
TP8	0.07477492839097977	-0.028272146359086037	0.04104066640138626	n/a
TP10	0.0694582462310791	-0.034850362688302994	0.009873423725366592	n/a
P7	-0.06480483710765839	-0.04273168742656708	0.05299576371908188	n/a
P5	-0.06110288202762604	-0.04533874988555908	0.0778626948595047	n/a
P3	-0.04761263728141785	-0.04718375205993652	0.10083577036857605	n/a
P1	-0.027476491406559944	-0.04932381585240364	0.11256037652492523	n/a
Pz	0.0034769303165376186	-0.05545768141746521	0.11559787392616272	n/a
P2	0.024410419166088104	-0.052538394927978516	0.11022824048995972	n/a
P4	0.04193364828824997	-0.05440714582800865	0.09477204084396362	n/a
P6	0.05783258005976677	-0.05383632332086563	0.06986639648675919	n/a
P8	0.06505914777517319	-0.05129330977797508	0.045382365584373474	n/a
PO7	-0.05079319700598717	-0.06575493514537811	0.05115200951695442	n/a
PO3	-0.03393268957734108	-0.07098137587308884	0.07491343468427658	n/a
POz	-0.0017758833710104227	-0.07554930448532104	0.08496997505426407	n/a
PO4	0.027848057448863983	-0.0731944739818573	0.0785159170627594	n/a
PO8	0.04579668492078781	-0.0702114924788475	0.04514990746974945	n/a
O1	-0.030624281615018845	-0.07866319268941879	0.04680905491113663	n/a
Oz	-0.0012600948102772236	-0.08311629295349121	0.0490940622985363	n/a
O2	0.021431216970086098	-0.0809410884976387	0.046973615884780884	n/a
Iz	-0.0005652103573083878	-0.0733456239104271	0.006941508501768112	n/a
EMG Right	n/a	n/a	n/a	n/a
EMG Left	n/a	n/a	n/a	n/a
ECG	n/a	n/a	n/a	n/a
VEOG	n/a	n/a	n/a	n/a
HEOG	n/a	n/a	n/a	n/a
