name	x	y	z	impedance
Fp1	-0.02534615620970726	0.09107264131307602	0.01995833031833172	n/a
Fpz	0.0007173256017267704	0.09635934978723526	0.020963996648788452	n/a
Fp2	0.02611936815083027	0.08866487443447113	0.018204160034656525	n/a
AF7	-0.04909141734242439	0.07264315336942673	0.024021916091442108	n/a
AF3	-0.02878257818520069	0.08840762078762054	0.050897859036922455	n/a
AFz	0.001372064114548266	0.09450448304414749	0.053253792226314545	n/a
AF4	0.02970643900334835	0.08854936808347702	0.047428011894226074	n/a
AF8	0.04600869119167328	0.0728590190410614	0.02107970416545868	n/a
F7	-0.061614375561475754	0.049852438271045685	0.02870314009487629	n/a
F5	-0.054338932037353516	0.06307224184274673	0.04940933734178543	n/a
F3	-0.04133043810725212	0.07145361602306366	0.06715076416730881	n/a
F1	-0.02156319096684456	0.07351924479007721	0.08451861143112183	n/a
Fz	0.0030638137832283974	0.07767974585294724	0.08368566632270813	n/a
F2	0.02791237086057663	0.07232198119163513	0.08050399273633957	n/a
F4	0.04336411878466606	0.06978912651538849	0.06287849694490433	n/a
F6	0.05552560091018677	0.061175912618637085	0.04572199657559395	n/a
F8	0.060981057584285736	0.04914375767111778	0.025670701637864113	n/a
FT7	-0.07199569046497345	0.0268380306661129	0.033521153032779694	n/a
FC5	-0.06829391419887543	0.037713222205638885	0.0620809942483902	n/a
FC3	-0.052237436175346375	0.04660620540380478	0.08516374230384827	n/a
FC1	-0.027203703299164772	0.05101571977138519	0.10071490705013275	n/a
FCz	0.001133695594035089	0.05391069874167442	0.10480223596096039	n/a
FC2	0.031064361333847046	0.05032419413328171	0.09975920617580414	n/a
FC4	0.053730688989162445	0.04642963036894798	0.07963906228542328	n/a
FC6	0.06633173674345016	0.03624780476093292	0.05619974806904793	n/a
FT8	0.06769675761461258	0.02461124397814274	0.026968251913785934	n/a
T7	-0.07801400125026703	0.0012449012137949467	0.03866813704371452	n/a
C5	-0.0743320882320404	0.009572052396833897	0.07159267365932465	n/a
C3	-0.05697564035654068	0.01757209748029709	0.09723319113254547	n/a
C1	-0.027061598375439644	0.022020507603883743	0.11560520529747009	n/a
Cz	0.0038934042677283287	0.026245420798659325	0.11908961832523346	n/a
C2	0.03236245736479759	0.024898914620280266	0.1145307868719101	n/a
C4	0.05897463113069534	0.018065428361296654	0.08890548348426819	n/a
C6	0.07307226955890656	0.00818244181573391	0.063032366335392	n/a
T8	0.07260693609714508	9.05059278011322e-06	0.03199577331542969	n/a
TP9	-0.07090044021606445	-0.04040487855672836	0.0178694948554039	n/a
TP7	-0.0762394592165947	-0.024219177663326263	0.048298824578523636	n/a
CP5	-0.07178297638893127	-0.01821937784552574	0.07811927795410156	n/a
CP3	-0.054618481546640396	-0.009529868140816689	0.10261362791061401	n/a
CP1	-0.026408709585666656	-0.005114220082759857	0.1192120760679245	n/a
CPz	0.0017881428357213736	-0.003750162199139595	0.1218598484992981	n/a
CP2	0.030474407598376274	-0.00436864048242569	0.11589447408914566	n/a
CP4	0.055278677493333817	-0.007135922089219093	0.09673929214477539	n/a
CP6	0.0689530149102211	-0.018672151491045952	0.07202097773551941	n/a
TP8	0.07126208394765854	-0.02569006010890007	0.04245728254318237	n/a
TP10	0.06847842782735825	-0.03955778107047081	0.011455819010734558	n/a
P7	-0.06432917714118958	-0.049525920301675797	0.05672989413142204	n/a
P5	-0.05551338568329811	-0.04786142706871033	0.08164440095424652	n/a
P3	-0.042324502021074295	-0.039936210960149765	0.10131289064884186	n/a
P1	-0.02272234857082367	-0.034004952758550644	0.11457958817481995	n/a
Pz	0.004210338462144136	-0.03379397094249725	0.11270982772111893	n/a
P2	0.027581917122006416	-0.0323084332048893	0.11101873964071274	n/a
P4	0.04755062982439995	-0.03700213134288788	0.09322186559438705	n/a
P6	0.05642600357532501	-0.04275250434875488	0.07507193088531494	n/a
P8	0.061248887330293655	-0.045513615012168884	0.052051741629838943	n/a
PO7	-0.04533896967768669	-0.06888046115636826	0.06661485880613327	n/a
PO3	-0.024903615936636925	-0.06098164618015289	0.09022429585456848	n/a
POz	0.0020519455429166555	-0.05832839384675026	0.09571638703346252	n/a
PO4	0.03182728961110115	-0.05901085212826729	0.09068571031093597	n/a
PO8	0.04610253870487213	-0.06398041546344757	0.05812688171863556	n/a
O1	-0.02548094093799591	-0.0758107528090477	0.07027695327997208	n/a
Oz	0.0022761723957955837	-0.07551421225070953	0.06966350227594376	n/a
O2	0.028257476165890694	-0.07206068933010101	0.06625505536794662	n/a
Iz	0.0036523547023534775	-0.08460430055856705	0.038938969373703	n/a
EMG Right	n/a	n/a	n/a	n/a
EMG Left	n/a	n/a	n/a	n/a
ECG	n/a	n/a	n/a	n/a
VEOG	n/a	n/a	n/a	n/a
HEOG	n/a	n/a	n/a	n/a
