name	x	y	z	impedance
Fp1	-0.029805047437548637	0.0937771201133728	0.010320224799215794	n/a
Fpz	-0.002897758036851883	0.10391907393932343	0.015322307124733925	n/a
Fp2	0.02463480457663536	0.09481779485940933	0.01766658015549183	n/a
AF7	-0.05369478464126587	0.08295052498579025	0.018075261265039444	n/a
AF3	-0.03708450496196747	0.09684254974126816	0.04387722536921501	n/a
AFz	-0.005389227531850338	0.10610796511173248	0.05167711153626442	n/a
AF4	0.025144772604107857	0.09947206825017929	0.05288320034742355	n/a
AF8	0.04706081375479698	0.08308876305818558	0.03167876973748207	n/a
F7	-0.06898558884859085	0.05908429995179176	0.023838508874177933	n/a
F5	-0.061749301850795746	0.07219331711530685	0.045212022960186005	n/a
F3	-0.05159894749522209	0.0787108764052391	0.06462959200143814	n/a
F1	-0.033361151814460754	0.08590127527713776	0.07950887829065323	n/a
Fz	-0.011349668726325035	0.0904744565486908	0.0880713015794754	n/a
F2	0.01575366221368313	0.08914564549922943	0.08883378654718399	n/a
F4	0.03812417387962341	0.08254643529653549	0.07796914875507355	n/a
F6	0.05214115232229233	0.07266329228878021	0.06194522976875305	n/a
F8	0.06107567623257637	0.059290025383234024	0.044304993003606796	n/a
FT7	-0.08011094480752945	0.0340195931494236	0.031962282955646515	n/a
FC5	-0.07488875836133957	0.04530485346913338	0.05978601425886154	n/a
FC3	-0.062337636947631836	0.05299869179725647	0.08411838859319687	n/a
FC1	-0.041598834097385406	0.060513973236083984	0.10217568278312683	n/a
FCz	-0.014205300249159336	0.06471037864685059	0.11268318444490433	n/a
FC2	0.013472775928676128	0.06337818503379822	0.11106735467910767	n/a
FC4	0.04315825551748276	0.05490978807210922	0.09777326881885529	n/a
FC6	0.060252461582422256	0.043357353657484055	0.07724855840206146	n/a
FT8	0.07022494822740555	0.03192509710788727	0.047007620334625244	n/a
T7	-0.08738464117050171	0.008926067501306534	0.038825880736112595	n/a
C5	-0.08429867774248123	0.01794486679136753	0.07137956470251083	n/a
C3	-0.0694495141506195	0.02526279166340828	0.10145267099142075	n/a
C1	-0.04725028946995735	0.033130258321762085	0.12028727680444717	n/a
Cz	-0.018327627331018448	0.03649597615003586	0.13132743537425995	n/a
C2	0.0118620116263628	0.03322019800543785	0.13008685410022736	n/a
C4	0.045188598334789276	0.023025715723633766	0.11289654672145844	n/a
C6	0.06344614177942276	0.015078633092343807	0.08599899709224701	n/a
T8	0.07247354835271835	0.006361032836139202	0.05628862604498863	n/a
TP9	-0.0813353955745697	-0.028850257396697998	0.01478368416428566	n/a
TP7	-0.08649098873138428	-0.017271626740694046	0.04858337715268135	n/a
CP5	-0.08554069697856903	-0.00882632751017809	0.08110392093658447	n/a
CP3	-0.07372455298900604	-0.005367660894989967	0.111612968146801	n/a
CP1	-0.05123664811253548	0.0007764305919408798	0.13220202922821045	n/a
CPz	-0.020430676639080048	0.00209830142557621	0.14266937971115112	n/a
CP2	0.011046444065868855	-0.0008649807423353195	0.1415793001651764	n/a
CP4	0.03994642198085785	-0.009945712983608246	0.1245233565568924	n/a
CP6	0.05757664889097214	-0.016120489686727524	0.09618249535560608	n/a
TP8	0.06646011769771576	-0.020316118374466896	0.06389890611171722	n/a
TP10	0.06572885066270828	-0.036271579563617706	0.03156306967139244	n/a
P7	-0.07915638387203217	-0.043011266738176346	0.05738060548901558	n/a
P5	-0.07706694304943085	-0.04070545732975006	0.08356224000453949	n/a
P3	-0.06715132296085358	-0.03794576972723007	0.11001837253570557	n/a
P1	-0.049070388078689575	-0.03351432830095291	0.12745139002799988	n/a
Pz	-0.01973620615899563	-0.03697514533996582	0.13291171193122864	n/a
P2	0.00600722199305892	-0.0347425639629364	0.1320858597755432	n/a
P4	0.0280081108212471	-0.039387047290802	0.11763222515583038	n/a
P6	0.04377776011824608	-0.04138801246881485	0.09608764946460724	n/a
P8	0.0530591681599617	-0.04348127171397209	0.07000227272510529	n/a
PO7	-0.06253843754529953	-0.06359491497278214	0.06700301170349121	n/a
PO3	-0.04790408909320831	-0.0628616139292717	0.09585826843976974	n/a
POz	-0.020585600286722183	-0.06215408444404602	0.1080649197101593	n/a
PO4	0.010737014003098011	-0.06124131381511688	0.1025618463754654	n/a
PO8	0.03452107682824135	-0.06218976154923439	0.07519567012786865	n/a
O1	-0.03965103253722191	-0.0779377892613411	0.07040455937385559	n/a
Oz	-0.013915129005908966	-0.0812951847910881	0.07703881710767746	n/a
O2	0.01294645294547081	-0.0763384997844696	0.07798997312784195	n/a
Iz	-0.007603732869029045	-0.08675849437713623	0.03878597170114517	n/a
EMG Right	n/a	n/a	n/a	n/a
EMG Left	n/a	n/a	n/a	n/a
ECG	n/a	n/a	n/a	n/a
VEOG	n/a	n/a	n/a	n/a
HEOG	n/a	n/a	n/a	n/a
