onset	duration	trial_type	value	sample
0.0	5e-05	New Segment/	1	0
6.68895	5e-05	Stimulus/A	3	133779
6.68895	5e-05	Out/A	2	133779
11.6893	5e-05	Stimulus/A	3	233786
11.68935	5e-05	Out/A	2	233787
16.68965	5e-05	Stimulus/A	3	333793
16.6897	5e-05	Out/A	2	333794
21.69005	5e-05	Stimulus/A	3	433801
21.69005	5e-05	Out/A	2	433801
26.6904	5e-05	Stimulus/A	3	533808
26.69045	5e-05	Out/A	2	533809
31.69075	5e-05	Stimulus/A	3	633815
31.6908	5e-05	Out/A	2	633816
36.69115	5e-05	Stimulus/A	3	733823
36.69115	5e-05	Out/A	2	733823
41.6915	5e-05	Stimulus/A	3	833830
41.6915	5e-05	Out/A	2	833830
46.69185	5e-05	Stimulus/A	3	933837
46.6919	5e-05	Out/A	2	933838
51.6922	5e-05	Stimulus/A	3	1033844
51.6922	5e-05	Out/A	2	1033844
56.6925	5e-05	Stimulus/A	3	1133850
56.6925	5e-05	Out/A	2	1133850
61.69285	5e-05	Stimulus/A	3	1233857
61.69285	5e-05	Out/A	2	1233857
66.6932	5e-05	Stimulus/A	3	1333864
66.6932	5e-05	Out/A	2	1333864
71.69355	5e-05	Stimulus/A	3	1433871
71.6936	5e-05	Out/A	2	1433872
76.6939	5e-05	Stimulus/A	3	1533878
76.6939	5e-05	Out/A	2	1533878
81.6942	5e-05	Stimulus/A	3	1633884
81.69425	5e-05	Out/A	2	1633885
86.69455	5e-05	Stimulus/A	3	1733891
86.6946	5e-05	Out/A	2	1733892
91.69495	5e-05	Stimulus/A	3	1833899
91.69495	5e-05	Out/A	2	1833899
96.69525	5e-05	Stimulus/A	3	1933905
96.6953	5e-05	Out/A	2	1933906
101.69555	5e-05	Stimulus/A	3	2033911
101.6956	5e-05	Out/A	2	2033912
106.6959	5e-05	Stimulus/A	3	2133918
106.69595	5e-05	Out/A	2	2133919
111.69625	5e-05	Stimulus/A	3	2233925
111.6963	5e-05	Out/A	2	2233926
116.69665	5e-05	Stimulus/A	3	2333933
116.69665	5e-05	Out/A	2	2333933
121.69695	5e-05	Stimulus/A	3	2433939
121.69695	5e-05	Out/A	2	2433939
126.69725	5e-05	Stimulus/A	3	2533945
126.6973	5e-05	Out/A	2	2533946
131.6976	5e-05	Stimulus/A	3	2633952
131.6976	5e-05	Out/A	2	2633952
136.69795	5e-05	Stimulus/A	3	2733959
136.698	5e-05	Out/A	2	2733960
141.6983	5e-05	Stimulus/A	3	2833966
141.69835	5e-05	Out/A	2	2833967
146.69865	5e-05	Stimulus/A	3	2933973
146.69865	5e-05	Out/A	2	2933973
151.69895	5e-05	Stimulus/A	3	3033979
151.699	5e-05	Out/A	2	3033980
156.6993	5e-05	Stimulus/A	3	3133986
156.6993	5e-05	Out/A	2	3133986
161.69965	5e-05	Stimulus/A	3	3233993
