onset	duration	trial_type	value	sample
0.0	5e-05	New Segment/	1	0
2.32465	5e-05	Stimulus/A	3	46493
2.32465	5e-05	Out/A	2	46493
7.325	5e-05	Stimulus/A	3	146500
7.325	5e-05	Out/A	2	146500
12.3253	5e-05	Stimulus/A	3	246506
12.3253	5e-05	Out/A	2	246506
17.3256	5e-05	Stimulus/A	3	346512
17.32565	5e-05	Out/A	2	346513
22.32595	5e-05	Stimulus/A	3	446519
22.326	5e-05	Out/A	2	446520
27.3263	5e-05	Stimulus/A	3	546526
27.32635	5e-05	Out/A	2	546527
32.3267	5e-05	Stimulus/A	3	646534
32.3267	5e-05	Out/A	2	646534
37.327	5e-05	Stimulus/A	3	746540
37.327	5e-05	Out/A	2	746540
42.32735	5e-05	Stimulus/A	3	846547
42.32735	5e-05	Out/A	2	846547
47.3277	5e-05	Stimulus/A	3	946554
47.3277	5e-05	Out/A	2	946554
52.32805	5e-05	Stimulus/A	3	1046561
52.3281	5e-05	Out/A	2	1046562
57.3284	5e-05	Stimulus/A	3	1146568
57.3284	5e-05	Out/A	2	1146568
62.32875	5e-05	Stimulus/A	3	1246575
62.32875	5e-05	Out/A	2	1246575
67.32905	5e-05	Stimulus/A	3	1346581
67.3291	5e-05	Out/A	2	1346582
72.32945	5e-05	Stimulus/A	3	1446589
72.32945	5e-05	Out/A	2	1446589
77.32975	5e-05	Stimulus/A	3	1546595
77.3298	5e-05	Out/A	2	1546596
82.3301	5e-05	Stimulus/A	3	1646602
82.33015	5e-05	Out/A	2	1646603
87.33045	5e-05	Stimulus/A	3	1746609
87.3305	5e-05	Out/A	2	1746610
92.33085	5e-05	Stimulus/A	3	1846617
92.33085	5e-05	Out/A	2	1846617
97.33115	5e-05	Stimulus/A	3	1946623
97.33115	5e-05	Out/A	2	1946623
102.3315	5e-05	Stimulus/A	3	2046630
102.3315	5e-05	Out/A	2	2046630
107.33185	5e-05	Stimulus/A	3	2146637
107.33185	5e-05	Out/A	2	2146637
112.3322	5e-05	Stimulus/A	3	2246644
112.33225	5e-05	Out/A	2	2246645
117.3325	5e-05	Stimulus/A	3	2346650
117.33255	5e-05	Out/A	2	2346651
122.3329	5e-05	Stimulus/A	3	2446658
122.3329	5e-05	Out/A	2	2446658
127.3332	5e-05	Stimulus/A	3	2546664
127.33325	5e-05	Out/A	2	2546665
132.3336	5e-05	Stimulus/A	3	2646672
132.3336	5e-05	Out/A	2	2646672
137.3339	5e-05	Stimulus/A	3	2746678
137.33395	5e-05	Out/A	2	2746679
142.33425	5e-05	Stimulus/A	3	2846685
142.3343	5e-05	Out/A	2	2846686
147.3346	5e-05	Stimulus/A	3	2946692
147.3346	5e-05	Out/A	2	2946692
152.33495	5e-05	Stimulus/A	3	3046699
152.335	5e-05	Out/A	2	3046700
157.3353	5e-05	Stimulus/A	3	3146706
157.3353	5e-05	Out/A	2	3146706
162.33565	5e-05	Stimulus/A	3	3246713
162.33565	5e-05	Out/A	2	3246713
167.336	5e-05	Stimulus/A	3	3346720
167.336	5e-05	Out/A	2	3346720
172.33635	5e-05	Stimulus/A	3	3446727
172.3364	5e-05	Out/A	2	3446728
177.33665	5e-05	Stimulus/A	3	3546733
177.3367	5e-05	Out/A	2	3546734
182.33705	5e-05	Stimulus/A	3	3646741
182.33705	5e-05	Out/A	2	3646741
187.33735	5e-05	Stimulus/A	3	3746747
187.3374	5e-05	Out/A	2	3746748
192.33775	5e-05	Stimulus/A	3	3846755
192.33775	5e-05	Out/A	2	3846755
197.33805	5e-05	Stimulus/A	3	3946761
197.33805	5e-05	Out/A	2	3946761
202.3384	5e-05	Stimulus/A	3	4046768
202.33845	5e-05	Out/A	2	4046769
207.33875	5e-05	Stimulus/A	3	4146775
207.33875	5e-05	Out/A	2	4146775
212.3391	5e-05	Stimulus/A	3	4246782
212.33915	5e-05	Out/A	2	4246783
217.33945	5e-05	Stimulus/A	3	4346789
217.33945	5e-05	Out/A	2	4346789
222.3398	5e-05	Stimulus/A	3	4446796
222.3398	5e-05	Out/A	2	4446796
227.34015	5e-05	Stimulus/A	3	4546803
227.34015	5e-05	Out/A	2	4546803
232.3405	5e-05	Stimulus/A	3	4646810
232.3405	5e-05	Out/A	2	4646810
237.3408	5e-05	Stimulus/A	3	4746816
237.34085	5e-05	Out/A	2	4746817
242.34115	5e-05	Stimulus/A	3	4846823
242.3412	5e-05	Out/A	2	4846824
247.3415	5e-05	Stimulus/A	3	4946830
247.34155	5e-05	Out/A	2	4946831
252.3419	5e-05	Stimulus/A	3	5046838
252.3419	5e-05	Out/A	2	5046838
257.3422	5e-05	Stimulus/A	3	5146844
257.3422	5e-05	Out/A	2	5146844
262.34255	5e-05	Stimulus/A	3	5246851
262.3426	5e-05	Out/A	2	5246852
267.3429	5e-05	Stimulus/A	3	5346858
267.3429	5e-05	Out/A	2	5346858
272.34325	5e-05	Stimulus/A	3	5446865
272.3433	5e-05	Out/A	2	5446866
277.3436	5e-05	Stimulus/A	3	5546872
277.3436	5e-05	Out/A	2	5546872
282.34395	5e-05	Stimulus/A	3	5646879
282.34395	5e-05	Out/A	2	5646879
287.3443	5e-05	Stimulus/A	3	5746886
287.3443	5e-05	Out/A	2	5746886
292.34465	5e-05	Stimulus/A	3	5846893
292.34465	5e-05	Out/A	2	5846893
297.34495	5e-05	Stimulus/A	3	5946899
297.345	5e-05	Out/A	2	5946900
302.3453	5e-05	Stimulus/A	3	6046906
302.34535	5e-05	Out/A	2	6046907
307.34565	5e-05	Stimulus/A	3	6146913
307.3457	5e-05	Out/A	2	6146914
312.34605	5e-05	Stimulus/A	3	6246921
312.34605	5e-05	Out/A	2	6246921
317.34635	5e-05	Stimulus/A	3	6346927
317.34635	5e-05	Out/A	2	6346927
322.3467	5e-05	Stimulus/A	3	6446934
322.3467	5e-05	Out/A	2	6446934
327.34705	5e-05	Stimulus/A	3	6546941
327.34705	5e-05	Out/A	2	6546941
332.3474	5e-05	Stimulus/A	3	6646948
332.34745	5e-05	Out/A	2	6646949
337.34775	5e-05	Stimulus/A	3	6746955
337.34775	5e-05	Out/A	2	6746955
342.3481	5e-05	Stimulus/A	3	6846962
342.3481	5e-05	Out/A	2	6846962
347.3484	5e-05	Stimulus/A	3	6946968
347.34845	5e-05	Out/A	2	6946969
352.3488	5e-05	Stimulus/A	3	7046976
352.3488	5e-05	Out/A	2	7046976
357.3491	5e-05	Stimulus/A	3	7146982
357.34915	5e-05	Out/A	2	7146983
362.34945	5e-05	Stimulus/A	3	7246989
362.3495	5e-05	Out/A	2	7246990
367.3498	5e-05	Stimulus/A	3	7346996
367.34985	5e-05	Out/A	2	7346997
372.3502	5e-05	Stimulus/A	3	7447004
372.3502	5e-05	Out/A	2	7447004
377.3505	5e-05	Stimulus/A	3	7547010
377.3505	5e-05	Out/A	2	7547010
382.35085	5e-05	Stimulus/A	3	7647017
382.35085	5e-05	Out/A	2	7647017
387.3512	5e-05	Stimulus/A	3	7747024
387.3512	5e-05	Out/A	2	7747024
392.35155	5e-05	Stimulus/A	3	7847031
392.3516	5e-05	Out/A	2	7847032
397.35185	5e-05	Stimulus/A	3	7947037
397.3519	5e-05	Out/A	2	7947038
