onset	duration	trial_type	value	sample
0.0	5e-05	New Segment/	1	0
2.53115	5e-05	Stimulus/A	3	50623
2.53115	5e-05	Out/A	2	50623
7.5315	5e-05	Stimulus/A	3	150630
7.5315	5e-05	Out/A	2	150630
12.53185	5e-05	Stimulus/A	3	250637
12.53185	5e-05	Out/A	2	250637
17.53215	5e-05	Stimulus/A	3	350643
17.5322	5e-05	Out/A	2	350644
22.5325	5e-05	Stimulus/A	3	450650
22.5325	5e-05	Out/A	2	450650
27.5328	5e-05	Stimulus/A	3	550656
27.53285	5e-05	Out/A	2	550657
32.53315	5e-05	Stimulus/A	3	650663
32.53315	5e-05	Out/A	2	650663
37.53345	5e-05	Stimulus/A	3	750669
37.53345	5e-05	Out/A	2	750669
42.53375	5e-05	Stimulus/A	3	850675
42.5338	5e-05	Out/A	2	850676
47.5341	5e-05	Stimulus/A	3	950682
47.5341	5e-05	Out/A	2	950682
52.5344	5e-05	Stimulus/A	3	1050688
52.53445	5e-05	Out/A	2	1050689
57.53475	5e-05	Stimulus/A	3	1150695
57.53475	5e-05	Out/A	2	1150695
62.53505	5e-05	Stimulus/A	3	1250701
62.53505	5e-05	Out/A	2	1250701
67.53535	5e-05	Stimulus/A	3	1350707
67.5354	5e-05	Out/A	2	1350708
72.5357	5e-05	Stimulus/A	3	1450714
72.5357	5e-05	Out/A	2	1450714
77.536	5e-05	Stimulus/A	3	1550720
77.53605	5e-05	Out/A	2	1550721
82.53635	5e-05	Stimulus/A	3	1650727
82.5364	5e-05	Out/A	2	1650728
87.5367	5e-05	Stimulus/A	3	1750734
87.5367	5e-05	Out/A	2	1750734
92.537	5e-05	Stimulus/A	3	1850740
92.53705	5e-05	Out/A	2	1850741
97.53735	5e-05	Stimulus/A	3	1950747
97.53735	5e-05	Out/A	2	1950747
102.53765	5e-05	Stimulus/A	3	2050753
102.53765	5e-05	Out/A	2	2050753
107.53795	5e-05	Stimulus/A	3	2150759
107.538	5e-05	Out/A	2	2150760
112.5383	5e-05	Stimulus/A	3	2250766
112.5383	5e-05	Out/A	2	2250766
117.5386	5e-05	Stimulus/A	3	2350772
117.53865	5e-05	Out/A	2	2350773
122.53895	5e-05	Stimulus/A	3	2450779
122.53895	5e-05	Out/A	2	2450779
127.53925	5e-05	Stimulus/A	3	2550785
127.5393	5e-05	Out/A	2	2550786
132.53955	5e-05	Stimulus/A	3	2650791
132.5396	5e-05	Out/A	2	2650792
137.5399	5e-05	Stimulus/A	3	2750798
137.5399	5e-05	Out/A	2	2750798
142.5402	5e-05	Stimulus/A	3	2850804
142.54025	5e-05	Out/A	2	2850805
147.54055	5e-05	Stimulus/A	3	2950811
147.54055	5e-05	Out/A	2	2950811
152.54085	5e-05	Stimulus/A	3	3050817
152.5409	5e-05	Out/A	2	3050818
157.5412	5e-05	Stimulus/A	3	3150824
157.5412	5e-05	Out/A	2	3150824
162.5415	5e-05	Stimulus/A	3	3250830
162.5415	5e-05	Out/A	2	3250830
167.5418	5e-05	Stimulus/A	3	3350836
167.54185	5e-05	Out/A	2	3350837
172.54215	5e-05	Stimulus/A	3	3450843
172.54215	5e-05	Out/A	2	3450843
177.54245	5e-05	Stimulus/A	3	3550849
177.5425	5e-05	Out/A	2	3550850
182.54285	5e-05	Stimulus/A	3	3650857
182.54285	5e-05	Out/A	2	3650857
187.54315	5e-05	Stimulus/A	3	3750863
187.5432	5e-05	Out/A	2	3750864
192.5435	5e-05	Stimulus/A	3	3850870
192.5435	5e-05	Out/A	2	3850870
197.5438	5e-05	Stimulus/A	3	3950876
197.5438	5e-05	Out/A	2	3950876
202.5441	5e-05	Stimulus/A	3	4050882
202.54415	5e-05	Out/A	2	4050883
207.54445	5e-05	Stimulus/A	3	4150889
207.54445	5e-05	Out/A	2	4150889
212.54475	5e-05	Stimulus/A	3	4250895
212.5448	5e-05	Out/A	2	4250896
217.5451	5e-05	Stimulus/A	3	4350902
217.5451	5e-05	Out/A	2	4350902
222.5454	5e-05	Stimulus/A	3	4450908
222.54545	5e-05	Out/A	2	4450909
227.54575	5e-05	Stimulus/A	3	4550915
227.54575	5e-05	Out/A	2	4550915
232.54605	5e-05	Stimulus/A	3	4650921
232.54605	5e-05	Out/A	2	4650921
237.54635	5e-05	Stimulus/A	3	4750927
237.5464	5e-05	Out/A	2	4750928
242.5467	5e-05	Stimulus/A	3	4850934
242.5467	5e-05	Out/A	2	4850934
247.547	5e-05	Stimulus/A	3	4950940
247.54705	5e-05	Out/A	2	4950941
252.54735	5e-05	Stimulus/A	3	5050947
252.54735	5e-05	Out/A	2	5050947
257.54765	5e-05	Stimulus/A	3	5150953
257.54765	5e-05	Out/A	2	5150953
