onset	duration	trial_type	value	sample
0.0	5e-05	New Segment/	1	0
8.52515	5e-05	Stimulus/A	3	170503
8.52515	5e-05	Out/A	2	170503
13.5255	5e-05	Stimulus/A	3	270510
13.5255	5e-05	Out/A	2	270510
18.52585	5e-05	Stimulus/A	3	370517
18.52585	5e-05	Out/A	2	370517
23.5262	5e-05	Stimulus/A	3	470524
23.5262	5e-05	Out/A	2	470524
28.5265	5e-05	Stimulus/A	3	570530
28.52655	5e-05	Out/A	2	570531
33.52685	5e-05	Stimulus/A	3	670537
33.52685	5e-05	Out/A	2	670537
38.52715	5e-05	Stimulus/A	3	770543
38.5272	5e-05	Out/A	2	770544
43.52755	5e-05	Stimulus/A	3	870551
43.52755	5e-05	Out/A	2	870551
48.5279	5e-05	Stimulus/A	3	970558
48.5279	5e-05	Out/A	2	970558
53.5282	5e-05	Stimulus/A	3	1070564
53.52825	5e-05	Out/A	2	1070565
58.52855	5e-05	Stimulus/A	3	1170571
58.52855	5e-05	Out/A	2	1170571
63.52885	5e-05	Stimulus/A	3	1270577
63.5289	5e-05	Out/A	2	1270578
68.5292	5e-05	Stimulus/A	3	1370584
68.52925	5e-05	Out/A	2	1370585
73.5296	5e-05	Stimulus/A	3	1470592
73.5296	5e-05	Out/A	2	1470592
78.5299	5e-05	Stimulus/A	3	1570598
78.52995	5e-05	Out/A	2	1570599
83.5302	5e-05	Stimulus/A	3	1670604
83.53025	5e-05	Out/A	2	1670605
88.53055	5e-05	Stimulus/A	3	1770611
88.5306	5e-05	Out/A	2	1770612
93.5309	5e-05	Stimulus/A	3	1870618
93.53095	5e-05	Out/A	2	1870619
98.5313	5e-05	Stimulus/A	3	1970626
98.5313	5e-05	Out/A	2	1970626
103.5316	5e-05	Stimulus/A	3	2070632
103.5316	5e-05	Out/A	2	2070632
108.5319	5e-05	Stimulus/A	3	2170638
108.53195	5e-05	Out/A	2	2170639
113.53225	5e-05	Stimulus/A	3	2270645
113.53225	5e-05	Out/A	2	2270645
118.5326	5e-05	Stimulus/A	3	2370652
118.53265	5e-05	Out/A	2	2370653
123.53295	5e-05	Stimulus/A	3	2470659
123.533	5e-05	Out/A	2	2470660
128.5333	5e-05	Stimulus/A	3	2570666
128.5333	5e-05	Out/A	2	2570666
133.5336	5e-05	Stimulus/A	3	2670672
133.53365	5e-05	Out/A	2	2670673
138.53395	5e-05	Stimulus/A	3	2770679
138.53395	5e-05	Out/A	2	2770679
143.5343	5e-05	Stimulus/A	3	2870686
143.5343	5e-05	Out/A	2	2870686
148.53465	5e-05	Stimulus/A	3	2970693
148.5347	5e-05	Out/A	2	2970694
153.535	5e-05	Stimulus/A	3	3070700
153.535	5e-05	Out/A	2	3070700
158.5353	5e-05	Stimulus/A	3	3170706
158.5353	5e-05	Out/A	2	3170706
163.5356	5e-05	Stimulus/A	3	3270712
163.53565	5e-05	Out/A	2	3270713
168.53595	5e-05	Stimulus/A	3	3370719
168.53595	5e-05	Out/A	2	3370719
173.5363	5e-05	Stimulus/A	3	3470726
173.53635	5e-05	Out/A	2	3470727
178.53665	5e-05	Stimulus/A	3	3570733
178.5367	5e-05	Out/A	2	3570734
183.537	5e-05	Stimulus/A	3	3670740
183.537	5e-05	Out/A	2	3670740
188.5373	5e-05	Stimulus/A	3	3770746
188.53735	5e-05	Out/A	2	3770747
193.53765	5e-05	Stimulus/A	3	3870753
193.53765	5e-05	Out/A	2	3870753
198.538	5e-05	Stimulus/A	3	3970760
198.538	5e-05	Out/A	2	3970760
203.53835	5e-05	Stimulus/A	3	4070767
203.5384	5e-05	Out/A	2	4070768
208.5387	5e-05	Stimulus/A	3	4170774
208.5387	5e-05	Out/A	2	4170774
213.539	5e-05	Stimulus/A	3	4270780
213.53905	5e-05	Out/A	2	4270781
218.53935	5e-05	Stimulus/A	3	4370787
218.53935	5e-05	Out/A	2	4370787
223.5397	5e-05	Stimulus/A	3	4470794
223.5397	5e-05	Out/A	2	4470794
228.54005	5e-05	Stimulus/A	3	4570801
228.5401	5e-05	Out/A	2	4570802
233.5404	5e-05	Stimulus/A	3	4670808
233.5404	5e-05	Out/A	2	4670808
238.5407	5e-05	Stimulus/A	3	4770814
238.5407	5e-05	Out/A	2	4770814
243.541	5e-05	Stimulus/A	3	4870820
243.54105	5e-05	Out/A	2	4870821
248.54135	5e-05	Stimulus/A	3	4970827
248.54135	5e-05	Out/A	2	4970827
253.5417	5e-05	Stimulus/A	3	5070834
253.54175	5e-05	Out/A	2	5070835
258.54205	5e-05	Stimulus/A	3	5170841
258.5421	5e-05	Out/A	2	5170842
263.5424	5e-05	Stimulus/A	3	5270848
263.5424	5e-05	Out/A	2	5270848
268.5427	5e-05	Stimulus/A	3	5370854
268.54275	5e-05	Out/A	2	5370855
273.54305	5e-05	Stimulus/A	3	5470861
273.54305	5e-05	Out/A	2	5470861
278.5434	5e-05	Stimulus/A	3	5570868
278.5434	5e-05	Out/A	2	5570868
283.54375	5e-05	Stimulus/A	3	5670875
283.5438	5e-05	Out/A	2	5670876
288.5441	5e-05	Stimulus/A	3	5770882
288.5441	5e-05	Out/A	2	5770882
293.5444	5e-05	Stimulus/A	3	5870888
293.5444	5e-05	Out/A	2	5870888
298.5447	5e-05	Stimulus/A	3	5970894
298.54475	5e-05	Out/A	2	5970895
303.54505	5e-05	Stimulus/A	3	6070901
303.5451	5e-05	Out/A	2	6070902
308.5454	5e-05	Stimulus/A	3	6170908
308.54545	5e-05	Out/A	2	6170909
313.54575	5e-05	Stimulus/A	3	6270915
313.5458	5e-05	Out/A	2	6270916
318.5461	5e-05	Stimulus/A	3	6370922
318.5461	5e-05	Out/A	2	6370922
323.5464	5e-05	Stimulus/A	3	6470928
323.54645	5e-05	Out/A	2	6470929
328.54675	5e-05	Stimulus/A	3	6570935
328.54675	5e-05	Out/A	2	6570935
333.5471	5e-05	Stimulus/A	3	6670942
333.54715	5e-05	Out/A	2	6670943
338.54745	5e-05	Stimulus/A	3	6770949
338.5475	5e-05	Out/A	2	6770950
343.5478	5e-05	Stimulus/A	3	6870956
343.5478	5e-05	Out/A	2	6870956
348.5481	5e-05	Stimulus/A	3	6970962
348.54815	5e-05	Out/A	2	6970963
353.54845	5e-05	Stimulus/A	3	7070969
353.54845	5e-05	Out/A	2	7070969
358.54875	5e-05	Stimulus/A	3	7170975
358.5488	5e-05	Out/A	2	7170976
363.5491	5e-05	Stimulus/A	3	7270982
363.54915	5e-05	Out/A	2	7270983
368.5495	5e-05	Stimulus/A	3	7370990
368.5495	5e-05	Out/A	2	7370990
373.5498	5e-05	Stimulus/A	3	7470996
373.5498	5e-05	Out/A	2	7470996
378.5501	5e-05	Stimulus/A	3	7571002
378.55015	5e-05	Out/A	2	7571003
383.55045	5e-05	Stimulus/A	3	7671009
383.55045	5e-05	Out/A	2	7671009
388.5508	5e-05	Stimulus/A	3	7771016
388.55085	5e-05	Out/A	2	7771017
393.55115	5e-05	Stimulus/A	3	7871023
393.5512	5e-05	Out/A	2	7871024
398.5515	5e-05	Stimulus/A	3	7971030
398.5515	5e-05	Out/A	2	7971030
403.5518	5e-05	Stimulus/A	3	8071036
403.55185	5e-05	Out/A	2	8071037
