onset	duration	trial_type	value	sample
0.0	5e-05	New Segment/	1	0
5.11235	5e-05	Stimulus/A	3	102247
5.1124	5e-05	Out/A	2	102248
10.11275	5e-05	Stimulus/A	3	202255
10.11275	5e-05	Out/A	2	202255
15.1131	5e-05	Stimulus/A	3	302262
15.1131	5e-05	Out/A	2	302262
20.11345	5e-05	Stimulus/A	3	402269
20.11345	5e-05	Out/A	2	402269
25.1138	5e-05	Stimulus/A	3	502276
25.11385	5e-05	Out/A	2	502277
30.11415	5e-05	Stimulus/A	3	602283
30.11415	5e-05	Out/A	2	602283
35.11445	5e-05	Stimulus/A	3	702289
35.1145	5e-05	Out/A	2	702290
40.1148	5e-05	Stimulus/A	3	802296
40.11485	5e-05	Out/A	2	802297
45.1152	5e-05	Stimulus/A	3	902304
45.1152	5e-05	Out/A	2	902304
50.1155	5e-05	Stimulus/A	3	1002310
50.11555	5e-05	Out/A	2	1002311
55.1158	5e-05	Stimulus/A	3	1102316
55.11585	5e-05	Out/A	2	1102317
60.11615	5e-05	Stimulus/A	3	1202323
60.11615	5e-05	Out/A	2	1202323
65.11645	5e-05	Stimulus/A	3	1302329
65.1165	5e-05	Out/A	2	1302330
70.11685	5e-05	Stimulus/A	3	1402337
70.11685	5e-05	Out/A	2	1402337
75.1172	5e-05	Stimulus/A	3	1502344
75.1172	5e-05	Out/A	2	1502344
80.1175	5e-05	Stimulus/A	3	1602350
80.11755	5e-05	Out/A	2	1602351
85.11785	5e-05	Stimulus/A	3	1702357
85.11785	5e-05	Out/A	2	1702357
90.11815	5e-05	Stimulus/A	3	1802363
90.1182	5e-05	Out/A	2	1802364
95.1185	5e-05	Stimulus/A	3	1902370
95.11855	5e-05	Out/A	2	1902371
100.1189	5e-05	Stimulus/A	3	2002378
100.1189	5e-05	Out/A	2	2002378
105.1192	5e-05	Stimulus/A	3	2102384
105.11925	5e-05	Out/A	2	2102385
110.11955	5e-05	Stimulus/A	3	2202391
110.11955	5e-05	Out/A	2	2202391
115.11985	5e-05	Stimulus/A	3	2302397
115.11985	5e-05	Out/A	2	2302397
120.1202	5e-05	Stimulus/A	3	2402404
120.1202	5e-05	Out/A	2	2402404
