onset	duration	trial_type	value	sample
0.0	5e-05	New Segment/	1	0
1.6588	5e-05	Stimulus/A	3	33176
1.65885	5e-05	Out/A	2	33177
6.65915	5e-05	Stimulus/A	3	133183
6.6592	5e-05	Out/A	2	133184
11.6595	5e-05	Stimulus/A	3	233190
11.6595	5e-05	Out/A	2	233190
16.6598	5e-05	Stimulus/A	3	333196
16.65985	5e-05	Out/A	2	333197
21.66015	5e-05	Stimulus/A	3	433203
21.66015	5e-05	Out/A	2	433203
26.6605	5e-05	Stimulus/A	3	533210
26.66055	5e-05	Out/A	2	533211
31.66085	5e-05	Stimulus/A	3	633217
31.6609	5e-05	Out/A	2	633218
36.6612	5e-05	Stimulus/A	3	733224
36.6612	5e-05	Out/A	2	733224
41.6615	5e-05	Stimulus/A	3	833230
41.66155	5e-05	Out/A	2	833231
46.66185	5e-05	Stimulus/A	3	933237
46.66185	5e-05	Out/A	2	933237
51.66215	5e-05	Stimulus/A	3	1033243
51.6622	5e-05	Out/A	2	1033244
56.6625	5e-05	Stimulus/A	3	1133250
56.66255	5e-05	Out/A	2	1133251
61.6629	5e-05	Stimulus/A	3	1233258
61.6629	5e-05	Out/A	2	1233258
66.6632	5e-05	Stimulus/A	3	1333264
66.6632	5e-05	Out/A	2	1333264
71.6635	5e-05	Stimulus/A	3	1433270
71.66355	5e-05	Out/A	2	1433271
76.66385	5e-05	Stimulus/A	3	1533277
76.66385	5e-05	Out/A	2	1533277
81.66415	5e-05	Stimulus/A	3	1633283
81.6642	5e-05	Out/A	2	1633284
86.6645	5e-05	Stimulus/A	3	1733290
86.6645	5e-05	Out/A	2	1733290
91.66485	5e-05	Stimulus/A	3	1833297
91.66485	5e-05	Out/A	2	1833297
96.6652	5e-05	Stimulus/A	3	1933304
96.66525	5e-05	Out/A	2	1933305
101.66555	5e-05	Stimulus/A	3	2033311
101.66555	5e-05	Out/A	2	2033311
106.66585	5e-05	Stimulus/A	3	2133317
106.6659	5e-05	Out/A	2	2133318
111.66615	5e-05	Stimulus/A	3	2233323
111.6662	5e-05	Out/A	2	2233324
116.6665	5e-05	Stimulus/A	3	2333330
116.6665	5e-05	Out/A	2	2333330
121.6668	5e-05	Stimulus/A	3	2433336
121.66685	5e-05	Out/A	2	2433337
126.6672	5e-05	Stimulus/A	3	2533344
126.6672	5e-05	Out/A	2	2533344
131.66755	5e-05	Stimulus/A	3	2633351
131.66755	5e-05	Out/A	2	2633351
136.66785	5e-05	Stimulus/A	3	2733357
136.6679	5e-05	Out/A	2	2733358
141.6682	5e-05	Stimulus/A	3	2833364
141.6682	5e-05	Out/A	2	2833364
146.6685	5e-05	Stimulus/A	3	2933370
146.66855	5e-05	Out/A	2	2933371
151.66885	5e-05	Stimulus/A	3	3033377
151.66885	5e-05	Out/A	2	3033377
156.66915	5e-05	Stimulus/A	3	3133383
156.6692	5e-05	Out/A	2	3133384
161.6695	5e-05	Stimulus/A	3	3233390
161.66955	5e-05	Out/A	2	3233391
166.6699	5e-05	Stimulus/A	3	3333398
166.6699	5e-05	Out/A	2	3333398
171.6702	5e-05	Stimulus/A	3	3433404
171.67025	5e-05	Out/A	2	3433405
176.6705	5e-05	Stimulus/A	3	3533410
176.67055	5e-05	Out/A	2	3533411
181.67085	5e-05	Stimulus/A	3	3633417
181.67085	5e-05	Out/A	2	3633417
186.67115	5e-05	Stimulus/A	3	3733423
186.6712	5e-05	Out/A	2	3733424
191.67155	5e-05	Stimulus/A	3	3833431
191.67155	5e-05	Out/A	2	3833431
196.6719	5e-05	Stimulus/A	3	3933438
196.6719	5e-05	Out/A	2	3933438
201.6722	5e-05	Stimulus/A	3	4033444
201.67225	5e-05	Out/A	2	4033445
206.67255	5e-05	Stimulus/A	3	4133451
206.67255	5e-05	Out/A	2	4133451
211.67285	5e-05	Stimulus/A	3	4233457
211.6729	5e-05	Out/A	2	4233458
216.6732	5e-05	Stimulus/A	3	4333464
216.6732	5e-05	Out/A	2	4333464
221.6735	5e-05	Stimulus/A	3	4433470
221.67355	5e-05	Out/A	2	4433471
226.67385	5e-05	Stimulus/A	3	4533477
226.6739	5e-05	Out/A	2	4533478
231.67425	5e-05	Stimulus/A	3	4633485
231.67425	5e-05	Out/A	2	4633485
236.67455	5e-05	Stimulus/A	3	4733491
236.6746	5e-05	Out/A	2	4733492
241.67485	5e-05	Stimulus/A	3	4833497
241.6749	5e-05	Out/A	2	4833498
246.6752	5e-05	Stimulus/A	3	4933504
246.6752	5e-05	Out/A	2	4933504
251.6755	5e-05	Stimulus/A	3	5033510
251.67555	5e-05	Out/A	2	5033511
256.67585	5e-05	Stimulus/A	3	5133517
256.67585	5e-05	Out/A	2	5133517
261.6762	5e-05	Stimulus/A	3	5233524
261.67625	5e-05	Out/A	2	5233525
266.67655	5e-05	Stimulus/A	3	5333531
266.6766	5e-05	Out/A	2	5333532
271.6769	5e-05	Stimulus/A	3	5433538
271.6769	5e-05	Out/A	2	5433538
276.6772	5e-05	Stimulus/A	3	5533544
276.67725	5e-05	Out/A	2	5533545
281.6775	5e-05	Stimulus/A	3	5633550
281.67755	5e-05	Out/A	2	5633551
286.67785	5e-05	Stimulus/A	3	5733557
286.67785	5e-05	Out/A	2	5733557
291.6782	5e-05	Stimulus/A	3	5833564
291.6782	5e-05	Out/A	2	5833564
296.67855	5e-05	Stimulus/A	3	5933571
296.67855	5e-05	Out/A	2	5933571
301.6789	5e-05	Stimulus/A	3	6033578
301.6789	5e-05	Out/A	2	6033578
306.6792	5e-05	Stimulus/A	3	6133584
306.67925	5e-05	Out/A	2	6133585
311.67955	5e-05	Stimulus/A	3	6233591
311.67955	5e-05	Out/A	2	6233591
316.67985	5e-05	Stimulus/A	3	6333597
316.6799	5e-05	Out/A	2	6333598
321.6802	5e-05	Stimulus/A	3	6433604
321.6802	5e-05	Out/A	2	6433604
326.6805	5e-05	Stimulus/A	3	6533610
326.68055	5e-05	Out/A	2	6533611
331.68085	5e-05	Stimulus/A	3	6633617
331.6809	5e-05	Out/A	2	6633618
336.68125	5e-05	Stimulus/A	3	6733625
336.68125	5e-05	Out/A	2	6733625
341.68155	5e-05	Stimulus/A	3	6833631
341.6816	5e-05	Out/A	2	6833632
346.68185	5e-05	Stimulus/A	3	6933637
346.6819	5e-05	Out/A	2	6933638
351.6822	5e-05	Stimulus/A	3	7033644
351.6822	5e-05	Out/A	2	7033644
356.6825	5e-05	Stimulus/A	3	7133650
356.68255	5e-05	Out/A	2	7133651
361.68285	5e-05	Stimulus/A	3	7233657
361.68285	5e-05	Out/A	2	7233657
366.6832	5e-05	Stimulus/A	3	7333664
366.68325	5e-05	Out/A	2	7333665
371.68355	5e-05	Stimulus/A	3	7433671
371.6836	5e-05	Out/A	2	7433672
376.6839	5e-05	Stimulus/A	3	7533678
376.6839	5e-05	Out/A	2	7533678
381.6842	5e-05	Stimulus/A	3	7633684
381.68425	5e-05	Out/A	2	7633685
386.68455	5e-05	Stimulus/A	3	7733691
386.68455	5e-05	Out/A	2	7733691
391.68485	5e-05	Stimulus/A	3	7833697
391.68485	5e-05	Out/A	2	7833697
396.6852	5e-05	Stimulus/A	3	7933704
396.6852	5e-05	Out/A	2	7933704
