onset	duration	trial_type	value	sample
0.0	5e-05	New Segment/	1	0
10.7137	5e-05	Stimulus/A	3	214274
10.7137	5e-05	Out/A	2	214274
10.72775	5e-05	Video/B	4	214555
15.71405	5e-05	Stimulus/A	3	314281
15.71405	5e-05	Out/A	2	314281
15.7282	5e-05	Video/B	4	314564
20.71435	5e-05	Stimulus/A	3	414287
20.7144	5e-05	Out/A	2	414288
20.7285	5e-05	Video/B	4	414570
25.7147	5e-05	Stimulus/A	3	514294
25.7147	5e-05	Out/A	2	514294
25.72885	5e-05	Video/B	4	514577
30.71505	5e-05	Stimulus/A	3	614301
30.7151	5e-05	Out/A	2	614302
30.72915	5e-05	Video/B	4	614583
35.71535	5e-05	Stimulus/A	3	714307
35.7154	5e-05	Out/A	2	714308
35.72945	5e-05	Video/B	4	714589
40.71575	5e-05	Stimulus/A	3	814315
40.71575	5e-05	Out/A	2	814315
40.7299	5e-05	Video/B	4	814598
45.71605	5e-05	Stimulus/A	3	914321
45.7161	5e-05	Out/A	2	914322
45.7302	5e-05	Video/B	4	914604
50.71645	5e-05	Stimulus/A	3	1014329
50.71645	5e-05	Out/A	2	1014329
50.73055	5e-05	Video/B	4	1014611
55.71675	5e-05	Stimulus/A	3	1114335
55.7168	5e-05	Out/A	2	1114336
55.73085	5e-05	Video/B	4	1114617
60.7171	5e-05	Stimulus/A	3	1214342
60.71715	5e-05	Out/A	2	1214343
60.7313	5e-05	Video/B	4	1214626
65.71745	5e-05	Stimulus/A	3	1314349
65.7175	5e-05	Out/A	2	1314350
65.7316	5e-05	Video/B	4	1314632
70.7178	5e-05	Stimulus/A	3	1414356
70.7178	5e-05	Out/A	2	1414356
70.7319	5e-05	Video/B	4	1414638
75.71815	5e-05	Stimulus/A	3	1514363
75.71815	5e-05	Out/A	2	1514363
75.73225	5e-05	Video/B	4	1514645
80.71845	5e-05	Stimulus/A	3	1614369
80.7185	5e-05	Out/A	2	1614370
80.73255	5e-05	Video/B	4	1614651
85.7188	5e-05	Stimulus/A	3	1714376
85.71885	5e-05	Out/A	2	1714377
85.733	5e-05	Video/B	4	1714660
90.71915	5e-05	Stimulus/A	3	1814383
90.7192	5e-05	Out/A	2	1814384
90.7333	5e-05	Video/B	4	1814666
95.71955	5e-05	Stimulus/A	3	1914391
95.71955	5e-05	Out/A	2	1914391
95.7336	5e-05	Video/B	4	1914672
100.71985	5e-05	Stimulus/A	3	2014397
100.71985	5e-05	Out/A	2	2014397
100.73395	5e-05	Video/B	4	2014679
105.7202	5e-05	Stimulus/A	3	2114404
105.72025	5e-05	Out/A	2	2114405
105.73435	5e-05	Video/B	4	2114687
110.72055	5e-05	Stimulus/A	3	2214411
110.72055	5e-05	Out/A	2	2214411
110.7347	5e-05	Video/B	4	2214694
115.7209	5e-05	Stimulus/A	3	2314418
115.72095	5e-05	Out/A	2	2314419
115.735	5e-05	Video/B	4	2314700
120.72125	5e-05	Stimulus/A	3	2414425
120.72125	5e-05	Out/A	2	2414425
120.7353	5e-05	Video/B	4	2414706
125.7216	5e-05	Stimulus/A	3	2514432
125.7216	5e-05	Out/A	2	2514432
125.73575	5e-05	Video/B	4	2514715
130.72195	5e-05	Stimulus/A	3	2614439
130.72195	5e-05	Out/A	2	2614439
130.73605	5e-05	Video/B	4	2614721
135.72225	5e-05	Stimulus/A	3	2714445
135.72225	5e-05	Out/A	2	2714445
135.7364	5e-05	Video/B	4	2714728
140.7226	5e-05	Stimulus/A	3	2814452
140.72265	5e-05	Out/A	2	2814453
140.7367	5e-05	Video/B	4	2814734
145.72295	5e-05	Stimulus/A	3	2914459
145.72295	5e-05	Out/A	2	2914459
145.737	5e-05	Video/B	4	2914740
150.7233	5e-05	Stimulus/A	3	3014466
150.7233	5e-05	Out/A	2	3014466
150.73745	5e-05	Video/B	4	3014749
155.72365	5e-05	Stimulus/A	3	3114473
155.72365	5e-05	Out/A	2	3114473
155.73775	5e-05	Video/B	4	3114755
160.724	5e-05	Stimulus/A	3	3214480
160.724	5e-05	Out/A	2	3214480
160.7381	5e-05	Video/B	4	3214762
165.7243	5e-05	Stimulus/A	3	3314486
165.72435	5e-05	Out/A	2	3314487
165.7384	5e-05	Video/B	4	3314768
170.72465	5e-05	Stimulus/A	3	3414493
170.7247	5e-05	Out/A	2	3414494
170.7388	5e-05	Video/B	4	3414776
175.725	5e-05	Stimulus/A	3	3514500
175.72505	5e-05	Out/A	2	3514501
175.73915	5e-05	Video/B	4	3514783
180.7254	5e-05	Stimulus/A	3	3614508
180.7254	5e-05	Out/A	2	3614508
180.73945	5e-05	Video/B	4	3614789
185.7257	5e-05	Stimulus/A	3	3714514
185.72575	5e-05	Out/A	2	3714515
185.7398	5e-05	Video/B	4	3714796
190.72605	5e-05	Stimulus/A	3	3814521
190.7261	5e-05	Out/A	2	3814522
190.7402	5e-05	Video/B	4	3814804
195.7264	5e-05	Stimulus/A	3	3914528
195.7264	5e-05	Out/A	2	3914528
195.7405	5e-05	Video/B	4	3914810
200.7267	5e-05	Stimulus/A	3	4014534
200.72675	5e-05	Out/A	2	4014535
200.74085	5e-05	Video/B	4	4014817
205.7271	5e-05	Stimulus/A	3	4114542
205.7271	5e-05	Out/A	2	4114542
205.74115	5e-05	Video/B	4	4114823
