onset	duration	trial_type	value	sample
0.0	5e-05	New Segment/	1	0
9.6124	5e-05	Stimulus/A	3	192248
9.61245	5e-05	Out/A	2	192249
9.6165	5e-05	Video/B	4	192330
14.6127	5e-05	Stimulus/A	3	292254
14.61275	5e-05	Out/A	2	292255
14.61685	5e-05	Video/B	4	292337
19.61305	5e-05	Stimulus/A	3	392261
19.61305	5e-05	Out/A	2	392261
19.61715	5e-05	Video/B	4	392343
24.61335	5e-05	Stimulus/A	3	492267
24.6134	5e-05	Out/A	2	492268
24.61745	5e-05	Video/B	4	492349
29.61365	5e-05	Stimulus/A	3	592273
29.6137	5e-05	Out/A	2	592274
29.6178	5e-05	Video/B	4	592356
34.614	5e-05	Stimulus/A	3	692280
34.614	5e-05	Out/A	2	692280
34.6181	5e-05	Video/B	4	692362
39.6143	5e-05	Stimulus/A	3	792286
39.6143	5e-05	Out/A	2	792286
39.6184	5e-05	Video/B	4	792368
44.61465	5e-05	Stimulus/A	3	892293
44.6147	5e-05	Out/A	2	892294
44.61875	5e-05	Video/B	4	892375
49.615	5e-05	Stimulus/A	3	992300
49.61505	5e-05	Out/A	2	992301
49.61915	5e-05	Video/B	4	992383
54.61535	5e-05	Stimulus/A	3	1092307
54.6154	5e-05	Out/A	2	1092308
54.61945	5e-05	Video/B	4	1092389
59.6157	5e-05	Stimulus/A	3	1192314
59.6157	5e-05	Out/A	2	1192314
59.6198	5e-05	Video/B	4	1192396
64.616	5e-05	Stimulus/A	3	1292320
64.616	5e-05	Out/A	2	1292320
64.6201	5e-05	Video/B	4	1292402
69.6163	5e-05	Stimulus/A	3	1392326
69.61635	5e-05	Out/A	2	1392327
69.6204	5e-05	Video/B	4	1392408
74.6166	5e-05	Stimulus/A	3	1492332
74.61665	5e-05	Out/A	2	1492333
74.62075	5e-05	Video/B	4	1492415
79.61695	5e-05	Stimulus/A	3	1592339
79.61695	5e-05	Out/A	2	1592339
79.62105	5e-05	Video/B	4	1592421
84.6173	5e-05	Stimulus/A	3	1692346
84.6173	5e-05	Out/A	2	1692346
84.6214	5e-05	Video/B	4	1692428
89.61765	5e-05	Stimulus/A	3	1792353
89.61765	5e-05	Out/A	2	1792353
89.6218	5e-05	Video/B	4	1792436
94.618	5e-05	Stimulus/A	3	1892360
94.61805	5e-05	Out/A	2	1892361
94.6221	5e-05	Video/B	4	1892442
99.6183	5e-05	Stimulus/A	3	1992366
99.61835	5e-05	Out/A	2	1992367
99.62245	5e-05	Video/B	4	1992449
104.61865	5e-05	Stimulus/A	3	2092373
104.61865	5e-05	Out/A	2	2092373
104.62275	5e-05	Video/B	4	2092455
109.61895	5e-05	Stimulus/A	3	2192379
109.619	5e-05	Out/A	2	2192380
109.62305	5e-05	Video/B	4	2192461
114.61925	5e-05	Stimulus/A	3	2292385
114.6193	5e-05	Out/A	2	2292386
114.6234	5e-05	Video/B	4	2292468
119.6196	5e-05	Stimulus/A	3	2392392
119.61965	5e-05	Out/A	2	2392393
119.6237	5e-05	Video/B	4	2392474
124.61995	5e-05	Stimulus/A	3	2492399
124.62	5e-05	Out/A	2	2492400
124.6241	5e-05	Video/B	4	2492482
129.62035	5e-05	Stimulus/A	3	2592407
129.62035	5e-05	Out/A	2	2592407
129.62445	5e-05	Video/B	4	2592489
134.62065	5e-05	Stimulus/A	3	2692413
134.6207	5e-05	Out/A	2	2692414
134.62475	5e-05	Video/B	4	2692495
139.62095	5e-05	Stimulus/A	3	2792419
139.621	5e-05	Out/A	2	2792420
139.62505	5e-05	Video/B	4	2792501
144.6213	5e-05	Stimulus/A	3	2892426
144.6213	5e-05	Out/A	2	2892426
144.6254	5e-05	Video/B	4	2892508
149.6216	5e-05	Stimulus/A	3	2992432
149.6216	5e-05	Out/A	2	2992432
149.6257	5e-05	Video/B	4	2992514
154.62195	5e-05	Stimulus/A	3	3092439
154.62195	5e-05	Out/A	2	3092439
154.62605	5e-05	Video/B	4	3092521
159.6223	5e-05	Stimulus/A	3	3192446
159.62235	5e-05	Out/A	2	3192447
159.62645	5e-05	Video/B	4	3192529
164.62265	5e-05	Stimulus/A	3	3292453
164.6227	5e-05	Out/A	2	3292454
164.62675	5e-05	Video/B	4	3292535
169.623	5e-05	Stimulus/A	3	3392460
169.623	5e-05	Out/A	2	3392460
169.6271	5e-05	Video/B	4	3392542
174.6233	5e-05	Stimulus/A	3	3492466
174.6233	5e-05	Out/A	2	3492466
174.6274	5e-05	Video/B	4	3492548
179.6236	5e-05	Stimulus/A	3	3592472
179.62365	5e-05	Out/A	2	3592473
179.6277	5e-05	Video/B	4	3592554
184.6239	5e-05	Stimulus/A	3	3692478
184.62395	5e-05	Out/A	2	3692479
184.62805	5e-05	Video/B	4	3692561
189.62425	5e-05	Stimulus/A	3	3792485
189.62425	5e-05	Out/A	2	3792485
189.62835	5e-05	Video/B	4	3792567
194.6246	5e-05	Stimulus/A	3	3892492
194.6246	5e-05	Out/A	2	3892492
194.62865	5e-05	Video/B	4	3892573
199.62495	5e-05	Stimulus/A	3	3992499
199.62495	5e-05	Out/A	2	3992499
199.6291	5e-05	Video/B	4	3992582
204.6253	5e-05	Stimulus/A	3	4092506
204.62535	5e-05	Out/A	2	4092507
204.6294	5e-05	Video/B	4	4092588
209.6256	5e-05	Stimulus/A	3	4192512
209.62565	5e-05	Out/A	2	4192513
209.62975	5e-05	Video/B	4	4192595
214.62595	5e-05	Stimulus/A	3	4292519
214.62595	5e-05	Out/A	2	4292519
214.63005	5e-05	Video/B	4	4292601
219.62625	5e-05	Stimulus/A	3	4392525
219.62625	5e-05	Out/A	2	4392525
219.63035	5e-05	Video/B	4	4392607
224.62655	5e-05	Stimulus/A	3	4492531
224.6266	5e-05	Out/A	2	4492532
224.6307	5e-05	Video/B	4	4492614
229.6269	5e-05	Stimulus/A	3	4592538
229.62695	5e-05	Out/A	2	4592539
229.631	5e-05	Video/B	4	4592620
234.62725	5e-05	Stimulus/A	3	4692545
234.6273	5e-05	Out/A	2	4692546
234.6314	5e-05	Video/B	4	4692628
239.62765	5e-05	Stimulus/A	3	4792553
239.62765	5e-05	Out/A	2	4792553
239.63175	5e-05	Video/B	4	4792635
244.62795	5e-05	Stimulus/A	3	4892559
244.62795	5e-05	Out/A	2	4892559
244.63205	5e-05	Video/B	4	4892641
249.62825	5e-05	Stimulus/A	3	4992565
249.6283	5e-05	Out/A	2	4992566
249.63235	5e-05	Video/B	4	4992647
254.62855	5e-05	Stimulus/A	3	5092571
254.6286	5e-05	Out/A	2	5092572
254.6327	5e-05	Video/B	4	5092654
259.6289	5e-05	Stimulus/A	3	5192578
259.6289	5e-05	Out/A	2	5192578
259.633	5e-05	Video/B	4	5192660
264.62925	5e-05	Stimulus/A	3	5292585
264.62925	5e-05	Out/A	2	5292585
264.63335	5e-05	Video/B	4	5292667
269.6296	5e-05	Stimulus/A	3	5392592
269.6296	5e-05	Out/A	2	5392592
269.63375	5e-05	Video/B	4	5392675
274.62995	5e-05	Stimulus/A	3	5492599
274.63	5e-05	Out/A	2	5492600
274.63405	5e-05	Video/B	4	5492681
279.63025	5e-05	Stimulus/A	3	5592605
279.6303	5e-05	Out/A	2	5592606
279.6344	5e-05	Video/B	4	5592688
284.6306	5e-05	Stimulus/A	3	5692612
284.6306	5e-05	Out/A	2	5692612
284.6347	5e-05	Video/B	4	5692694
289.6309	5e-05	Stimulus/A	3	5792618
289.63095	5e-05	Out/A	2	5792619
289.635	5e-05	Video/B	4	5792700
294.6312	5e-05	Stimulus/A	3	5892624
294.63125	5e-05	Out/A	2	5892625
294.63535	5e-05	Video/B	4	5892707
299.63155	5e-05	Stimulus/A	3	5992631
299.6316	5e-05	Out/A	2	5992632
299.63565	5e-05	Video/B	4	5992713
304.63195	5e-05	Stimulus/A	3	6092639
304.63195	5e-05	Out/A	2	6092639
304.63605	5e-05	Video/B	4	6092721
309.6323	5e-05	Stimulus/A	3	6192646
309.6323	5e-05	Out/A	2	6192646
309.6364	5e-05	Video/B	4	6192728
314.6326	5e-05	Stimulus/A	3	6292652
314.6326	5e-05	Out/A	2	6292652
314.6367	5e-05	Video/B	4	6292734
319.6329	5e-05	Stimulus/A	3	6392658
319.63295	5e-05	Out/A	2	6392659
319.63705	5e-05	Video/B	4	6392741
324.63325	5e-05	Stimulus/A	3	6492665
324.63325	5e-05	Out/A	2	6492665
324.63735	5e-05	Video/B	4	6492747
329.63355	5e-05	Stimulus/A	3	6592671
329.63355	5e-05	Out/A	2	6592671
329.63765	5e-05	Video/B	4	6592753
334.63385	5e-05	Stimulus/A	3	6692677
334.6339	5e-05	Out/A	2	6692678
334.638	5e-05	Video/B	4	6692760
339.6342	5e-05	Stimulus/A	3	6792684
339.63425	5e-05	Out/A	2	6792685
339.6383	5e-05	Video/B	4	6792766
344.63455	5e-05	Stimulus/A	3	6892691
344.6346	5e-05	Out/A	2	6892692
344.6387	5e-05	Video/B	4	6892774
349.63495	5e-05	Stimulus/A	3	6992699
349.63495	5e-05	Out/A	2	6992699
349.63905	5e-05	Video/B	4	6992781
354.63525	5e-05	Stimulus/A	3	7092705
354.63525	5e-05	Out/A	2	7092705
354.63935	5e-05	Video/B	4	7092787
359.63555	5e-05	Stimulus/A	3	7192711
359.6356	5e-05	Out/A	2	7192712
359.63965	5e-05	Video/B	4	7192793
364.63585	5e-05	Stimulus/A	3	7292717
364.6359	5e-05	Out/A	2	7292718
364.64	5e-05	Video/B	4	7292800
369.6362	5e-05	Stimulus/A	3	7392724
369.6362	5e-05	Out/A	2	7392724
369.6403	5e-05	Video/B	4	7392806
374.63655	5e-05	Stimulus/A	3	7492731
374.63655	5e-05	Out/A	2	7492731
374.64065	5e-05	Video/B	4	7492813
379.6369	5e-05	Stimulus/A	3	7592738
379.6369	5e-05	Out/A	2	7592738
379.64105	5e-05	Video/B	4	7592821
384.63725	5e-05	Stimulus/A	3	7692745
