name	x	y	z	impedance
Fp1	-0.029403526335954666	0.09946956485509872	0.026928717270493507	n/a
Fpz	0.002007062779739499	0.1072915643453598	0.030922256410121918	n/a
Fp2	0.02998311258852482	0.09669532626867294	0.03056352399289608	n/a
AF7	-0.05145026370882988	0.08026464283466339	0.031086431816220284	n/a
AF3	-0.033683035522699356	0.09357601404190063	0.05793841928243637	n/a
AFz	0.002897255588322878	0.10152197629213333	0.06568670272827148	n/a
AF4	0.03369012102484703	0.09555770456790924	0.05770985782146454	n/a
AF8	0.05268165469169617	0.0803622305393219	0.038490235805511475	n/a
F7	-0.06484085321426392	0.055647604167461395	0.03460192680358887	n/a
F5	-0.05844339728355408	0.06792207807302475	0.053953662514686584	n/a
F3	-0.04683844372630119	0.07414587587118149	0.07375701516866684	n/a
F1	-0.02677338942885399	0.07565762102603912	0.09061792492866516	n/a
Fz	0.0015896845143288374	0.08387995511293411	0.09382126480340958	n/a
F2	0.029552243649959564	0.07859192043542862	0.0931200236082077	n/a
F4	0.04484467953443527	0.07440392673015594	0.07900966703891754	n/a
F6	0.05929941684007645	0.0665169209241867	0.06082601472735405	n/a
F8	0.06753009557723999	0.05537382513284683	0.04218524694442749	n/a
FT7	-0.0723361149430275	0.030549267306923866	0.0372757725417614	n/a
FC5	-0.06845046579837799	0.03947266936302185	0.06477400660514832	n/a
FC3	-0.053987905383110046	0.047715894877910614	0.08945192396640778	n/a
FC1	-0.03262881934642792	0.05292351543903351	0.11008656769990921	n/a
FCz	-0.000946021405979991	0.05688370764255524	0.1158229187130928	n/a
FC2	0.029951203614473343	0.052794959396123886	0.10951866954565048	n/a
FC4	0.05118432641029358	0.049922533333301544	0.09066563099622726	n/a
FC6	0.06815099716186523	0.04093540087342262	0.07072146236896515	n/a
FT8	0.07488548755645752	0.031246837228536606	0.043034374713897705	n/a
T7	-0.07553012669086456	0.0034297704696655273	0.043121371418237686	n/a
C5	-0.07074739038944244	0.010498263873159885	0.0718194991350174	n/a
C3	-0.057350967079401016	0.01899043284356594	0.0987083688378334	n/a
C1	-0.030498754233121872	0.023862581700086594	0.12127284705638885	n/a
Cz	0.00037837540730834007	0.026031943038105965	0.12781202793121338	n/a
C2	0.02980119362473488	0.024378566071391106	0.1212233304977417	n/a
C4	0.05750301852822304	0.01964487135410309	0.10186156630516052	n/a
C6	0.07346227020025253	0.011139344424009323	0.07554835826158524	n/a
T8	0.07772926986217499	0.0024060476571321487	0.04773256182670593	n/a
TP9	-0.06841013580560684	-0.03856557607650757	0.01971794106066227	n/a
TP7	-0.07117727398872375	-0.022694526240229607	0.05085805803537369	n/a
CP5	-0.06588999181985855	-0.017875945195555687	0.0797208696603775	n/a
CP3	-0.05260090529918671	-0.010086391121149063	0.1044716089963913	n/a
CP1	-0.027562296018004417	-0.005645303055644035	0.12550941109657288	n/a
CPz	0.0009772800840437412	-0.00552920438349247	0.13070982694625854	n/a
CP2	0.030509425327181816	-0.005097070708870888	0.1285497099161148	n/a
CP4	0.05517035350203514	-0.008516717702150345	0.10917483270168304	n/a
CP6	0.07037579268217087	-0.017176952213048935	0.08445864915847778	n/a
TP8	0.07327958941459656	-0.024300893768668175	0.055747948586940765	n/a
TP10	0.06801522523164749	-0.03587227687239647	0.025108687579631805	n/a
P7	-0.05910752713680267	-0.04769696295261383	0.05907471477985382	n/a
P5	-0.054188959300518036	-0.04810924082994461	0.08408726751804352	n/a
P3	-0.044213131070137024	-0.04197322949767113	0.10536734759807587	n/a
P1	-0.023616941645741463	-0.037628091871738434	0.12045498192310333	n/a
Pz	0.0031088872347027063	-0.03741303086280823	0.12408244609832764	n/a
P2	0.02851220965385437	-0.036291927099227905	0.12137418985366821	n/a
P4	0.04996407777070999	-0.04025629162788391	0.10572609305381775	n/a
P6	0.06183178722858429	-0.04607893154025078	0.08538298308849335	n/a
P8	0.0667002871632576	-0.04717361927032471	0.05988016724586487	n/a
PO7	-0.04166385903954506	-0.0671483501791954	0.06510378420352936	n/a
PO3	-0.02572871558368206	-0.0649140402674675	0.09675849229097366	n/a
POz	0.0029465530533343554	-0.06389147788286209	0.10409143567085266	n/a
PO4	0.03442069888114929	-0.06270231306552887	0.09770318120718002	n/a
PO8	0.05107815936207771	-0.06626462191343307	0.06595546752214432	n/a
O1	-0.02123650535941124	-0.07892166078090668	0.06990722566843033	n/a
Oz	0.005002398043870926	-0.08288582414388657	0.07373228669166565	n/a
O2	0.03148490935564041	-0.07929585129022598	0.07258962094783783	n/a
Iz	0.007605238351970911	-0.09139750152826309	0.04290325194597244	n/a
EMG Right	n/a	n/a	n/a	n/a
EMG Left	n/a	n/a	n/a	n/a
ECG	n/a	n/a	n/a	n/a
VEOG	n/a	n/a	n/a	n/a
HEOG	n/a	n/a	n/a	n/a
