onset	duration	trial_type	value	sample
0.0	5e-05	New Segment/	1	0
1.8827	5e-05	Stimulus/A	3	37654
1.88275	5e-05	Out/A	2	37655
6.88305	5e-05	Stimulus/A	3	137661
6.8831	5e-05	Out/A	2	137662
11.8834	5e-05	Stimulus/A	3	237668
11.8834	5e-05	Out/A	2	237668
16.8837	5e-05	Stimulus/A	3	337674
16.88375	5e-05	Out/A	2	337675
21.884	5e-05	Stimulus/A	3	437680
21.88405	5e-05	Out/A	2	437681
26.88435	5e-05	Stimulus/A	3	537687
26.88435	5e-05	Out/A	2	537687
31.88465	5e-05	Stimulus/A	3	637693
31.8847	5e-05	Out/A	2	637694
114.8833	5e-05	Stimulus/A	3	2297666
114.88335	5e-05	Out/A	2	2297667
119.8837	5e-05	Stimulus/A	3	2397674
119.8837	5e-05	Out/A	2	2397674
124.88405	5e-05	Stimulus/A	3	2497681
124.88405	5e-05	Out/A	2	2497681
129.88435	5e-05	Stimulus/A	3	2597687
129.8844	5e-05	Out/A	2	2597688
134.8847	5e-05	Stimulus/A	3	2697694
134.8847	5e-05	Out/A	2	2697694
139.885	5e-05	Stimulus/A	3	2797700
139.88505	5e-05	Out/A	2	2797701
144.8853	5e-05	Stimulus/A	3	2897706
144.88535	5e-05	Out/A	2	2897707
149.88565	5e-05	Stimulus/A	3	2997713
149.88565	5e-05	Out/A	2	2997713
154.88595	5e-05	Stimulus/A	3	3097719
154.886	5e-05	Out/A	2	3097720
159.8863	5e-05	Stimulus/A	3	3197726
159.8863	5e-05	Out/A	2	3197726
164.8866	5e-05	Stimulus/A	3	3297732
164.88665	5e-05	Out/A	2	3297733
169.8869	5e-05	Stimulus/A	3	3397738
169.88695	5e-05	Out/A	2	3397739
174.88725	5e-05	Stimulus/A	3	3497745
174.88725	5e-05	Out/A	2	3497745
193.8873	5e-05	Stimulus/A	3	3877746
193.8873	5e-05	Out/A	2	3877746
198.88765	5e-05	Stimulus/A	3	3977753
198.88765	5e-05	Out/A	2	3977753
243.8871	5e-05	Stimulus/A	3	4877742
243.88715	5e-05	Out/A	2	4877743
248.88745	5e-05	Stimulus/A	3	4977749
248.8875	5e-05	Out/A	2	4977750
253.88785	5e-05	Stimulus/A	3	5077757
253.88785	5e-05	Out/A	2	5077757
258.8882	5e-05	Stimulus/A	3	5177764
258.8882	5e-05	Out/A	2	5177764
263.8885	5e-05	Stimulus/A	3	5277770
263.88855	5e-05	Out/A	2	5277771
268.88885	5e-05	Stimulus/A	3	5377777
268.88885	5e-05	Out/A	2	5377777
273.88915	5e-05	Stimulus/A	3	5477783
273.8892	5e-05	Out/A	2	5477784
278.88945	5e-05	Stimulus/A	3	5577789
278.8895	5e-05	Out/A	2	5577790
283.8898	5e-05	Stimulus/A	3	5677796
283.8898	5e-05	Out/A	2	5677796
288.8901	5e-05	Stimulus/A	3	5777802
288.89015	5e-05	Out/A	2	5777803
293.89045	5e-05	Stimulus/A	3	5877809
293.89045	5e-05	Out/A	2	5877809
336.88995	5e-05	Stimulus/A	3	6737799
336.88995	5e-05	Out/A	2	6737799
341.89025	5e-05	Stimulus/A	3	6837805
341.8903	5e-05	Out/A	2	6837806
346.8906	5e-05	Stimulus/A	3	6937812
