name	x	y	z	impedance
Fp1	-0.01990705542266369	0.1031574085354805	0.03243987262248993	n/a
Fpz	0.007805023342370987	0.10539913922548294	0.03203710541129112	n/a
Fp2	0.03284236043691635	0.09747146815061569	0.03366108238697052	n/a
AF7	-0.04148336499929428	0.09050960093736649	0.03549393638968468	n/a
AF3	-0.024477334693074226	0.0968434289097786	0.06494270265102386	n/a
AFz	0.009820211678743362	0.10085645318031311	0.07024756819009781	n/a
AF4	0.03718674182891846	0.08831041306257248	0.06681501120328903	n/a
AF8	0.0549565888941288	0.07633323967456818	0.03763513267040253	n/a
F7	-0.05870294198393822	0.06518074870109558	0.03633977472782135	n/a
F5	-0.0508442185819149	0.07236922532320023	0.061362963169813156	n/a
F3	-0.03869372978806496	0.07497920095920563	0.0808069109916687	n/a
F1	-0.01783130317926407	0.07459753006696701	0.09500912576913834	n/a
Fz	0.007042408920824528	0.07542959600687027	0.09977775812149048	n/a
F2	0.028040040284395218	0.06889386475086212	0.09488236904144287	n/a
F4	0.04854623228311539	0.06333465129137039	0.08201529830694199	n/a
F6	0.06120917573571205	0.057450298219919205	0.06271915882825851	n/a
F8	0.06665819138288498	0.049016669392585754	0.040301136672496796	n/a
FT7	-0.07026892155408859	0.03721175342798233	0.041273243725299835	n/a
FC5	-0.06496141105890274	0.040897972881793976	0.06964728236198425	n/a
FC3	-0.05114249885082245	0.04396539926528931	0.09290792047977448	n/a
FC1	-0.02655702829360962	0.043058015406131744	0.11197815090417862	n/a
FCz	0.0025523495860397816	0.042502738535404205	0.11703933775424957	n/a
FC2	0.028613392263650894	0.0372285321354866	0.11195269227027893	n/a
FC4	0.0582076795399189	0.03104211948812008	0.09367261081933975	n/a
FC6	0.07062998414039612	0.02614198625087738	0.06978023052215576	n/a
FT8	0.07624565064907074	0.01940913312137127	0.040585119277238846	n/a
T7	-0.07765159755945206	0.010994289070367813	0.038207873702049255	n/a
C5	-0.07319897413253784	0.009753442369401455	0.07399554550647736	n/a
C3	-0.05797084420919418	0.012406613677740097	0.10112287104129791	n/a
C1	-0.029830537736415863	0.010911934077739716	0.1217452734708786	n/a
Cz	0.0007585355779156089	0.012566857039928436	0.12796320021152496	n/a
C2	0.03104751743376255	0.006392035633325577	0.12149935960769653	n/a
C4	0.06096362695097923	-0.002442646771669388	0.10261426866054535	n/a
C6	0.07518898695707321	-0.007769841700792313	0.0712718665599823	n/a
T8	0.07906880974769592	-0.007454152684658766	0.04075642302632332	n/a
TP9	-0.07175137102603912	-0.031328387558460236	0.005199883133172989	n/a
TP7	-0.07732833176851273	-0.023348351940512657	0.04263114556670189	n/a
CP5	-0.07626849412918091	-0.01849967986345291	0.07718057185411453	n/a
CP3	-0.061558227986097336	-0.02104198932647705	0.10543064773082733	n/a
CP1	-0.03462963178753853	-0.021911226212978363	0.1224377453327179	n/a
CPz	-0.003951790742576122	-0.023749027401208878	0.13168567419052124	n/a
CP2	0.026407672092318535	-0.027882765978574753	0.12442662566900253	n/a
CP4	0.05283017456531525	-0.03600022569298744	0.1062830314040184	n/a
CP6	0.06647774577140808	-0.03806168586015701	0.07879852503538132	n/a
TP8	0.07227089256048203	-0.03674657270312309	0.046287089586257935	n/a
TP10	0.06909376382827759	-0.0488247349858284	0.009577121585607529	n/a
P7	-0.07120947539806366	-0.046747103333473206	0.04513204097747803	n/a
P5	-0.06894785910844803	-0.04914766177535057	0.07147305458784103	n/a
P3	-0.0562722310423851	-0.052601706236600876	0.09468568116426468	n/a
P1	-0.03530832380056381	-0.05341755598783493	0.1104578822851181	n/a
Pz	-0.0075239939615130424	-0.05782728269696236	0.11468157172203064	n/a
P2	0.019886380061507225	-0.057746127247810364	0.10973604768514633	n/a
P4	0.03952221944928169	-0.06157417967915535	0.09661196917295456	n/a
P6	0.052471864968538284	-0.06219899281859398	0.07618626207113266	n/a
P8	0.05966499075293541	-0.0624401792883873	0.04797801375389099	n/a
PO7	-0.057013656944036484	-0.07133108377456665	0.04972497373819351	n/a
PO3	-0.0402279868721962	-0.07702517509460449	0.07579102367162704	n/a
POz	-0.011086931452155113	-0.07857710123062134	0.08803819864988327	n/a
PO4	0.019479064270853996	-0.0820867195725441	0.08067557960748672	n/a
PO8	0.039463598281145096	-0.08138923346996307	0.05163484066724777	n/a
O1	-0.03689279034733772	-0.08633153140544891	0.04974369704723358	n/a
Oz	-0.011250827461481094	-0.09417134523391724	0.0493108332157135	n/a
O2	0.014746268279850483	-0.09250003099441528	0.052123621106147766	n/a
Iz	-0.009002095088362694	-0.09088093787431717	0.009882718324661255	n/a
EMG Right	n/a	n/a	n/a	n/a
EMG Left	n/a	n/a	n/a	n/a
ECG	n/a	n/a	n/a	n/a
VEOG	n/a	n/a	n/a	n/a
HEOG	n/a	n/a	n/a	n/a
