onset	duration	trial_type	value	sample
0.0	5e-05	New Segment/	1	0
17.2071	5e-05	Stimulus/A	3	344142
17.2071	5e-05	Out/A	2	344142
22.20745	5e-05	Stimulus/A	3	444149
22.20745	5e-05	Out/A	2	444149
27.20775	5e-05	Stimulus/A	3	544155
27.2078	5e-05	Out/A	2	544156
32.2081	5e-05	Stimulus/A	3	644162
32.2081	5e-05	Out/A	2	644162
37.2084	5e-05	Stimulus/A	3	744168
37.20845	5e-05	Out/A	2	744169
42.2087	5e-05	Stimulus/A	3	844174
42.20875	5e-05	Out/A	2	844175
47.20905	5e-05	Stimulus/A	3	944181
47.20905	5e-05	Out/A	2	944181
52.20935	5e-05	Stimulus/A	3	1044187
52.2094	5e-05	Out/A	2	1044188
57.2097	5e-05	Stimulus/A	3	1144194
57.2097	5e-05	Out/A	2	1144194
62.21	5e-05	Stimulus/A	3	1244200
62.21005	5e-05	Out/A	2	1244201
67.2103	5e-05	Stimulus/A	3	1344206
67.21035	5e-05	Out/A	2	1344207
72.21065	5e-05	Stimulus/A	3	1444213
72.21065	5e-05	Out/A	2	1444213
77.21095	5e-05	Stimulus/A	3	1544219
77.211	5e-05	Out/A	2	1544220
82.2113	5e-05	Stimulus/A	3	1644226
82.2113	5e-05	Out/A	2	1644226
87.2116	5e-05	Stimulus/A	3	1744232
87.21165	5e-05	Out/A	2	1744233
92.21195	5e-05	Stimulus/A	3	1844239
92.21195	5e-05	Out/A	2	1844239
97.21225	5e-05	Stimulus/A	3	1944245
97.21225	5e-05	Out/A	2	1944245
102.21255	5e-05	Stimulus/A	3	2044251
102.2126	5e-05	Out/A	2	2044252
107.2129	5e-05	Stimulus/A	3	2144258
107.2129	5e-05	Out/A	2	2144258
112.2132	5e-05	Stimulus/A	3	2244264
112.21325	5e-05	Out/A	2	2244265
117.21355	5e-05	Stimulus/A	3	2344271
117.21355	5e-05	Out/A	2	2344271
122.21385	5e-05	Stimulus/A	3	2444277
122.2139	5e-05	Out/A	2	2444278
127.21415	5e-05	Stimulus/A	3	2544283
127.2142	5e-05	Out/A	2	2544284
132.2145	5e-05	Stimulus/A	3	2644290
132.2145	5e-05	Out/A	2	2644290
137.2148	5e-05	Stimulus/A	3	2744296
137.21485	5e-05	Out/A	2	2744297
142.21515	5e-05	Stimulus/A	3	2844303
142.21515	5e-05	Out/A	2	2844303
147.21545	5e-05	Stimulus/A	3	2944309
147.2155	5e-05	Out/A	2	2944310
152.21575	5e-05	Stimulus/A	3	3044315
152.2158	5e-05	Out/A	2	3044316
157.2161	5e-05	Stimulus/A	3	3144322
157.2161	5e-05	Out/A	2	3144322
162.2164	5e-05	Stimulus/A	3	3244328
162.21645	5e-05	Out/A	2	3244329
167.21675	5e-05	Stimulus/A	3	3344335
167.21675	5e-05	Out/A	2	3344335
172.21705	5e-05	Stimulus/A	3	3444341
172.2171	5e-05	Out/A	2	3444342
177.2174	5e-05	Stimulus/A	3	3544348
177.2174	5e-05	Out/A	2	3544348
182.2177	5e-05	Stimulus/A	3	3644354
182.2177	5e-05	Out/A	2	3644354
187.218	5e-05	Stimulus/A	3	3744360
187.21805	5e-05	Out/A	2	3744361
192.21835	5e-05	Stimulus/A	3	3844367
192.21835	5e-05	Out/A	2	3844367
197.21865	5e-05	Stimulus/A	3	3944373
197.2187	5e-05	Out/A	2	3944374
202.219	5e-05	Stimulus/A	3	4044380
202.219	5e-05	Out/A	2	4044380
207.2193	5e-05	Stimulus/A	3	4144386
207.21935	5e-05	Out/A	2	4144387
212.2196	5e-05	Stimulus/A	3	4244392
212.21965	5e-05	Out/A	2	4244393
217.21995	5e-05	Stimulus/A	3	4344399
217.21995	5e-05	Out/A	2	4344399
222.22025	5e-05	Stimulus/A	3	4444405
222.2203	5e-05	Out/A	2	4444406
227.2206	5e-05	Stimulus/A	3	4544412
227.2206	5e-05	Out/A	2	4544412
232.2209	5e-05	Stimulus/A	3	4644418
232.22095	5e-05	Out/A	2	4644419
237.2212	5e-05	Stimulus/A	3	4744424
237.22125	5e-05	Out/A	2	4744425
242.22155	5e-05	Stimulus/A	3	4844431
242.22155	5e-05	Out/A	2	4844431
247.22185	5e-05	Stimulus/A	3	4944437
247.2219	5e-05	Out/A	2	4944438
252.2222	5e-05	Stimulus/A	3	5044444
252.2222	5e-05	Out/A	2	5044444
257.2225	5e-05	Stimulus/A	3	5144450
257.22255	5e-05	Out/A	2	5144451
262.22285	5e-05	Stimulus/A	3	5244457
262.22285	5e-05	Out/A	2	5244457
267.22315	5e-05	Stimulus/A	3	5344463
267.2232	5e-05	Out/A	2	5344464
272.22345	5e-05	Stimulus/A	3	5444469
272.2235	5e-05	Out/A	2	5444470
277.2238	5e-05	Stimulus/A	3	5544476
277.2238	5e-05	Out/A	2	5544476
282.2241	5e-05	Stimulus/A	3	5644482
282.22415	5e-05	Out/A	2	5644483
287.22445	5e-05	Stimulus/A	3	5744489
287.22445	5e-05	Out/A	2	5744489
292.22475	5e-05	Stimulus/A	3	5844495
292.2248	5e-05	Out/A	2	5844496
297.22505	5e-05	Stimulus/A	3	5944501
297.2251	5e-05	Out/A	2	5944502
302.2254	5e-05	Stimulus/A	3	6044508
302.2254	5e-05	Out/A	2	6044508
307.2257	5e-05	Stimulus/A	3	6144514
307.22575	5e-05	Out/A	2	6144515
312.22605	5e-05	Stimulus/A	3	6244521
312.22605	5e-05	Out/A	2	6244521
317.22635	5e-05	Stimulus/A	3	6344527
317.2264	5e-05	Out/A	2	6344528
322.22665	5e-05	Stimulus/A	3	6444533
322.2267	5e-05	Out/A	2	6444534
327.227	5e-05	Stimulus/A	3	6544540
327.227	5e-05	Out/A	2	6544540
332.2273	5e-05	Stimulus/A	3	6644546
332.22735	5e-05	Out/A	2	6644547
337.22765	5e-05	Stimulus/A	3	6744553
337.22765	5e-05	Out/A	2	6744553
342.22795	5e-05	Stimulus/A	3	6844559
342.228	5e-05	Out/A	2	6844560
347.2283	5e-05	Stimulus/A	3	6944566
347.2283	5e-05	Out/A	2	6944566
352.2286	5e-05	Stimulus/A	3	7044572
352.22865	5e-05	Out/A	2	7044573
357.2289	5e-05	Stimulus/A	3	7144578
357.22895	5e-05	Out/A	2	7144579
362.22925	5e-05	Stimulus/A	3	7244585
362.22925	5e-05	Out/A	2	7244585
367.22955	5e-05	Stimulus/A	3	7344591
367.2296	5e-05	Out/A	2	7344592
372.2299	5e-05	Stimulus/A	3	7444598
372.2299	5e-05	Out/A	2	7444598
377.2302	5e-05	Stimulus/A	3	7544604
377.23025	5e-05	Out/A	2	7544605
382.2305	5e-05	Stimulus/A	3	7644610
382.23055	5e-05	Out/A	2	7644611
387.23085	5e-05	Stimulus/A	3	7744617
387.23085	5e-05	Out/A	2	7744617
392.23115	5e-05	Stimulus/A	3	7844623
392.2312	5e-05	Out/A	2	7844624
397.2315	5e-05	Stimulus/A	3	7944630
397.2315	5e-05	Out/A	2	7944630
402.2318	5e-05	Stimulus/A	3	8044636
