onset	duration	trial_type	value	sample
0.0	5e-05	New Segment/	1	0
4.61525	5e-05	Stimulus/A	3	92305
4.6153	5e-05	Out/A	2	92306
4.6244	5e-05	Video/B	4	92488
9.6156	5e-05	Stimulus/A	3	192312
9.6156	5e-05	Out/A	2	192312
9.62475	5e-05	Video/B	4	192495
14.6159	5e-05	Stimulus/A	3	292318
14.6159	5e-05	Out/A	2	292318
14.62505	5e-05	Video/B	4	292501
19.6162	5e-05	Stimulus/A	3	392324
19.61625	5e-05	Out/A	2	392325
19.62535	5e-05	Video/B	4	392507
24.61655	5e-05	Stimulus/A	3	492331
24.61655	5e-05	Out/A	2	492331
24.6257	5e-05	Video/B	4	492514
29.61685	5e-05	Stimulus/A	3	592337
29.61685	5e-05	Out/A	2	592337
29.626	5e-05	Video/B	4	592520
34.6172	5e-05	Stimulus/A	3	692344
34.61725	5e-05	Out/A	2	692345
34.62635	5e-05	Video/B	4	692527
39.61755	5e-05	Stimulus/A	3	792351
39.61755	5e-05	Out/A	2	792351
39.62665	5e-05	Video/B	4	792533
44.6179	5e-05	Stimulus/A	3	892358
44.61795	5e-05	Out/A	2	892359
44.62705	5e-05	Video/B	4	892541
49.61825	5e-05	Stimulus/A	3	992365
49.61825	5e-05	Out/A	2	992365
49.6274	5e-05	Video/B	4	992548
54.6186	5e-05	Stimulus/A	3	1092372
54.6186	5e-05	Out/A	2	1092372
54.6277	5e-05	Video/B	4	1092554
59.61895	5e-05	Stimulus/A	3	1192379
59.619	5e-05	Out/A	2	1192380
59.62805	5e-05	Video/B	4	1192561
64.6193	5e-05	Stimulus/A	3	1292386
64.61935	5e-05	Out/A	2	1292387
64.62845	5e-05	Video/B	4	1292569
69.61965	5e-05	Stimulus/A	3	1392393
69.61965	5e-05	Out/A	2	1392393
69.6288	5e-05	Video/B	4	1392576
74.61995	5e-05	Stimulus/A	3	1492399
74.61995	5e-05	Out/A	2	1492399
74.6291	5e-05	Video/B	4	1492582
79.6203	5e-05	Stimulus/A	3	1592406
79.62035	5e-05	Out/A	2	1592407
79.6294	5e-05	Video/B	4	1592588
84.62065	5e-05	Stimulus/A	3	1692413
84.62065	5e-05	Out/A	2	1692413
84.62975	5e-05	Video/B	4	1692595
89.62095	5e-05	Stimulus/A	3	1792419
89.621	5e-05	Out/A	2	1792420
89.63005	5e-05	Video/B	4	1792601
94.62135	5e-05	Stimulus/A	3	1892427
94.62135	5e-05	Out/A	2	1892427
94.6305	5e-05	Video/B	4	1892610
99.62165	5e-05	Stimulus/A	3	1992433
99.6217	5e-05	Out/A	2	1992434
99.6308	5e-05	Video/B	4	1992616
104.622	5e-05	Stimulus/A	3	2092440
104.62205	5e-05	Out/A	2	2092441
104.6311	5e-05	Video/B	4	2092622
109.62235	5e-05	Stimulus/A	3	2192447
109.62235	5e-05	Out/A	2	2192447
109.63145	5e-05	Video/B	4	2192629
114.62265	5e-05	Stimulus/A	3	2292453
114.6227	5e-05	Out/A	2	2292454
114.63175	5e-05	Video/B	4	2292635
119.62305	5e-05	Stimulus/A	3	2392461
119.62305	5e-05	Out/A	2	2392461
119.6322	5e-05	Video/B	4	2392644
124.62335	5e-05	Stimulus/A	3	2492467
124.6234	5e-05	Out/A	2	2492468
124.6325	5e-05	Video/B	4	2492650
129.6237	5e-05	Stimulus/A	3	2592474
129.62375	5e-05	Out/A	2	2592475
129.63285	5e-05	Video/B	4	2592657
134.62405	5e-05	Stimulus/A	3	2692481
134.6241	5e-05	Out/A	2	2692482
134.63315	5e-05	Video/B	4	2692663
139.6244	5e-05	Stimulus/A	3	2792488
139.6244	5e-05	Out/A	2	2792488
139.63345	5e-05	Video/B	4	2792669
144.62475	5e-05	Stimulus/A	3	2892495
144.62475	5e-05	Out/A	2	2892495
144.6339	5e-05	Video/B	4	2892678
149.62505	5e-05	Stimulus/A	3	2992501
149.6251	5e-05	Out/A	2	2992502
149.6342	5e-05	Video/B	4	2992684
154.6254	5e-05	Stimulus/A	3	3092508
154.62545	5e-05	Out/A	2	3092509
154.63455	5e-05	Video/B	4	3092691
159.62575	5e-05	Stimulus/A	3	3192515
159.6258	5e-05	Out/A	2	3192516
159.63485	5e-05	Video/B	4	3192697
164.62615	5e-05	Stimulus/A	3	3292523
164.62615	5e-05	Out/A	2	3292523
164.63525	5e-05	Video/B	4	3292705
169.62645	5e-05	Stimulus/A	3	3392529
169.6265	5e-05	Out/A	2	3392530
169.6356	5e-05	Video/B	4	3392712
