onset	duration	trial_type	value	sample
0.0	5e-05	New Segment/	1	0
2.59075	5e-05	Stimulus/A	3	51815
2.5908	5e-05	Out/A	2	51816
7.59105	5e-05	Stimulus/A	3	151821
7.5911	5e-05	Out/A	2	151822
12.5914	5e-05	Stimulus/A	3	251828
12.5914	5e-05	Out/A	2	251828
17.5917	5e-05	Stimulus/A	3	351834
17.59175	5e-05	Out/A	2	351835
22.59205	5e-05	Stimulus/A	3	451841
22.59205	5e-05	Out/A	2	451841
27.59235	5e-05	Stimulus/A	3	551847
27.5924	5e-05	Out/A	2	551848
32.5927	5e-05	Stimulus/A	3	651854
32.5927	5e-05	Out/A	2	651854
37.593	5e-05	Stimulus/A	3	751860
37.593	5e-05	Out/A	2	751860
42.5933	5e-05	Stimulus/A	3	851866
42.59335	5e-05	Out/A	2	851867
47.59365	5e-05	Stimulus/A	3	951873
47.59365	5e-05	Out/A	2	951873
52.59395	5e-05	Stimulus/A	3	1051879
52.594	5e-05	Out/A	2	1051880
57.5943	5e-05	Stimulus/A	3	1151886
57.5943	5e-05	Out/A	2	1151886
62.5946	5e-05	Stimulus/A	3	1251892
62.5946	5e-05	Out/A	2	1251892
67.5949	5e-05	Stimulus/A	3	1351898
67.59495	5e-05	Out/A	2	1351899
72.59525	5e-05	Stimulus/A	3	1451905
72.59525	5e-05	Out/A	2	1451905
77.59555	5e-05	Stimulus/A	3	1551911
77.5956	5e-05	Out/A	2	1551912
82.5959	5e-05	Stimulus/A	3	1651918
82.5959	5e-05	Out/A	2	1651918
87.5962	5e-05	Stimulus/A	3	1751924
87.59625	5e-05	Out/A	2	1751925
92.5965	5e-05	Stimulus/A	3	1851930
92.59655	5e-05	Out/A	2	1851931
97.59685	5e-05	Stimulus/A	3	1951937
97.59685	5e-05	Out/A	2	1951937
102.59715	5e-05	Stimulus/A	3	2051943
102.5972	5e-05	Out/A	2	2051944
107.5975	5e-05	Stimulus/A	3	2151950
107.5975	5e-05	Out/A	2	2151950
112.5978	5e-05	Stimulus/A	3	2251956
112.59785	5e-05	Out/A	2	2251957
117.5981	5e-05	Stimulus/A	3	2351962
117.59815	5e-05	Out/A	2	2351963
122.59845	5e-05	Stimulus/A	3	2451969
122.59845	5e-05	Out/A	2	2451969
127.59875	5e-05	Stimulus/A	3	2551975
127.5988	5e-05	Out/A	2	2551976
132.5991	5e-05	Stimulus/A	3	2651982
