onset	duration	trial_type	value	sample
0.0	5e-05	New Segment/	1	0
7.4714	5e-05	Stimulus/A	3	149428
7.4714	5e-05	Out/A	2	149428
12.47175	5e-05	Stimulus/A	3	249435
12.47175	5e-05	Out/A	2	249435
17.4721	5e-05	Stimulus/A	3	349442
17.4721	5e-05	Out/A	2	349442
22.47245	5e-05	Stimulus/A	3	449449
22.4725	5e-05	Out/A	2	449450
27.4728	5e-05	Stimulus/A	3	549456
27.4728	5e-05	Out/A	2	549456
32.4731	5e-05	Stimulus/A	3	649462
32.47315	5e-05	Out/A	2	649463
37.4734	5e-05	Stimulus/A	3	749468
37.47345	5e-05	Out/A	2	749469
42.47375	5e-05	Stimulus/A	3	849475
42.47375	5e-05	Out/A	2	849475
47.47405	5e-05	Stimulus/A	3	949481
47.4741	5e-05	Out/A	2	949482
52.4744	5e-05	Stimulus/A	3	1049488
52.4744	5e-05	Out/A	2	1049488
57.4747	5e-05	Stimulus/A	3	1149494
57.4747	5e-05	Out/A	2	1149494
62.475	5e-05	Stimulus/A	3	1249500
62.47505	5e-05	Out/A	2	1249501
67.47535	5e-05	Stimulus/A	3	1349507
67.47535	5e-05	Out/A	2	1349507
72.47565	5e-05	Stimulus/A	3	1449513
72.4757	5e-05	Out/A	2	1449514
77.476	5e-05	Stimulus/A	3	1549520
77.476	5e-05	Out/A	2	1549520
82.4763	5e-05	Stimulus/A	3	1649526
82.4763	5e-05	Out/A	2	1649526
87.4766	5e-05	Stimulus/A	3	1749532
87.47665	5e-05	Out/A	2	1749533
92.47695	5e-05	Stimulus/A	3	1849539
92.47695	5e-05	Out/A	2	1849539
97.47725	5e-05	Stimulus/A	3	1949545
97.4773	5e-05	Out/A	2	1949546
102.4776	5e-05	Stimulus/A	3	2049552
102.4776	5e-05	Out/A	2	2049552
107.4779	5e-05	Stimulus/A	3	2149558
107.4779	5e-05	Out/A	2	2149558
112.4782	5e-05	Stimulus/A	3	2249564
112.47825	5e-05	Out/A	2	2249565
117.47855	5e-05	Stimulus/A	3	2349571
117.47855	5e-05	Out/A	2	2349571
122.47885	5e-05	Stimulus/A	3	2449577
122.4789	5e-05	Out/A	2	2449578
127.4792	5e-05	Stimulus/A	3	2549584
127.4792	5e-05	Out/A	2	2549584
132.4795	5e-05	Stimulus/A	3	2649590
132.4795	5e-05	Out/A	2	2649590
137.4798	5e-05	Stimulus/A	3	2749596
137.47985	5e-05	Out/A	2	2749597
142.48015	5e-05	Stimulus/A	3	2849603
142.48015	5e-05	Out/A	2	2849603
147.48045	5e-05	Stimulus/A	3	2949609
147.4805	5e-05	Out/A	2	2949610
152.4808	5e-05	Stimulus/A	3	3049616
152.4808	5e-05	Out/A	2	3049616
157.4811	5e-05	Stimulus/A	3	3149622
157.4811	5e-05	Out/A	2	3149622
162.4814	5e-05	Stimulus/A	3	3249628
162.48145	5e-05	Out/A	2	3249629
167.48175	5e-05	Stimulus/A	3	3349635
167.48175	5e-05	Out/A	2	3349635
172.48205	5e-05	Stimulus/A	3	3449641
172.4821	5e-05	Out/A	2	3449642
177.48235	5e-05	Stimulus/A	3	3549647
177.4824	5e-05	Out/A	2	3549648
182.4827	5e-05	Stimulus/A	3	3649654
182.4827	5e-05	Out/A	2	3649654
187.483	5e-05	Stimulus/A	3	3749660
187.48305	5e-05	Out/A	2	3749661
192.48335	5e-05	Stimulus/A	3	3849667
