name	x	y	z	impedance
Fp1	-0.027376966550946236	0.09951144456863403	0.019047940149903297	n/a
Fpz	0.0005890429602004588	0.10296544432640076	0.021764056757092476	n/a
Fp2	0.027582263574004173	0.09873516112565994	0.021192438900470734	n/a
AF7	-0.049278125166893005	0.08507119864225388	0.024542594328522682	n/a
AF3	-0.033438604325056076	0.09294299781322479	0.050913743674755096	n/a
AFz	-0.0004143189871683717	0.1004258319735527	0.0561051145195961	n/a
AF4	0.030107412487268448	0.09321676939725876	0.05457039177417755	n/a
AF8	0.05121926590800285	0.08303354680538177	0.029404273256659508	n/a
F7	-0.06817304342985153	0.05851377919316292	0.025945082306861877	n/a
F5	-0.05770905315876007	0.06942202895879745	0.0484982505440712	n/a
F3	-0.048835426568984985	0.07117109000682831	0.06967595219612122	n/a
F1	-0.02804439514875412	0.07618018239736557	0.08388036489486694	n/a
Fz	-0.00408209441229701	0.07932891696691513	0.08912503719329834	n/a
F2	0.019807089120149612	0.07704180479049683	0.08601102232933044	n/a
F4	0.04455950856208801	0.07239346951246262	0.07375311851501465	n/a
F6	0.057809919118881226	0.06741955876350403	0.05471830442547798	n/a
F8	0.06693170964717865	0.05841173976659775	0.03324732556939125	n/a
FT7	-0.07760898768901825	0.03238290548324585	0.029842423275113106	n/a
FC5	-0.07416138797998428	0.038540586829185486	0.05794092267751694	n/a
FC3	-0.057401180267333984	0.04097948968410492	0.08334517478942871	n/a
FC1	-0.034337855875492096	0.046823062002658844	0.10463418066501617	n/a
FCz	-0.005572391673922539	0.05165744200348854	0.11085054278373718	n/a
FC2	0.024163367226719856	0.04970041289925575	0.10656898468732834	n/a
FC4	0.05291366204619408	0.041709400713443756	0.08690735697746277	n/a
FC6	0.06907706707715988	0.03696266934275627	0.06235361844301224	n/a
FT8	0.07559103518724442	0.029005836695432663	0.03548309952020645	n/a
T7	-0.08197544515132904	0.0029772480484098196	0.03144248574972153	n/a
C5	-0.07991264760494232	0.004950804635882378	0.06292861700057983	n/a
C3	-0.06339678913354874	0.010184148326516151	0.09540976583957672	n/a
C1	-0.037335533648729324	0.013464880175888538	0.117379330098629	n/a
Cz	-0.005568861961364746	0.016510767862200737	0.1263965219259262	n/a
C2	0.023996111005544662	0.01655217632651329	0.11877821385860443	n/a
C4	0.05338475853204727	0.008979888632893562	0.09718160331249237	n/a
C6	0.074459008872509	0.003802395425736904	0.06768259406089783	n/a
T8	0.0774879902601242	0.0017255425918847322	0.038014572113752365	n/a
TP9	-0.07622004300355911	-0.034346453845500946	-0.0031697042286396027	n/a
TP7	-0.07911599427461624	-0.027684645727276802	0.0325498953461647	n/a
CP5	-0.07651073485612869	-0.024067876860499382	0.06670820713043213	n/a
CP3	-0.0640985295176506	-0.024966560304164886	0.09631674736738205	n/a
CP1	-0.038989439606666565	-0.023051835596561432	0.11755223572254181	n/a
CPz	-0.008584870025515556	-0.022118398919701576	0.12669384479522705	n/a
CP2	0.02180723287165165	-0.020905282348394394	0.12230221927165985	n/a
CP4	0.05048838257789612	-0.024964310228824615	0.10195204615592957	n/a
CP6	0.06697829812765121	-0.027745094150304794	0.07314224541187286	n/a
TP8	0.07236303389072418	-0.026378262788057327	0.04031892493367195	n/a
TP10	0.07004265487194061	-0.03651530295610428	0.0068810321390628815	n/a
P7	-0.06991378962993622	-0.05484434962272644	0.035885971039533615	n/a
P5	-0.06628834456205368	-0.054990340024232864	0.06116480380296707	n/a
P3	-0.054327815771102905	-0.05738087743520737	0.08732814341783524	n/a
P1	-0.03421236574649811	-0.056100133806467056	0.10422885417938232	n/a
Pz	-0.005451541859656572	-0.05782231315970421	0.10906869173049927	n/a
P2	0.020987221971154213	-0.0554436594247818	0.10981875658035278	n/a
P4	0.0424756184220314	-0.056198906153440475	0.09532658755779266	n/a
P6	0.05489723011851311	-0.054514914751052856	0.06992312520742416	n/a
P8	0.061493128538131714	-0.0541456937789917	0.044167134910821915	n/a
PO7	-0.05289772152900696	-0.0763121023774147	0.04217199236154556	n/a
PO3	-0.03631272539496422	-0.0824270024895668	0.07242073863744736	n/a
POz	-0.0065675475634634495	-0.08361829817295074	0.08432044088840485	n/a
PO4	0.025724943727254868	-0.08262422680854797	0.08075197041034698	n/a
PO8	0.047863222658634186	-0.07656251639127731	0.048606403172016144	n/a
O1	-0.030471619218587875	-0.08985382318496704	0.03925405070185661	n/a
Oz	-0.004310885444283485	-0.09629973769187927	0.04425210878252983	n/a
O2	0.02528456039726734	-0.09081711620092392	0.0464923121035099	n/a
Iz	-0.00024340092204511166	-0.09209306538105011	0.0071758367121219635	n/a
EMG Right	n/a	n/a	n/a	n/a
EMG Left	n/a	n/a	n/a	n/a
ECG	n/a	n/a	n/a	n/a
VEOG	n/a	n/a	n/a	n/a
HEOG	n/a	n/a	n/a	n/a
