onset	duration	trial_type	value	sample
0.0	5e-05	New Segment/	1	0
4.3853	5e-05	Stimulus/A	3	87706
4.3853	5e-05	Out/A	2	87706
9.3856	5e-05	Stimulus/A	3	187712
9.38565	5e-05	Out/A	2	187713
14.386	5e-05	Stimulus/A	3	287720
14.386	5e-05	Out/A	2	287720
19.3863	5e-05	Stimulus/A	3	387726
19.38635	5e-05	Out/A	2	387727
24.3866	5e-05	Stimulus/A	3	487732
24.38665	5e-05	Out/A	2	487733
29.38695	5e-05	Stimulus/A	3	587739
29.38695	5e-05	Out/A	2	587739
34.38725	5e-05	Stimulus/A	3	687745
34.3873	5e-05	Out/A	2	687746
39.38765	5e-05	Stimulus/A	3	787753
39.38765	5e-05	Out/A	2	787753
44.388	5e-05	Stimulus/A	3	887760
44.388	5e-05	Out/A	2	887760
49.3883	5e-05	Stimulus/A	3	987766
49.38835	5e-05	Out/A	2	987767
54.38865	5e-05	Stimulus/A	3	1087773
54.38865	5e-05	Out/A	2	1087773
59.38895	5e-05	Stimulus/A	3	1187779
59.389	5e-05	Out/A	2	1187780
64.3893	5e-05	Stimulus/A	3	1287786
64.38935	5e-05	Out/A	2	1287787
69.3897	5e-05	Stimulus/A	3	1387794
69.3897	5e-05	Out/A	2	1387794
74.39	5e-05	Stimulus/A	3	1487800
74.39005	5e-05	Out/A	2	1487801
79.39035	5e-05	Stimulus/A	3	1587807
79.39035	5e-05	Out/A	2	1587807
84.39065	5e-05	Stimulus/A	3	1687813
84.3907	5e-05	Out/A	2	1687814
89.391	5e-05	Stimulus/A	3	1787820
89.39105	5e-05	Out/A	2	1787821
94.3914	5e-05	Stimulus/A	3	1887828
94.3914	5e-05	Out/A	2	1887828
99.3917	5e-05	Stimulus/A	3	1987834
99.39175	5e-05	Out/A	2	1987835
104.392	5e-05	Stimulus/A	3	2087840
104.39205	5e-05	Out/A	2	2087841
109.39235	5e-05	Stimulus/A	3	2187847
109.3924	5e-05	Out/A	2	2187848
114.3927	5e-05	Stimulus/A	3	2287854
114.39275	5e-05	Out/A	2	2287855
119.39305	5e-05	Stimulus/A	3	2387861
119.3931	5e-05	Out/A	2	2387862
124.3934	5e-05	Stimulus/A	3	2487868
124.3934	5e-05	Out/A	2	2487868
129.3937	5e-05	Stimulus/A	3	2587874
129.39375	5e-05	Out/A	2	2587875
134.39405	5e-05	Stimulus/A	3	2687881
134.39405	5e-05	Out/A	2	2687881
139.3944	5e-05	Stimulus/A	3	2787888
139.39445	5e-05	Out/A	2	2787889
144.39475	5e-05	Stimulus/A	3	2887895
144.3948	5e-05	Out/A	2	2887896
149.3951	5e-05	Stimulus/A	3	2987902
149.3951	5e-05	Out/A	2	2987902
154.3954	5e-05	Stimulus/A	3	3087908
154.39545	5e-05	Out/A	2	3087909
159.3957	5e-05	Stimulus/A	3	3187914
159.39575	5e-05	Out/A	2	3187915
164.39605	5e-05	Stimulus/A	3	3287921
164.3961	5e-05	Out/A	2	3287922
169.3964	5e-05	Stimulus/A	3	3387928
169.39645	5e-05	Out/A	2	3387929
174.39675	5e-05	Stimulus/A	3	3487935
174.3968	5e-05	Out/A	2	3487936
179.3971	5e-05	Stimulus/A	3	3587942
179.3971	5e-05	Out/A	2	3587942
184.3974	5e-05	Stimulus/A	3	3687948
184.39745	5e-05	Out/A	2	3687949
189.39775	5e-05	Stimulus/A	3	3787955
189.39775	5e-05	Out/A	2	3787955
194.3981	5e-05	Stimulus/A	3	3887962
194.39815	5e-05	Out/A	2	3887963
199.39845	5e-05	Stimulus/A	3	3987969
199.3985	5e-05	Out/A	2	3987970
204.3988	5e-05	Stimulus/A	3	4087976
204.3988	5e-05	Out/A	2	4087976
209.3991	5e-05	Stimulus/A	3	4187982
209.39915	5e-05	Out/A	2	4187983
214.39945	5e-05	Stimulus/A	3	4287989
214.39945	5e-05	Out/A	2	4287989
219.3998	5e-05	Stimulus/A	3	4387996
219.3998	5e-05	Out/A	2	4387996
224.40015	5e-05	Stimulus/A	3	4488003
224.4002	5e-05	Out/A	2	4488004
229.4005	5e-05	Stimulus/A	3	4588010
229.4005	5e-05	Out/A	2	4588010
234.4008	5e-05	Stimulus/A	3	4688016
234.40085	5e-05	Out/A	2	4688017
239.4011	5e-05	Stimulus/A	3	4788022
239.40115	5e-05	Out/A	2	4788023
244.40145	5e-05	Stimulus/A	3	4888029
244.4015	5e-05	Out/A	2	4888030
249.4018	5e-05	Stimulus/A	3	4988036
249.40185	5e-05	Out/A	2	4988037
254.40215	5e-05	Stimulus/A	3	5088043
254.4022	5e-05	Out/A	2	5088044
259.4025	5e-05	Stimulus/A	3	5188050
259.4025	5e-05	Out/A	2	5188050
264.4028	5e-05	Stimulus/A	3	5288056
264.40285	5e-05	Out/A	2	5288057
269.40315	5e-05	Stimulus/A	3	5388063
269.40315	5e-05	Out/A	2	5388063
274.4035	5e-05	Stimulus/A	3	5488070
274.40355	5e-05	Out/A	2	5488071
279.4038	5e-05	Stimulus/A	3	5588076
279.40385	5e-05	Out/A	2	5588077
284.4042	5e-05	Stimulus/A	3	5688084
284.4042	5e-05	Out/A	2	5688084
289.4045	5e-05	Stimulus/A	3	5788090
289.40455	5e-05	Out/A	2	5788091
294.4048	5e-05	Stimulus/A	3	5888096
294.40485	5e-05	Out/A	2	5888097
299.40515	5e-05	Stimulus/A	3	5988103
299.4052	5e-05	Out/A	2	5988104
304.4055	5e-05	Stimulus/A	3	6088110
304.40555	5e-05	Out/A	2	6088111
309.4059	5e-05	Stimulus/A	3	6188118
309.4059	5e-05	Out/A	2	6188118
314.4062	5e-05	Stimulus/A	3	6288124
314.4062	5e-05	Out/A	2	6288124
319.4065	5e-05	Stimulus/A	3	6388130
319.40655	5e-05	Out/A	2	6388131
324.40685	5e-05	Stimulus/A	3	6488137
324.40685	5e-05	Out/A	2	6488137
329.4072	5e-05	Stimulus/A	3	6588144
329.40725	5e-05	Out/A	2	6588145
334.40755	5e-05	Stimulus/A	3	6688151
334.4076	5e-05	Out/A	2	6688152
339.4079	5e-05	Stimulus/A	3	6788158
339.4079	5e-05	Out/A	2	6788158
344.4082	5e-05	Stimulus/A	3	6888164
344.40825	5e-05	Out/A	2	6888165
349.40855	5e-05	Stimulus/A	3	6988171
349.40855	5e-05	Out/A	2	6988171
354.40885	5e-05	Stimulus/A	3	7088177
354.4089	5e-05	Out/A	2	7088178
359.4092	5e-05	Stimulus/A	3	7188184
359.40925	5e-05	Out/A	2	7188185
364.4096	5e-05	Stimulus/A	3	7288192
364.4096	5e-05	Out/A	2	7288192
369.4099	5e-05	Stimulus/A	3	7388198
369.40995	5e-05	Out/A	2	7388199
374.4102	5e-05	Stimulus/A	3	7488204
374.41025	5e-05	Out/A	2	7488205
379.41055	5e-05	Stimulus/A	3	7588211
379.41055	5e-05	Out/A	2	7588211
384.41085	5e-05	Stimulus/A	3	7688217
384.4109	5e-05	Out/A	2	7688218
389.41125	5e-05	Stimulus/A	3	7788225
389.41125	5e-05	Out/A	2	7788225
394.4116	5e-05	Stimulus/A	3	7888232
394.4116	5e-05	Out/A	2	7888232
399.4119	5e-05	Stimulus/A	3	7988238
399.41195	5e-05	Out/A	2	7988239
