onset	duration	trial_type	value	sample
0.0	5e-05	New Segment/	1	0
2.9855	5e-05	Stimulus/A	3	59710
2.9855	5e-05	Out/A	2	59710
7.98585	5e-05	Stimulus/A	3	159717
7.98585	5e-05	Out/A	2	159717
12.9862	5e-05	Stimulus/A	3	259724
12.98625	5e-05	Out/A	2	259725
17.98655	5e-05	Stimulus/A	3	359731
17.9866	5e-05	Out/A	2	359732
22.9869	5e-05	Stimulus/A	3	459738
22.98695	5e-05	Out/A	2	459739
27.98725	5e-05	Stimulus/A	3	559745
27.98725	5e-05	Out/A	2	559745
32.98755	5e-05	Stimulus/A	3	659751
32.98755	5e-05	Out/A	2	659751
37.98785	5e-05	Stimulus/A	3	759757
37.9879	5e-05	Out/A	2	759758
42.9882	5e-05	Stimulus/A	3	859764
42.9882	5e-05	Out/A	2	859764
47.9885	5e-05	Stimulus/A	3	959770
47.9885	5e-05	Out/A	2	959770
52.98885	5e-05	Stimulus/A	3	1059777
52.9889	5e-05	Out/A	2	1059778
57.9892	5e-05	Stimulus/A	3	1159784
57.98925	5e-05	Out/A	2	1159785
62.98955	5e-05	Stimulus/A	3	1259791
62.9896	5e-05	Out/A	2	1259792
67.9899	5e-05	Stimulus/A	3	1359798
67.9899	5e-05	Out/A	2	1359798
72.9902	5e-05	Stimulus/A	3	1459804
72.9902	5e-05	Out/A	2	1459804
77.9905	5e-05	Stimulus/A	3	1559810
77.99055	5e-05	Out/A	2	1559811
82.99085	5e-05	Stimulus/A	3	1659817
82.99085	5e-05	Out/A	2	1659817
87.99115	5e-05	Stimulus/A	3	1759823
87.99115	5e-05	Out/A	2	1759823
92.9915	5e-05	Stimulus/A	3	1859830
92.99155	5e-05	Out/A	2	1859831
97.99185	5e-05	Stimulus/A	3	1959837
97.9919	5e-05	Out/A	2	1959838
102.9922	5e-05	Stimulus/A	3	2059844
102.99225	5e-05	Out/A	2	2059845
107.99255	5e-05	Stimulus/A	3	2159851
107.99255	5e-05	Out/A	2	2159851
112.99285	5e-05	Stimulus/A	3	2259857
112.9929	5e-05	Out/A	2	2259858
117.99315	5e-05	Stimulus/A	3	2359863
117.9932	5e-05	Out/A	2	2359864
122.9935	5e-05	Stimulus/A	3	2459870
122.9935	5e-05	Out/A	2	2459870
127.9938	5e-05	Stimulus/A	3	2559876
127.9938	5e-05	Out/A	2	2559876
132.9941	5e-05	Stimulus/A	3	2659882
132.99415	5e-05	Out/A	2	2659883
137.99445	5e-05	Stimulus/A	3	2759889
137.9945	5e-05	Out/A	2	2759890
142.99485	5e-05	Stimulus/A	3	2859897
142.99485	5e-05	Out/A	2	2859897
147.9952	5e-05	Stimulus/A	3	2959904
147.9952	5e-05	Out/A	2	2959904
152.9955	5e-05	Stimulus/A	3	3059910
152.99555	5e-05	Out/A	2	3059911
157.9958	5e-05	Stimulus/A	3	3159916
157.99585	5e-05	Out/A	2	3159917
162.99615	5e-05	Stimulus/A	3	3259923
162.99615	5e-05	Out/A	2	3259923
167.99645	5e-05	Stimulus/A	3	3359929
167.99645	5e-05	Out/A	2	3359929
172.99675	5e-05	Stimulus/A	3	3459935
172.9968	5e-05	Out/A	2	3459936
177.99715	5e-05	Stimulus/A	3	3559943
177.99715	5e-05	Out/A	2	3559943
182.9975	5e-05	Stimulus/A	3	3659950
182.9975	5e-05	Out/A	2	3659950
187.99785	5e-05	Stimulus/A	3	3759957
187.99785	5e-05	Out/A	2	3759957
192.99815	5e-05	Stimulus/A	3	3859963
192.9982	5e-05	Out/A	2	3859964
197.99845	5e-05	Stimulus/A	3	3959969
197.9985	5e-05	Out/A	2	3959970
202.9988	5e-05	Stimulus/A	3	4059976
