onset	duration	trial_type	value	sample
0.0	5e-05	New Segment/	1	0
6.0862	5e-05	Stimulus/A	3	121724
6.0862	5e-05	Out/A	2	121724
6.0903	5e-05	Video/B	4	121806
11.0865	5e-05	Stimulus/A	3	221730
11.08655	5e-05	Out/A	2	221731
11.0906	5e-05	Video/B	4	221812
16.0868	5e-05	Stimulus/A	3	321736
16.08685	5e-05	Out/A	2	321737
16.0909	5e-05	Video/B	4	321818
21.08715	5e-05	Stimulus/A	3	421743
21.08715	5e-05	Out/A	2	421743
21.09125	5e-05	Video/B	4	421825
26.08745	5e-05	Stimulus/A	3	521749
26.0875	5e-05	Out/A	2	521750
26.09155	5e-05	Video/B	4	521831
31.0878	5e-05	Stimulus/A	3	621756
31.08785	5e-05	Out/A	2	621757
31.09195	5e-05	Video/B	4	621839
36.08815	5e-05	Stimulus/A	3	721763
36.08815	5e-05	Out/A	2	721763
36.0923	5e-05	Video/B	4	721846
41.0885	5e-05	Stimulus/A	3	821770
41.08855	5e-05	Out/A	2	821771
41.0926	5e-05	Video/B	4	821852
46.08885	5e-05	Stimulus/A	3	921777
46.08885	5e-05	Out/A	2	921777
46.09295	5e-05	Video/B	4	921859
51.0892	5e-05	Stimulus/A	3	1021784
51.0892	5e-05	Out/A	2	1021784
51.09335	5e-05	Video/B	4	1021867
56.0895	5e-05	Stimulus/A	3	1121790
56.08955	5e-05	Out/A	2	1121791
56.09365	5e-05	Video/B	4	1121873
61.0899	5e-05	Stimulus/A	3	1221798
61.0899	5e-05	Out/A	2	1221798
61.094	5e-05	Video/B	4	1221880
66.0902	5e-05	Stimulus/A	3	1321804
66.09025	5e-05	Out/A	2	1321805
66.0943	5e-05	Video/B	4	1321886
71.09055	5e-05	Stimulus/A	3	1421811
71.0906	5e-05	Out/A	2	1421812
71.09475	5e-05	Video/B	4	1421895
76.0909	5e-05	Stimulus/A	3	1521818
76.09095	5e-05	Out/A	2	1521819
76.09505	5e-05	Video/B	4	1521901
81.0912	5e-05	Stimulus/A	3	1621824
81.09125	5e-05	Out/A	2	1621825
81.09535	5e-05	Video/B	4	1621907
86.0916	5e-05	Stimulus/A	3	1721832
86.0916	5e-05	Out/A	2	1721832
86.0957	5e-05	Video/B	4	1721914
91.0919	5e-05	Stimulus/A	3	1821838
91.09195	5e-05	Out/A	2	1821839
91.096	5e-05	Video/B	4	1821920
96.09225	5e-05	Stimulus/A	3	1921845
96.09225	5e-05	Out/A	2	1921845
96.0963	5e-05	Video/B	4	1921926
101.09255	5e-05	Stimulus/A	3	2021851
101.0926	5e-05	Out/A	2	2021852
101.09665	5e-05	Video/B	4	2021933
106.0929	5e-05	Stimulus/A	3	2121858
106.0929	5e-05	Out/A	2	2121858
106.09695	5e-05	Video/B	4	2121939
111.0932	5e-05	Stimulus/A	3	2221864
111.0932	5e-05	Out/A	2	2221864
111.0973	5e-05	Video/B	4	2221946
116.0935	5e-05	Stimulus/A	3	2321870
116.09355	5e-05	Out/A	2	2321871
116.0976	5e-05	Video/B	4	2321952
121.09385	5e-05	Stimulus/A	3	2421877
121.0939	5e-05	Out/A	2	2421878
121.098	5e-05	Video/B	4	2421960
126.0942	5e-05	Stimulus/A	3	2521884
126.0942	5e-05	Out/A	2	2521884
126.09835	5e-05	Video/B	4	2521967
131.0945	5e-05	Stimulus/A	3	2621890
131.09455	5e-05	Out/A	2	2621891
131.09865	5e-05	Video/B	4	2621973
136.0949	5e-05	Stimulus/A	3	2721898
136.0949	5e-05	Out/A	2	2721898
136.09895	5e-05	Video/B	4	2721979
141.09525	5e-05	Stimulus/A	3	2821905
141.09525	5e-05	Out/A	2	2821905
141.0994	5e-05	Video/B	4	2821988
146.0956	5e-05	Stimulus/A	3	2921912
146.0956	5e-05	Out/A	2	2921912
146.0997	5e-05	Video/B	4	2921994
151.0959	5e-05	Stimulus/A	3	3021918
151.0959	5e-05	Out/A	2	3021918
151.10005	5e-05	Video/B	4	3022001
156.09625	5e-05	Stimulus/A	3	3121925
156.0963	5e-05	Out/A	2	3121926
156.10035	5e-05	Video/B	4	3122007
161.0966	5e-05	Stimulus/A	3	3221932
161.0966	5e-05	Out/A	2	3221932
161.10065	5e-05	Video/B	4	3222013
166.09695	5e-05	Stimulus/A	3	3321939
166.09695	5e-05	Out/A	2	3321939
166.1011	5e-05	Video/B	4	3322022
171.0973	5e-05	Stimulus/A	3	3421946
171.0973	5e-05	Out/A	2	3421946
171.1014	5e-05	Video/B	4	3422028
176.09765	5e-05	Stimulus/A	3	3521953
176.09765	5e-05	Out/A	2	3521953
176.10175	5e-05	Video/B	4	3522035
181.09795	5e-05	Stimulus/A	3	3621959
181.098	5e-05	Out/A	2	3621960
181.10205	5e-05	Video/B	4	3622041
186.0983	5e-05	Stimulus/A	3	3721966
186.09835	5e-05	Out/A	2	3721967
186.10245	5e-05	Video/B	4	3722049
191.09865	5e-05	Stimulus/A	3	3821973
191.0987	5e-05	Out/A	2	3821974
191.1028	5e-05	Video/B	4	3822056
196.099	5e-05	Stimulus/A	3	3921980
196.09905	5e-05	Out/A	2	3921981
196.1031	5e-05	Video/B	4	3922062
201.09935	5e-05	Stimulus/A	3	4021987
201.09935	5e-05	Out/A	2	4021987
201.1034	5e-05	Video/B	4	4022068
206.0997	5e-05	Stimulus/A	3	4121994
206.0997	5e-05	Out/A	2	4121994
206.10385	5e-05	Video/B	4	4122077
211.10005	5e-05	Stimulus/A	3	4222001
211.10005	5e-05	Out/A	2	4222001
211.10415	5e-05	Video/B	4	4222083
216.1004	5e-05	Stimulus/A	3	4322008
216.10045	5e-05	Out/A	2	4322009
216.1045	5e-05	Video/B	4	4322090
221.1007	5e-05	Stimulus/A	3	4422014
221.10075	5e-05	Out/A	2	4422015
221.1048	5e-05	Video/B	4	4422096
226.10105	5e-05	Stimulus/A	3	4522021
226.1011	5e-05	Out/A	2	4522022
226.1052	5e-05	Video/B	4	4522104
231.1014	5e-05	Stimulus/A	3	4622028
231.10145	5e-05	Out/A	2	4622029
231.10555	5e-05	Video/B	4	4622111
236.10175	5e-05	Stimulus/A	3	4722035
236.10175	5e-05	Out/A	2	4722035
236.10585	5e-05	Video/B	4	4722117
241.1021	5e-05	Stimulus/A	3	4822042
241.1021	5e-05	Out/A	2	4822042
241.1062	5e-05	Video/B	4	4822124
246.1024	5e-05	Stimulus/A	3	4922048
246.10245	5e-05	Out/A	2	4922049
246.1065	5e-05	Video/B	4	4922130
251.10275	5e-05	Stimulus/A	3	5022055
251.1028	5e-05	Out/A	2	5022056
251.1069	5e-05	Video/B	4	5022138
256.10305	5e-05	Stimulus/A	3	5122061
256.1031	5e-05	Out/A	2	5122062
256.10725	5e-05	Video/B	4	5122145
261.1034	5e-05	Stimulus/A	3	5222068
261.1034	5e-05	Out/A	2	5222068
261.10755	5e-05	Video/B	4	5222151
266.1037	5e-05	Stimulus/A	3	5322074
266.1037	5e-05	Out/A	2	5322074
266.10775	5e-05	Video/B	4	5322155
271.104	5e-05	Stimulus/A	3	5422080
271.10405	5e-05	Out/A	2	5422081
271.1081	5e-05	Video/B	4	5422162
276.10435	5e-05	Stimulus/A	3	5522087
276.1044	5e-05	Out/A	2	5522088
276.1085	5e-05	Video/B	4	5522170
281.1047	5e-05	Stimulus/A	3	5622094
281.10475	5e-05	Out/A	2	5622095
281.10885	5e-05	Video/B	4	5622177
286.10505	5e-05	Stimulus/A	3	5722101
286.10505	5e-05	Out/A	2	5722101
286.10915	5e-05	Video/B	4	5722183
291.1054	5e-05	Stimulus/A	3	5822108
291.1054	5e-05	Out/A	2	5822108
291.10945	5e-05	Video/B	4	5822189
296.10575	5e-05	Stimulus/A	3	5922115
296.10575	5e-05	Out/A	2	5922115
296.1099	5e-05	Video/B	4	5922198
301.1061	5e-05	Stimulus/A	3	6022122
301.1061	5e-05	Out/A	2	6022122
301.1102	5e-05	Video/B	4	6022204
306.1064	5e-05	Stimulus/A	3	6122128
306.10645	5e-05	Out/A	2	6122129
306.11055	5e-05	Video/B	4	6122211
311.10675	5e-05	Stimulus/A	3	6222135
311.1068	5e-05	Out/A	2	6222136
311.11085	5e-05	Video/B	4	6222217
316.1071	5e-05	Stimulus/A	3	6322142
316.1071	5e-05	Out/A	2	6322142
316.11115	5e-05	Video/B	4	6322223
321.10745	5e-05	Stimulus/A	3	6422149
321.10745	5e-05	Out/A	2	6422149
321.1116	5e-05	Video/B	4	6422232
326.1078	5e-05	Stimulus/A	3	6522156
326.1078	5e-05	Out/A	2	6522156
326.1119	5e-05	Video/B	4	6522238
331.10815	5e-05	Stimulus/A	3	6622163
331.1082	5e-05	Out/A	2	6622164
331.1122	5e-05	Video/B	4	6622244
336.10845	5e-05	Stimulus/A	3	6722169
336.1085	5e-05	Out/A	2	6722170
336.11255	5e-05	Video/B	4	6722251
341.1088	5e-05	Stimulus/A	3	6822176
341.10885	5e-05	Out/A	2	6822177
341.11295	5e-05	Video/B	4	6822259
346.10915	5e-05	Stimulus/A	3	6922183
346.1092	5e-05	Out/A	2	6922184
346.1133	5e-05	Video/B	4	6922266
351.10955	5e-05	Stimulus/A	3	7022191
351.10955	5e-05	Out/A	2	7022191
351.1137	5e-05	Video/B	4	7022274
356.10985	5e-05	Stimulus/A	3	7122197
356.10985	5e-05	Out/A	2	7122197
356.1139	5e-05	Video/B	4	7122278
361.1102	5e-05	Stimulus/A	3	7222204
361.11025	5e-05	Out/A	2	7222205
361.11435	5e-05	Video/B	4	7222287
366.11055	5e-05	Stimulus/A	3	7322211
366.11055	5e-05	Out/A	2	7322211
366.11465	5e-05	Video/B	4	7322293
371.1109	5e-05	Stimulus/A	3	7422218
371.11095	5e-05	Out/A	2	7422219
371.1151	5e-05	Video/B	4	7422302
376.11125	5e-05	Stimulus/A	3	7522225
376.11125	5e-05	Out/A	2	7522225
376.1153	5e-05	Video/B	4	7522306
381.1116	5e-05	Stimulus/A	3	7622232
381.1116	5e-05	Out/A	2	7622232
381.1157	5e-05	Video/B	4	7622314
386.1119	5e-05	Stimulus/A	3	7722238
386.11195	5e-05	Out/A	2	7722239
386.11605	5e-05	Video/B	4	7722321
391.1123	5e-05	Stimulus/A	3	7822246
391.1123	5e-05	Out/A	2	7822246
391.11645	5e-05	Video/B	4	7822329
396.1126	5e-05	Stimulus/A	3	7922252
396.11265	5e-05	Out/A	2	7922253
396.11675	5e-05	Video/B	4	7922335
401.11295	5e-05	Stimulus/A	3	8022259
401.113	5e-05	Out/A	2	8022260
401.1171	5e-05	Video/B	4	8022342
406.1133	5e-05	Stimulus/A	3	8122266
406.1133	5e-05	Out/A	2	8122266
406.1174	5e-05	Video/B	4	8122348
411.1136	5e-05	Stimulus/A	3	8222272
411.11365	5e-05	Out/A	2	8222273
411.11775	5e-05	Video/B	4	8222355
416.114	5e-05	Stimulus/A	3	8322280
416.114	5e-05	Out/A	2	8322280
416.11815	5e-05	Video/B	4	8322363
421.1143	5e-05	Stimulus/A	3	8422286
421.11435	5e-05	Out/A	2	8422287
421.11835	5e-05	Video/B	4	8422367
426.11465	5e-05	Stimulus/A	3	8522293
426.1147	5e-05	Out/A	2	8522294
426.1188	5e-05	Video/B	4	8522376
431.115	5e-05	Stimulus/A	3	8622300
431.115	5e-05	Out/A	2	8622300
431.1191	5e-05	Video/B	4	8622382
436.11535	5e-05	Stimulus/A	3	8722307
436.1154	5e-05	Out/A	2	8722308
436.11955	5e-05	Video/B	4	8722391
441.1157	5e-05	Stimulus/A	3	8822314
441.1157	5e-05	Out/A	2	8822314
441.11985	5e-05	Video/B	4	8822397
446.11605	5e-05	Stimulus/A	3	8922321
446.11605	5e-05	Out/A	2	8922321
446.12015	5e-05	Video/B	4	8922403
451.1164	5e-05	Stimulus/A	3	9022328
451.1164	5e-05	Out/A	2	9022328
451.1205	5e-05	Video/B	4	9022410
456.11675	5e-05	Stimulus/A	3	9122335
456.11675	5e-05	Out/A	2	9122335
456.1209	5e-05	Video/B	4	9122418
461.11705	5e-05	Stimulus/A	3	9222341
461.1171	5e-05	Out/A	2	9222342
461.12125	5e-05	Video/B	4	9222425
466.1174	5e-05	Stimulus/A	3	9322348
466.11745	5e-05	Out/A	2	9322349
