name	x	y	z	impedance
Fp1	-0.03368375450372696	0.09370029717683792	0.026617251336574554	n/a
Fpz	-0.007190153934061527	0.10128548741340637	0.02288719080388546	n/a
Fp2	0.022810816764831543	0.09833819419145584	0.02487860806286335	n/a
AF7	-0.052445270121097565	0.07821124792098999	0.0346958190202713	n/a
AF3	-0.0358646959066391	0.09093496203422546	0.05848423019051552	n/a
AFz	-0.0039448607712984085	0.09701822698116302	0.06311902403831482	n/a
AF4	0.02621622011065483	0.09388403594493866	0.05884226784110069	n/a
AF8	0.04395057633519173	0.08027549833059311	0.03303028643131256	n/a
F7	-0.06718552857637405	0.0529753603041172	0.038551535457372665	n/a
F5	-0.06090126559138298	0.06441247463226318	0.06104419380426407	n/a
F3	-0.0480850450694561	0.07120233029127121	0.08200930058956146	n/a
F1	-0.028342515230178833	0.07609768956899643	0.09329661726951599	n/a
Fz	-0.004745249170809984	0.07987985759973526	0.0968402847647667	n/a
F2	0.0198553167283535	0.07719483971595764	0.0937320739030838	n/a
F4	0.04093744605779648	0.07359429448843002	0.07963651418685913	n/a
F6	0.05268362909555435	0.067317433655262	0.06154584139585495	n/a
F8	0.058155566453933716	0.0560213178396225	0.03880620747804642	n/a
FT7	-0.07711678743362427	0.027647627517580986	0.04701036214828491	n/a
FC5	-0.07311499118804932	0.03787609934806824	0.07602190971374512	n/a
FC3	-0.055884893983602524	0.044432658702135086	0.09963306039571762	n/a
FC1	-0.030002782121300697	0.046663179993629456	0.11467581242322922	n/a
FCz	-0.002941969782114029	0.051584746688604355	0.11798617243766785	n/a
FC2	0.02649039961397648	0.050383687019348145	0.11129755526781082	n/a
FC4	0.052391182631254196	0.04471004754304886	0.09541584551334381	n/a
FC6	0.06593537330627441	0.03902430087327957	0.07031776010990143	n/a
FT8	0.06609349697828293	0.030972182750701904	0.04036099091172218	n/a
T7	-0.08236978203058243	0.0016936344327405095	0.05089076608419418	n/a
C5	-0.07887289673089981	0.007677511312067509	0.08587580919265747	n/a
C3	-0.05948397144675255	0.014187635853886604	0.11380027234554291	n/a
C1	-0.029527340084314346	0.016580592840909958	0.12857717275619507	n/a
Cz	0.0007007145322859287	0.019333399832248688	0.1329452097415924	n/a
C2	0.029630109667778015	0.01915590465068817	0.1260223686695099	n/a
C4	0.059079255908727646	0.015637943521142006	0.10779580473899841	n/a
C6	0.07438204437494278	0.006993888411670923	0.07580932974815369	n/a
T8	0.07548265904188156	0.004614916630089283	0.044427189975976944	n/a
TP9	-0.0725397989153862	-0.03269857168197632	0.023669887334108353	n/a
TP7	-0.07966708391904831	-0.027597103267908096	0.06171427294611931	n/a
CP5	-0.07638759166002274	-0.02034137211740017	0.09305378794670105	n/a
CP3	-0.0587325356900692	-0.0163066778331995	0.12068962305784225	n/a
CP1	-0.030590180307626724	-0.011545086279511452	0.13297578692436218	n/a
CPz	0.0012179547920823097	-0.010483382269740105	0.13739965856075287	n/a
CP2	0.028943674638867378	-0.010061962530016899	0.13265228271484375	n/a
CP4	0.05811815336346626	-0.016677601262927055	0.1140136793255806	n/a
CP6	0.07167191058397293	-0.0181419774889946	0.0842883437871933	n/a
TP8	0.0732683315873146	-0.02291680872440338	0.048478852957487106	n/a
TP10	0.06571346521377563	-0.02932097762823105	0.012083098292350769	n/a
P7	-0.06750591099262238	-0.05059938132762909	0.06163604184985161	n/a
P5	-0.06284232437610626	-0.049225881695747375	0.08705731481313705	n/a
P3	-0.0481482595205307	-0.04827456548810005	0.11244972050189972	n/a
P1	-0.02423940785229206	-0.044307295233011246	0.12516458332538605	n/a
Pz	0.004889531526714563	-0.0445273332297802	0.12580174207687378	n/a
P2	0.028134632855653763	-0.043557316064834595	0.12265213578939438	n/a
P4	0.04842840135097504	-0.046209391206502914	0.10647216439247131	n/a
P6	0.05849238112568855	-0.04679248481988907	0.08075276762247086	n/a
P8	0.06299396604299545	-0.04440506547689438	0.05661643296480179	n/a
PO7	-0.04914653301239014	-0.07074126601219177	0.06433939933776855	n/a
PO3	-0.028042148798704147	-0.06959539651870728	0.08877596259117126	n/a
POz	-0.0012273993343114853	-0.06594281643629074	0.09797769039869308	n/a
PO4	0.031147213652729988	-0.06534255295991898	0.08782769739627838	n/a
PO8	0.04750498756766319	-0.06360189616680145	0.05715077370405197	n/a
O1	-0.02890993468463421	-0.08103220164775848	0.06290597468614578	n/a
Oz	-0.002663911785930395	-0.08217459172010422	0.06275857985019684	n/a
O2	0.025963623076677322	-0.07795429974794388	0.06039880961179733	n/a
Iz	-0.002412400208413601	-0.08714475482702255	0.02742559090256691	n/a
EMG Right	n/a	n/a	n/a	n/a
EMG Left	n/a	n/a	n/a	n/a
ECG	n/a	n/a	n/a	n/a
VEOG	n/a	n/a	n/a	n/a
HEOG	n/a	n/a	n/a	n/a
