name	x	y	z	impedance
Fp1	-0.029876235872507095	0.09027426689863205	0.026553522795438766	n/a
Fpz	-0.00269792671315372	0.09513532370328903	0.02987883985042572	n/a
Fp2	0.023729920387268066	0.08890849351882935	0.029096651822328568	n/a
AF7	-0.05102764442563057	0.0703384280204773	0.028365785256028175	n/a
AF3	-0.03427156060934067	0.08375201374292374	0.05525771901011467	n/a
AFz	-0.004194578155875206	0.09206414967775345	0.06009500101208687	n/a
AF4	0.027435148134827614	0.08676150441169739	0.05447022616863251	n/a
AF8	0.043276913464069366	0.07450556010007858	0.03214159607887268	n/a
F7	-0.06397359073162079	0.04894106090068817	0.033975742757320404	n/a
F5	-0.05713178217411041	0.0594901517033577	0.052711404860019684	n/a
F3	-0.046465761959552765	0.06665264815092087	0.07342148572206497	n/a
F1	-0.029545724391937256	0.06954984366893768	0.0879233330488205	n/a
Fz	-0.004553359001874924	0.07433411478996277	0.08852182328701019	n/a
F2	0.020450787618756294	0.06998736411333084	0.08840781450271606	n/a
F4	0.03747080639004707	0.07029103487730026	0.07296927273273468	n/a
F6	0.05109266936779022	0.060929447412490845	0.056216590106487274	n/a
F8	0.05765344947576523	0.04877522587776184	0.03770654648542404	n/a
FT7	-0.07434303313493729	0.023082168772816658	0.039974089711904526	n/a
FC5	-0.06977538764476776	0.03231542184948921	0.06623923033475876	n/a
FC3	-0.05562338978052139	0.04115770012140274	0.08837028592824936	n/a
FC1	-0.03146537020802498	0.04549184441566467	0.10385390371084213	n/a
FCz	-0.0046490770764648914	0.04971880838274956	0.10875296592712402	n/a
FC2	0.023000920191407204	0.046912141144275665	0.10318644344806671	n/a
FC4	0.046902116388082504	0.045797236263751984	0.08980993926525116	n/a
FC6	0.0609779991209507	0.038729846477508545	0.06657255440950394	n/a
FT8	0.06713514029979706	0.02769889496266842	0.040369514375925064	n/a
T7	-0.07829798012971878	-0.0017873489996418357	0.04422789439558983	n/a
C5	-0.07430077344179153	0.004887557588517666	0.07434643805027008	n/a
C3	-0.057624805718660355	0.015343572944402695	0.09785595536231995	n/a
C1	-0.02893620915710926	0.019285134971141815	0.11699086427688599	n/a
Cz	-5.6728487834334373e-05	0.02311180718243122	0.12058520317077637	n/a
C2	0.025133077055215836	0.021650776267051697	0.11521242558956146	n/a
C4	0.05075448751449585	0.01633482798933983	0.0988963395357132	n/a
C6	0.06779397279024124	0.01089981384575367	0.07250598818063736	n/a
T8	0.07224680483341217	0.0031192535534501076	0.04446394369006157	n/a
TP9	-0.0674511268734932	-0.04398750141263008	0.02430030331015587	n/a
TP7	-0.07452216744422913	-0.029057523235678673	0.05260707810521126	n/a
CP5	-0.07067270576953888	-0.02177562564611435	0.0823284238576889	n/a
CP3	-0.05360768735408783	-0.011065468192100525	0.10691173374652863	n/a
CP1	-0.027584688737988472	-0.006985804066061974	0.12001322209835052	n/a
CPz	-0.000662909122183919	-0.004763113334774971	0.12349827587604523	n/a
CP2	0.026236027479171753	-0.007279636338353157	0.11863312125205994	n/a
CP4	0.0488210991024971	-0.005998716689646244	0.10313092172145844	n/a
CP6	0.06517121940851212	-0.015653260052204132	0.08179971575737	n/a
TP8	0.0696369931101799	-0.024658890441060066	0.054495472460985184	n/a
TP10	0.06457345932722092	-0.037469010800123215	0.02213263511657715	n/a
P7	-0.06235929951071739	-0.0529298260807991	0.06473038345575333	n/a
P5	-0.053310148417949677	-0.04862040653824806	0.08850636333227158	n/a
P3	-0.04165133088827133	-0.03934844210743904	0.10769052803516388	n/a
P1	-0.021469341591000557	-0.03449206426739693	0.1152036190032959	n/a
Pz	0.0015417332760989666	-0.035008203238248825	0.11463870108127594	n/a
P2	0.025230230763554573	-0.03278189152479172	0.11387293040752411	n/a
P4	0.04326297715306282	-0.03798699751496315	0.099615678191185	n/a
P6	0.05471384525299072	-0.04259999841451645	0.08099959790706635	n/a
P8	0.05950980633497238	-0.046946775168180466	0.05906391143798828	n/a
PO7	-0.043941594660282135	-0.06852298974990845	0.06838413327932358	n/a
PO3	-0.02142518199980259	-0.06230952963232994	0.09060311317443848	n/a
POz	0.006150310393422842	-0.05882195010781288	0.09637561440467834	n/a
PO4	0.030360186472535133	-0.0580536350607872	0.0898563489317894	n/a
PO8	0.043608810752630234	-0.0623735673725605	0.06628851592540741	n/a
O1	-0.020028064027428627	-0.07463651895523071	0.07051373273134232	n/a
Oz	0.0056153954938054085	-0.07420115917921066	0.07194256782531738	n/a
O2	0.030079631134867668	-0.07049981504678726	0.06950541585683823	n/a
Iz	0.0066159553825855255	-0.08255910128355026	0.04363560676574707	n/a
EMG Right	n/a	n/a	n/a	n/a
EMG Left	n/a	n/a	n/a	n/a
ECG	n/a	n/a	n/a	n/a
VEOG	n/a	n/a	n/a	n/a
HEOG	n/a	n/a	n/a	n/a
