onset	duration	trial_type	value	sample
0.0	5e-05	New Segment/	1	0
3.2881	5e-05	Stimulus/A	3	65762
3.28815	5e-05	Out/A	2	65763
8.2885	5e-05	Stimulus/A	3	165770
8.2885	5e-05	Out/A	2	165770
13.28885	5e-05	Stimulus/A	3	265777
13.28885	5e-05	Out/A	2	265777
62.28825	5e-05	Stimulus/A	3	1245765
62.2883	5e-05	Out/A	2	1245766
67.28865	5e-05	Stimulus/A	3	1345773
67.28865	5e-05	Out/A	2	1345773
72.289	5e-05	Stimulus/A	3	1445780
72.28905	5e-05	Out/A	2	1445781
77.28935	5e-05	Stimulus/A	3	1545787
77.2894	5e-05	Out/A	2	1545788
82.28975	5e-05	Stimulus/A	3	1645795
82.28975	5e-05	Out/A	2	1645795
87.2901	5e-05	Stimulus/A	3	1745802
87.2901	5e-05	Out/A	2	1745802
92.2904	5e-05	Stimulus/A	3	1845808
92.29045	5e-05	Out/A	2	1845809
97.2907	5e-05	Stimulus/A	3	1945814
97.29075	5e-05	Out/A	2	1945815
102.29105	5e-05	Stimulus/A	3	2045821
102.2911	5e-05	Out/A	2	2045822
107.2914	5e-05	Stimulus/A	3	2145828
107.29145	5e-05	Out/A	2	2145829
112.29175	5e-05	Stimulus/A	3	2245835
112.29175	5e-05	Out/A	2	2245835
117.29205	5e-05	Stimulus/A	3	2345841
117.2921	5e-05	Out/A	2	2345842
122.2924	5e-05	Stimulus/A	3	2445848
122.2924	5e-05	Out/A	2	2445848
127.2927	5e-05	Stimulus/A	3	2545854
127.29275	5e-05	Out/A	2	2545855
132.29305	5e-05	Stimulus/A	3	2645861
132.29305	5e-05	Out/A	2	2645861
137.29335	5e-05	Stimulus/A	3	2745867
137.2934	5e-05	Out/A	2	2745868
142.2937	5e-05	Stimulus/A	3	2845874
142.2937	5e-05	Out/A	2	2845874
147.294	5e-05	Stimulus/A	3	2945880
147.294	5e-05	Out/A	2	2945880
152.2943	5e-05	Stimulus/A	3	3045886
152.29435	5e-05	Out/A	2	3045887
157.29465	5e-05	Stimulus/A	3	3145893
157.29465	5e-05	Out/A	2	3145893
162.29495	5e-05	Stimulus/A	3	3245899
162.295	5e-05	Out/A	2	3245900
167.2953	5e-05	Stimulus/A	3	3345906
167.2953	5e-05	Out/A	2	3345906
172.2956	5e-05	Stimulus/A	3	3445912
172.29565	5e-05	Out/A	2	3445913
177.29595	5e-05	Stimulus/A	3	3545919
177.29595	5e-05	Out/A	2	3545919
182.29625	5e-05	Stimulus/A	3	3645925
182.29625	5e-05	Out/A	2	3645925
187.29655	5e-05	Stimulus/A	3	3745931
187.2966	5e-05	Out/A	2	3745932
192.2969	5e-05	Stimulus/A	3	3845938
192.2969	5e-05	Out/A	2	3845938
197.2972	5e-05	Stimulus/A	3	3945944
197.29725	5e-05	Out/A	2	3945945
202.29755	5e-05	Stimulus/A	3	4045951
202.29755	5e-05	Out/A	2	4045951
207.29785	5e-05	Stimulus/A	3	4145957
207.2979	5e-05	Out/A	2	4145958
212.2982	5e-05	Stimulus/A	3	4245964
212.2982	5e-05	Out/A	2	4245964
217.2985	5e-05	Stimulus/A	3	4345970
217.2985	5e-05	Out/A	2	4345970
222.2988	5e-05	Stimulus/A	3	4445976
222.29885	5e-05	Out/A	2	4445977
227.29915	5e-05	Stimulus/A	3	4545983
227.29915	5e-05	Out/A	2	4545983
232.29945	5e-05	Stimulus/A	3	4645989
232.2995	5e-05	Out/A	2	4645990
237.2998	5e-05	Stimulus/A	3	4745996
237.2998	5e-05	Out/A	2	4745996
242.3001	5e-05	Stimulus/A	3	4846002
242.30015	5e-05	Out/A	2	4846003
247.30045	5e-05	Stimulus/A	3	4946009
247.30045	5e-05	Out/A	2	4946009
252.30075	5e-05	Stimulus/A	3	5046015
252.30075	5e-05	Out/A	2	5046015
257.30105	5e-05	Stimulus/A	3	5146021
257.3011	5e-05	Out/A	2	5146022
262.3014	5e-05	Stimulus/A	3	5246028
262.3014	5e-05	Out/A	2	5246028
267.3017	5e-05	Stimulus/A	3	5346034
267.30175	5e-05	Out/A	2	5346035
272.30205	5e-05	Stimulus/A	3	5446041
272.30205	5e-05	Out/A	2	5446041
299.3019	5e-05	Stimulus/A	3	5986038
299.30195	5e-05	Out/A	2	5986039
304.30225	5e-05	Stimulus/A	3	6086045
304.3023	5e-05	Out/A	2	6086046
309.3026	5e-05	Stimulus/A	3	6186052
309.3026	5e-05	Out/A	2	6186052
314.3029	5e-05	Stimulus/A	3	6286058
314.30295	5e-05	Out/A	2	6286059
319.30325	5e-05	Stimulus/A	3	6386065
319.30325	5e-05	Out/A	2	6386065
324.30355	5e-05	Stimulus/A	3	6486071
324.3036	5e-05	Out/A	2	6486072
329.3039	5e-05	Stimulus/A	3	6586078
329.3039	5e-05	Out/A	2	6586078
334.3042	5e-05	Stimulus/A	3	6686084
334.30425	5e-05	Out/A	2	6686085
339.3045	5e-05	Stimulus/A	3	6786090
339.30455	5e-05	Out/A	2	6786091
344.30485	5e-05	Stimulus/A	3	6886097
344.30485	5e-05	Out/A	2	6886097
349.30515	5e-05	Stimulus/A	3	6986103
349.3052	5e-05	Out/A	2	6986104
354.3055	5e-05	Stimulus/A	3	7086110
354.3055	5e-05	Out/A	2	7086110
397.305	5e-05	Stimulus/A	3	7946100
397.30505	5e-05	Out/A	2	7946101
402.3054	5e-05	Stimulus/A	3	8046108
402.3054	5e-05	Out/A	2	8046108
407.3057	5e-05	Stimulus/A	3	8146114
407.30575	5e-05	Out/A	2	8146115
412.30605	5e-05	Stimulus/A	3	8246121
412.30605	5e-05	Out/A	2	8246121
417.30635	5e-05	Stimulus/A	3	8346127
417.3064	5e-05	Out/A	2	8346128
466.30575	5e-05	Stimulus/A	3	9326115
