onset	duration	trial_type	value	sample
0.0	5e-05	New Segment/	1	0
25.92035	5e-05	Stimulus/A	3	518407
25.92035	5e-05	Out/A	2	518407
25.9294	5e-05	Video/B	4	518588
30.92065	5e-05	Stimulus/A	3	618413
30.9207	5e-05	Out/A	2	618414
30.92975	5e-05	Video/B	4	618595
35.92095	5e-05	Stimulus/A	3	718419
35.921	5e-05	Out/A	2	718420
35.93005	5e-05	Video/B	4	718601
40.9213	5e-05	Stimulus/A	3	818426
40.9213	5e-05	Out/A	2	818426
40.93035	5e-05	Video/B	4	818607
45.92165	5e-05	Stimulus/A	3	918433
45.92165	5e-05	Out/A	2	918433
45.9308	5e-05	Video/B	4	918616
50.922	5e-05	Stimulus/A	3	1018440
50.922	5e-05	Out/A	2	1018440
50.9311	5e-05	Video/B	4	1018622
55.92235	5e-05	Stimulus/A	3	1118447
55.92235	5e-05	Out/A	2	1118447
55.93145	5e-05	Video/B	4	1118629
60.92265	5e-05	Stimulus/A	3	1218453
60.9227	5e-05	Out/A	2	1218454
60.93175	5e-05	Video/B	4	1218635
65.923	5e-05	Stimulus/A	3	1318460
65.92305	5e-05	Out/A	2	1318461
65.93215	5e-05	Video/B	4	1318643
70.92335	5e-05	Stimulus/A	3	1418467
70.9234	5e-05	Out/A	2	1418468
70.9325	5e-05	Video/B	4	1418650
75.92375	5e-05	Stimulus/A	3	1518475
75.92375	5e-05	Out/A	2	1518475
75.9328	5e-05	Video/B	4	1518656
80.92405	5e-05	Stimulus/A	3	1618481
80.92405	5e-05	Out/A	2	1618481
80.93315	5e-05	Video/B	4	1618663
85.9244	5e-05	Stimulus/A	3	1718488
85.9244	5e-05	Out/A	2	1718488
85.93355	5e-05	Video/B	4	1718671
90.92475	5e-05	Stimulus/A	3	1818495
90.92475	5e-05	Out/A	2	1818495
90.93385	5e-05	Video/B	4	1818677
95.9251	5e-05	Stimulus/A	3	1918502
95.92515	5e-05	Out/A	2	1918503
95.9342	5e-05	Video/B	4	1918684
100.9254	5e-05	Stimulus/A	3	2018508
100.92545	5e-05	Out/A	2	2018509
100.9345	5e-05	Video/B	4	2018690
105.9258	5e-05	Stimulus/A	3	2118516
105.9258	5e-05	Out/A	2	2118516
105.93495	5e-05	Video/B	4	2118699
110.9261	5e-05	Stimulus/A	3	2218522
110.92615	5e-05	Out/A	2	2218523
110.93525	5e-05	Video/B	4	2218705
115.9265	5e-05	Stimulus/A	3	2318530
115.9265	5e-05	Out/A	2	2318530
115.93555	5e-05	Video/B	4	2318711
120.9268	5e-05	Stimulus/A	3	2418536
120.92685	5e-05	Out/A	2	2418537
120.9359	5e-05	Video/B	4	2418718
125.92715	5e-05	Stimulus/A	3	2518543
125.9272	5e-05	Out/A	2	2518544
125.9363	5e-05	Video/B	4	2518726
130.9275	5e-05	Stimulus/A	3	2618550
130.9275	5e-05	Out/A	2	2618550
130.93665	5e-05	Video/B	4	2618733
135.92785	5e-05	Stimulus/A	3	2718557
135.9279	5e-05	Out/A	2	2718558
135.93695	5e-05	Video/B	4	2718739
140.9282	5e-05	Stimulus/A	3	2818564
140.9282	5e-05	Out/A	2	2818564
140.93725	5e-05	Video/B	4	2818745
145.92855	5e-05	Stimulus/A	3	2918571
145.92855	5e-05	Out/A	2	2918571
145.9377	5e-05	Video/B	4	2918754
150.9289	5e-05	Stimulus/A	3	3018578
150.9289	5e-05	Out/A	2	3018578
150.938	5e-05	Video/B	4	3018760
155.92925	5e-05	Stimulus/A	3	3118585
155.92925	5e-05	Out/A	2	3118585
155.93835	5e-05	Video/B	4	3118767
160.92955	5e-05	Stimulus/A	3	3218591
160.9296	5e-05	Out/A	2	3218592
160.93865	5e-05	Video/B	4	3218773
165.9299	5e-05	Stimulus/A	3	3318598
165.92995	5e-05	Out/A	2	3318599
165.93905	5e-05	Video/B	4	3318781
170.93025	5e-05	Stimulus/A	3	3418605
170.9303	5e-05	Out/A	2	3418606
170.9394	5e-05	Video/B	4	3418788
175.93065	5e-05	Stimulus/A	3	3518613
175.93065	5e-05	Out/A	2	3518613
175.9397	5e-05	Video/B	4	3518794
180.93095	5e-05	Stimulus/A	3	3618619
180.93095	5e-05	Out/A	2	3618619
180.94005	5e-05	Video/B	4	3618801
185.9313	5e-05	Stimulus/A	3	3718626
185.9313	5e-05	Out/A	2	3718626
185.94045	5e-05	Video/B	4	3718809
190.9316	5e-05	Stimulus/A	3	3818632
190.93165	5e-05	Out/A	2	3818633
190.94075	5e-05	Video/B	4	3818815
195.9319	5e-05	Stimulus/A	3	3918638
195.93195	5e-05	Out/A	2	3918639
195.941	5e-05	Video/B	4	3918820
200.93225	5e-05	Stimulus/A	3	4018645
200.93225	5e-05	Out/A	2	4018645
200.9413	5e-05	Video/B	4	4018826
205.93255	5e-05	Stimulus/A	3	4118651
205.93255	5e-05	Out/A	2	4118651
205.94165	5e-05	Video/B	4	4118833
210.9329	5e-05	Stimulus/A	3	4218658
210.93295	5e-05	Out/A	2	4218659
210.94205	5e-05	Video/B	4	4218841
215.93325	5e-05	Stimulus/A	3	4318665
215.93325	5e-05	Out/A	2	4318665
215.94235	5e-05	Video/B	4	4318847
220.9336	5e-05	Stimulus/A	3	4418672
220.93365	5e-05	Out/A	2	4418673
220.9427	5e-05	Video/B	4	4418854
225.93395	5e-05	Stimulus/A	3	4518679
225.93395	5e-05	Out/A	2	4518679
225.943	5e-05	Video/B	4	4518860
230.9343	5e-05	Stimulus/A	3	4618686
230.9343	5e-05	Out/A	2	4618686
230.94345	5e-05	Video/B	4	4618869
235.9346	5e-05	Stimulus/A	3	4718692
235.93465	5e-05	Out/A	2	4718693
235.94375	5e-05	Video/B	4	4718875
240.935	5e-05	Stimulus/A	3	4818700
240.935	5e-05	Out/A	2	4818700
240.94405	5e-05	Video/B	4	4818881
245.9353	5e-05	Stimulus/A	3	4918706
245.93535	5e-05	Out/A	2	4918707
245.9444	5e-05	Video/B	4	4918888
250.93565	5e-05	Stimulus/A	3	5018713
250.9357	5e-05	Out/A	2	5018714
250.9448	5e-05	Video/B	4	5018896
255.936	5e-05	Stimulus/A	3	5118720
255.93605	5e-05	Out/A	2	5118721
255.94515	5e-05	Video/B	4	5118903
260.93635	5e-05	Stimulus/A	3	5218727
260.9364	5e-05	Out/A	2	5218728
260.94545	5e-05	Video/B	4	5218909
265.9367	5e-05	Stimulus/A	3	5318734
265.9367	5e-05	Out/A	2	5318734
265.94575	5e-05	Video/B	4	5318915
270.93705	5e-05	Stimulus/A	3	5418741
270.93705	5e-05	Out/A	2	5418741
270.9462	5e-05	Video/B	4	5418924
275.9374	5e-05	Stimulus/A	3	5518748
275.9374	5e-05	Out/A	2	5518748
275.9465	5e-05	Video/B	4	5518930
280.93775	5e-05	Stimulus/A	3	5618755
280.9378	5e-05	Out/A	2	5618756
280.94685	5e-05	Video/B	4	5618937
285.93805	5e-05	Stimulus/A	3	5718761
285.9381	5e-05	Out/A	2	5718762
285.94715	5e-05	Video/B	4	5718943
290.9384	5e-05	Stimulus/A	3	5818768
290.93845	5e-05	Out/A	2	5818769
290.94755	5e-05	Video/B	4	5818951
295.93875	5e-05	Stimulus/A	3	5918775
295.9388	5e-05	Out/A	2	5918776
295.9479	5e-05	Video/B	4	5918958
300.93915	5e-05	Stimulus/A	3	6018783
