name	x	y	z	impedance
Fp1	-0.02816808968782425	0.10141607373952866	0.026590630412101746	n/a
Fpz	0.004198291338980198	0.1055455431342125	0.026973098516464233	n/a
Fp2	0.03380466625094414	0.10114506632089615	0.027068424969911575	n/a
AF7	-0.04929276555776596	0.08650374412536621	0.031652502715587616	n/a
AF3	-0.03034442849457264	0.09358342736959457	0.057197585701942444	n/a
AFz	0.004324878565967083	0.10228151082992554	0.06304051727056503	n/a
AF4	0.03570593520998955	0.09382399916648865	0.05807136744260788	n/a
AF8	0.05647534504532814	0.08184682577848434	0.03230719640851021	n/a
F7	-0.0672614797949791	0.060852374881505966	0.03467109054327011	n/a
F5	-0.05688375607132912	0.0686115249991417	0.05593297630548477	n/a
F3	-0.04422984644770622	0.07205191999673843	0.07666295021772385	n/a
F1	-0.024632010608911514	0.07568714022636414	0.091241754591465	n/a
Fz	0.0029974845238029957	0.07830111682415009	0.09399480372667313	n/a
F2	0.028316665440797806	0.07618695497512817	0.08909851312637329	n/a
F4	0.05001567304134369	0.07076026499271393	0.0743955597281456	n/a
F6	0.06384418159723282	0.06508621573448181	0.056763146072626114	n/a
F8	0.06867583096027374	0.058204054832458496	0.032563503831624985	n/a
FT7	-0.07499214261770248	0.034310534596443176	0.0372467003762722	n/a
FC5	-0.06780002266168594	0.03868068382143974	0.06402675062417984	n/a
FC3	-0.0527397058904171	0.04161965101957321	0.08931715786457062	n/a
FC1	-0.028308071196079254	0.04523976519703865	0.10846151411533356	n/a
FCz	0.003444662317633629	0.05049550533294678	0.11403075605630875	n/a
FC2	0.031748075038194656	0.04679034650325775	0.10646101832389832	n/a
FC4	0.05908484384417534	0.039851024746894836	0.08570797741413116	n/a
FC6	0.07615291327238083	0.03507544472813606	0.0617317296564579	n/a
FT8	0.07987473160028458	0.028107784688472748	0.033431679010391235	n/a
T7	-0.07876446098089218	0.0043714395724236965	0.038605306297540665	n/a
C5	-0.07494319975376129	0.005693627987056971	0.07088926434516907	n/a
C3	-0.05644310638308525	0.00954099465161562	0.09985960274934769	n/a
C1	-0.03014429658651352	0.013706601224839687	0.11921900510787964	n/a
Cz	0.003811220172792673	0.010987397283315659	0.12746518850326538	n/a
C2	0.034104008227586746	0.012380403466522694	0.11768896132707596	n/a
C4	0.06284179538488388	0.0050426931120455265	0.09482119977474213	n/a
C6	0.07787799090147018	0.0014940255787223577	0.06314096599817276	n/a
T8	0.08159015327692032	-0.000792710343375802	0.03400786221027374	n/a
TP9	-0.07243388891220093	-0.031991709023714066	0.0023137107491493225	n/a
TP7	-0.07660527527332306	-0.026416921988129616	0.038680072873830795	n/a
CP5	-0.07097452878952026	-0.023698758333921432	0.07147481292486191	n/a
CP3	-0.05683987960219383	-0.024591241031885147	0.09909957647323608	n/a
CP1	-0.03141528367996216	-0.02460334636271	0.1179264634847641	n/a
CPz	0.001727099996060133	-0.026753589510917664	0.1240881085395813	n/a
CP2	0.03331577777862549	-0.025348655879497528	0.11869111657142639	n/a
CP4	0.057337742298841476	-0.02949250489473343	0.09786736965179443	n/a
CP6	0.07112669199705124	-0.02844318188726902	0.06729352474212646	n/a
TP8	0.07541684806346893	-0.025807654485106468	0.03518344461917877	n/a
TP10	0.0734715461730957	-0.03749233856797218	0.0012762024998664856	n/a
P7	-0.06654660403728485	-0.04841448739171028	0.037784215062856674	n/a
P5	-0.06187910586595535	-0.05157332867383957	0.06387913972139359	n/a
P3	-0.048568371683359146	-0.055027373135089874	0.08910102397203445	n/a
P1	-0.027873169630765915	-0.05589713156223297	0.10420280694961548	n/a
Pz	-1.666857860982418e-05	-0.059897780418395996	0.10614491999149323	n/a
P2	0.026880446821451187	-0.058572232723236084	0.10429752618074417	n/a
P4	0.047924526035785675	-0.060737598687410355	0.08762888610363007	n/a
P6	0.05790942534804344	-0.055309444665908813	0.06434033811092377	n/a
P8	0.0637604370713234	-0.05332142859697342	0.03874809294939041	n/a
PO7	-0.0508262999355793	-0.07278560101985931	0.041431624442338943	n/a
PO3	-0.03227822110056877	-0.08117834478616714	0.07116285711526871	n/a
POz	-0.002858940279111266	-0.08442498743534088	0.07900684326887131	n/a
PO4	0.029967574402689934	-0.08219848573207855	0.06917522847652435	n/a
PO8	0.048045817762613297	-0.07706710696220398	0.03944128379225731	n/a
O1	-0.03095971792936325	-0.08799614012241364	0.0390995517373085	n/a
Oz	-0.005326576065272093	-0.09223483502864838	0.03987554833292961	n/a
O2	0.02447419799864292	-0.09054776281118393	0.04167357087135315	n/a
Iz	-0.0026497740764170885	-0.09010278433561325	0.0015220977365970612	n/a
EMG Right	n/a	n/a	n/a	n/a
EMG Left	n/a	n/a	n/a	n/a
ECG	n/a	n/a	n/a	n/a
VEOG	n/a	n/a	n/a	n/a
HEOG	n/a	n/a	n/a	n/a
