name	x	y	z	impedance
Fp1	-0.027255279943346977	0.09434229135513306	0.03412564471364021	n/a
Fpz	0.0006268321303650737	0.0997893214225769	0.0337982140481472	n/a
Fp2	0.027849100530147552	0.09338520467281342	0.0330456867814064	n/a
AF7	-0.048778366297483444	0.08053460717201233	0.03588332608342171	n/a
AF3	-0.028961990028619766	0.0890616625547409	0.06465683877468109	n/a
AFz	0.002298232400789857	0.09179476648569107	0.07115178555250168	n/a
AF4	0.03134132921695709	0.08653897047042847	0.06423139572143555	n/a
AF8	0.05002203583717346	0.07479304820299149	0.03858103230595589	n/a
F7	-0.060589395463466644	0.05548360198736191	0.034481532871723175	n/a
F5	-0.05611863359808922	0.06122620776295662	0.05858062952756882	n/a
F3	-0.044933777302503586	0.06415565311908722	0.08064525574445724	n/a
F1	-0.022417407482862473	0.06687067449092865	0.09800844639539719	n/a
Fz	0.0018608886748552322	0.06814318895339966	0.10050508379936218	n/a
F2	0.02533784881234169	0.06454626470804214	0.09586486220359802	n/a
F4	0.04695187881588936	0.058566972613334656	0.08157601952552795	n/a
F6	0.057877831161022186	0.055086925625801086	0.06091802939772606	n/a
F8	0.06479611247777939	0.04761481657624245	0.03655274584889412	n/a
FT7	-0.06809891015291214	0.031337007880210876	0.03598695248365402	n/a
FC5	-0.06610174477100372	0.032694652676582336	0.06627526134252548	n/a
FC3	-0.0515211783349514	0.03330744430422783	0.09311637282371521	n/a
FC1	-0.025689711794257164	0.032207638025283813	0.1122124046087265	n/a
FCz	0.004621724132448435	0.03589169308543205	0.11711765825748444	n/a
FC2	0.03177408128976822	0.030850591138005257	0.10850243270397186	n/a
FC4	0.05637598782777786	0.029268017038702965	0.08772747963666916	n/a
FC6	0.06976066529750824	0.02492407336831093	0.06370241194963455	n/a
FT8	0.07353699952363968	0.021483164280653	0.03279495611786842	n/a
T7	-0.07317052036523819	0.006629968993365765	0.031009096652269363	n/a
C5	-0.07170415669679642	0.002288801595568657	0.06849081069231033	n/a
C3	-0.05590697377920151	0.0014755036681890488	0.1014808714389801	n/a
C1	-0.028471864759922028	-0.0011680461466312408	0.11845081299543381	n/a
Cz	0.0026641786098480225	-0.0016793347895145416	0.1261710822582245	n/a
C2	0.0323815792798996	-0.003985542804002762	0.11732157319784164	n/a
C4	0.06272660940885544	-0.008223777636885643	0.09611375629901886	n/a
C6	0.07844001799821854	-0.007952764630317688	0.06808624416589737	n/a
T8	0.07763705402612686	-0.0028708253521472216	0.03349582850933075	n/a
TP9	-0.06785813719034195	-0.02658247947692871	-0.004600975662469864	n/a
TP7	-0.07271534204483032	-0.021738121286034584	0.031898725777864456	n/a
CP5	-0.07047223299741745	-0.02155512198805809	0.06539696455001831	n/a
CP3	-0.05746891349554062	-0.03123999387025833	0.09804033488035202	n/a
CP1	-0.02904234454035759	-0.03529335930943489	0.11606426537036896	n/a
CPz	0.0009428421035408974	-0.03999640420079231	0.12261811643838882	n/a
CP2	0.0314779132604599	-0.04111683368682861	0.1146755963563919	n/a
CP4	0.0608869269490242	-0.042553313076496124	0.093116894364357	n/a
CP6	0.07152507454156876	-0.03904863819479942	0.0643211305141449	n/a
TP8	0.0733635425567627	-0.033186204731464386	0.030347628518939018	n/a
TP10	0.07000283896923065	-0.03439025580883026	-0.006348211318254471	n/a
P7	-0.06465581059455872	-0.04458637163043022	0.03113008290529251	n/a
P5	-0.059556443244218826	-0.05049674212932587	0.05529318377375603	n/a
P3	-0.049026817083358765	-0.05861692875623703	0.08079226315021515	n/a
P1	-0.02929123491048813	-0.06395633518695831	0.09650221467018127	n/a
Pz	-0.0010788836516439915	-0.07007184624671936	0.09629423916339874	n/a
P2	0.025933966040611267	-0.06859330832958221	0.09511162340641022	n/a
P4	0.043675463646650314	-0.07030103355646133	0.07708796858787537	n/a
P6	0.05565060302615166	-0.06365601718425751	0.05683055892586708	n/a
P8	0.06353770196437836	-0.05634474381804466	0.03189335763454437	n/a
PO7	-0.04894967004656792	-0.0673905611038208	0.030168823897838593	n/a
PO3	-0.034066591411828995	-0.0780116617679596	0.05668938159942627	n/a
POz	-0.004793386906385422	-0.084865041077137	0.06540817022323608	n/a
PO4	0.025486579164862633	-0.0867466852068901	0.05630931630730629	n/a
PO8	0.0435764417052269	-0.07862570881843567	0.0289449542760849	n/a
O1	-0.03054797649383545	-0.07794083654880524	0.02512170746922493	n/a
Oz	-0.0061308881267905235	-0.08421006798744202	0.025081045925617218	n/a
O2	0.020371245220303535	-0.08541437238454819	0.02618018165230751	n/a
Iz	-0.005117893684655428	-0.07678229361772537	-0.008384808897972107	n/a
EMG Right	n/a	n/a	n/a	n/a
EMG Left	n/a	n/a	n/a	n/a
ECG	n/a	n/a	n/a	n/a
VEOG	n/a	n/a	n/a	n/a
HEOG	n/a	n/a	n/a	n/a
