onset	duration	trial_type	value	sample
0.0	5e-05	New Segment/	1	0
2.78475	5e-05	Stimulus/A	3	55695
2.78475	5e-05	Out/A	2	55695
2.79885	5e-05	Video/B	4	55977
7.7851	5e-05	Stimulus/A	3	155702
7.7851	5e-05	Out/A	2	155702
7.7992	5e-05	Video/B	4	155984
12.78545	5e-05	Stimulus/A	3	255709
12.7855	5e-05	Out/A	2	255710
12.7996	5e-05	Video/B	4	255992
17.7858	5e-05	Stimulus/A	3	355716
17.78585	5e-05	Out/A	2	355717
17.79995	5e-05	Video/B	4	355999
22.7861	5e-05	Stimulus/A	3	455722
22.78615	5e-05	Out/A	2	455723
22.80025	5e-05	Video/B	4	456005
27.78645	5e-05	Stimulus/A	3	555729
27.78645	5e-05	Out/A	2	555729
27.8006	5e-05	Video/B	4	556012
32.78675	5e-05	Stimulus/A	3	655735
32.7868	5e-05	Out/A	2	655736
32.8009	5e-05	Video/B	4	656018
37.7871	5e-05	Stimulus/A	3	755742
37.7871	5e-05	Out/A	2	755742
37.80125	5e-05	Video/B	4	756025
42.7874	5e-05	Stimulus/A	3	855748
42.7874	5e-05	Out/A	2	855748
42.80155	5e-05	Video/B	4	856031
47.78775	5e-05	Stimulus/A	3	955755
47.7878	5e-05	Out/A	2	955756
47.80185	5e-05	Video/B	4	956037
52.7881	5e-05	Stimulus/A	3	1055762
52.7881	5e-05	Out/A	2	1055762
52.8022	5e-05	Video/B	4	1056044
57.7884	5e-05	Stimulus/A	3	1155768
57.78845	5e-05	Out/A	2	1155769
57.8025	5e-05	Video/B	4	1156050
62.7888	5e-05	Stimulus/A	3	1255776
62.7888	5e-05	Out/A	2	1255776
62.80295	5e-05	Video/B	4	1256059
67.7891	5e-05	Stimulus/A	3	1355782
67.78915	5e-05	Out/A	2	1355783
67.80325	5e-05	Video/B	4	1356065
72.78945	5e-05	Stimulus/A	3	1455789
72.7895	5e-05	Out/A	2	1455790
72.8036	5e-05	Video/B	4	1456072
77.7898	5e-05	Stimulus/A	3	1555796
77.78985	5e-05	Out/A	2	1555797
77.8039	5e-05	Video/B	4	1556078
82.79015	5e-05	Stimulus/A	3	1655803
82.79015	5e-05	Out/A	2	1655803
82.8042	5e-05	Video/B	4	1656084
87.7905	5e-05	Stimulus/A	3	1755810
87.79055	5e-05	Out/A	2	1755811
87.80465	5e-05	Video/B	4	1756093
92.7908	5e-05	Stimulus/A	3	1855816
92.79085	5e-05	Out/A	2	1855817
92.80495	5e-05	Video/B	4	1856099
97.79115	5e-05	Stimulus/A	3	1955823
97.79115	5e-05	Out/A	2	1955823
97.8053	5e-05	Video/B	4	1956106
102.7915	5e-05	Stimulus/A	3	2055830
102.7915	5e-05	Out/A	2	2055830
102.8056	5e-05	Video/B	4	2056112
107.79185	5e-05	Stimulus/A	3	2155837
107.79185	5e-05	Out/A	2	2155837
107.80595	5e-05	Video/B	4	2156119
112.7922	5e-05	Stimulus/A	3	2255844
112.79225	5e-05	Out/A	2	2255845
112.80635	5e-05	Video/B	4	2256127
117.79255	5e-05	Stimulus/A	3	2355851
117.79255	5e-05	Out/A	2	2355851
117.80665	5e-05	Video/B	4	2356133
122.79285	5e-05	Stimulus/A	3	2455857
122.79285	5e-05	Out/A	2	2455857
122.807	5e-05	Video/B	4	2456140
127.7932	5e-05	Stimulus/A	3	2555864
127.79325	5e-05	Out/A	2	2555865
127.8073	5e-05	Video/B	4	2556146
132.79355	5e-05	Stimulus/A	3	2655871
132.79355	5e-05	Out/A	2	2655871
132.80765	5e-05	Video/B	4	2656153
137.79385	5e-05	Stimulus/A	3	2755877
137.7939	5e-05	Out/A	2	2755878
137.80795	5e-05	Video/B	4	2756159
142.79425	5e-05	Stimulus/A	3	2855885
142.79425	5e-05	Out/A	2	2855885
142.8084	5e-05	Video/B	4	2856168
147.79455	5e-05	Stimulus/A	3	2955891
147.7946	5e-05	Out/A	2	2955892
147.8087	5e-05	Video/B	4	2956174
152.7949	5e-05	Stimulus/A	3	3055898
152.79495	5e-05	Out/A	2	3055899
152.80905	5e-05	Video/B	4	3056181
157.7953	5e-05	Stimulus/A	3	3155906
157.7953	5e-05	Out/A	2	3155906
157.80935	5e-05	Video/B	4	3156187
162.79565	5e-05	Stimulus/A	3	3255913
162.79565	5e-05	Out/A	2	3255913
162.80975	5e-05	Video/B	4	3256195
167.79595	5e-05	Stimulus/A	3	3355919
167.796	5e-05	Out/A	2	3355920
167.8101	5e-05	Video/B	4	3356202
172.7963	5e-05	Stimulus/A	3	3455926
172.7963	5e-05	Out/A	2	3455926
172.8104	5e-05	Video/B	4	3456208
177.7966	5e-05	Stimulus/A	3	3555932
177.7966	5e-05	Out/A	2	3555932
177.81075	5e-05	Video/B	4	3556215
182.79695	5e-05	Stimulus/A	3	3655939
182.797	5e-05	Out/A	2	3655940
182.81105	5e-05	Video/B	4	3656221
187.7973	5e-05	Stimulus/A	3	3755946
187.7973	5e-05	Out/A	2	3755946
187.8114	5e-05	Video/B	4	3756228
192.7976	5e-05	Stimulus/A	3	3855952
192.79765	5e-05	Out/A	2	3855953
192.8117	5e-05	Video/B	4	3856234
197.798	5e-05	Stimulus/A	3	3955960
197.798	5e-05	Out/A	2	3955960
197.8121	5e-05	Video/B	4	3956242
202.7983	5e-05	Stimulus/A	3	4055966
202.79835	5e-05	Out/A	2	4055967
202.81245	5e-05	Video/B	4	4056249
207.79865	5e-05	Stimulus/A	3	4155973
207.7987	5e-05	Out/A	2	4155974
207.81275	5e-05	Video/B	4	4156255
212.799	5e-05	Stimulus/A	3	4255980
212.79905	5e-05	Out/A	2	4255981
212.8132	5e-05	Video/B	4	4256264
217.7994	5e-05	Stimulus/A	3	4355988
217.7994	5e-05	Out/A	2	4355988
217.8135	5e-05	Video/B	4	4356270
222.7997	5e-05	Stimulus/A	3	4455994
222.79975	5e-05	Out/A	2	4455995
222.81385	5e-05	Video/B	4	4456277
227.8	5e-05	Stimulus/A	3	4556000
227.80005	5e-05	Out/A	2	4556001
227.81415	5e-05	Video/B	4	4556283
232.8004	5e-05	Stimulus/A	3	4656008
232.8004	5e-05	Out/A	2	4656008
232.81445	5e-05	Video/B	4	4656289
237.80075	5e-05	Stimulus/A	3	4756015
237.80075	5e-05	Out/A	2	4756015
237.8149	5e-05	Video/B	4	4756298
242.8011	5e-05	Stimulus/A	3	4856022
242.8011	5e-05	Out/A	2	4856022
242.8152	5e-05	Video/B	4	4856304
247.8014	5e-05	Stimulus/A	3	4956028
247.80145	5e-05	Out/A	2	4956029
247.81555	5e-05	Video/B	4	4956311
252.80175	5e-05	Stimulus/A	3	5056035
252.80175	5e-05	Out/A	2	5056035
252.81585	5e-05	Video/B	4	5056317
257.80205	5e-05	Stimulus/A	3	5156041
257.8021	5e-05	Out/A	2	5156042
257.8162	5e-05	Video/B	4	5156324
262.8024	5e-05	Stimulus/A	3	5256048
262.80245	5e-05	Out/A	2	5256049
262.8165	5e-05	Video/B	4	5256330
267.80275	5e-05	Stimulus/A	3	5356055
267.8028	5e-05	Out/A	2	5356056
267.81685	5e-05	Video/B	4	5356337
272.80305	5e-05	Stimulus/A	3	5456061
272.8031	5e-05	Out/A	2	5456062
272.81715	5e-05	Video/B	4	5456343
277.80345	5e-05	Stimulus/A	3	5556069
277.80345	5e-05	Out/A	2	5556069
277.81755	5e-05	Video/B	4	5556351
282.80375	5e-05	Stimulus/A	3	5656075
282.8038	5e-05	Out/A	2	5656076
282.8179	5e-05	Video/B	4	5656358
287.8041	5e-05	Stimulus/A	3	5756082
287.8041	5e-05	Out/A	2	5756082
287.8182	5e-05	Video/B	4	5756364
292.80445	5e-05	Stimulus/A	3	5856089
292.80445	5e-05	Out/A	2	5856089
292.81855	5e-05	Video/B	4	5856371
297.8048	5e-05	Stimulus/A	3	5956096
297.8048	5e-05	Out/A	2	5956096
297.81885	5e-05	Video/B	4	5956377
302.80515	5e-05	Stimulus/A	3	6056103
302.8052	5e-05	Out/A	2	6056104
302.8193	5e-05	Video/B	4	6056386
307.8055	5e-05	Stimulus/A	3	6156110
307.8055	5e-05	Out/A	2	6156110
307.8196	5e-05	Video/B	4	6156392
312.8058	5e-05	Stimulus/A	3	6256116
312.8058	5e-05	Out/A	2	6256116
312.8199	5e-05	Video/B	4	6256398
317.80615	5e-05	Stimulus/A	3	6356123
317.8062	5e-05	Out/A	2	6356124
317.82025	5e-05	Video/B	4	6356405
322.8065	5e-05	Stimulus/A	3	6456130
322.8065	5e-05	Out/A	2	6456130
322.82055	5e-05	Video/B	4	6456411
327.8068	5e-05	Stimulus/A	3	6556136
327.80685	5e-05	Out/A	2	6556137
327.8209	5e-05	Video/B	4	6556418
332.8072	5e-05	Stimulus/A	3	6656144
332.8072	5e-05	Out/A	2	6656144
332.8213	5e-05	Video/B	4	6656426
337.8075	5e-05	Stimulus/A	3	6756150
337.80755	5e-05	Out/A	2	6756151
337.82165	5e-05	Video/B	4	6756433
342.80785	5e-05	Stimulus/A	3	6856157
342.8079	5e-05	Out/A	2	6856158
342.82195	5e-05	Video/B	4	6856439
347.8082	5e-05	Stimulus/A	3	6956164
347.80825	5e-05	Out/A	2	6956165
347.8224	5e-05	Video/B	4	6956448
352.8086	5e-05	Stimulus/A	3	7056172
352.8086	5e-05	Out/A	2	7056172
352.8227	5e-05	Video/B	4	7056454
427.80735	5e-05	Stimulus/A	3	8556147
427.8074	5e-05	Out/A	2	8556148
427.82155	5e-05	Video/B	4	8556431
432.80775	5e-05	Stimulus/A	3	8656155
432.80775	5e-05	Out/A	2	8656155
432.82185	5e-05	Video/B	4	8656437
437.8081	5e-05	Stimulus/A	3	8756162
437.8081	5e-05	Out/A	2	8756162
437.82215	5e-05	Video/B	4	8756443
442.80845	5e-05	Stimulus/A	3	8856169
442.80845	5e-05	Out/A	2	8856169
442.8226	5e-05	Video/B	4	8856452
447.8088	5e-05	Stimulus/A	3	8956176
447.80885	5e-05	Out/A	2	8956177
447.8229	5e-05	Video/B	4	8956458
452.8091	5e-05	Stimulus/A	3	9056182
452.80915	5e-05	Out/A	2	9056183
452.82325	5e-05	Video/B	4	9056465
457.8095	5e-05	Stimulus/A	3	9156190
457.8095	5e-05	Out/A	2	9156190
457.82355	5e-05	Video/B	4	9156471
462.80985	5e-05	Stimulus/A	3	9256197
462.80985	5e-05	Out/A	2	9256197
462.824	5e-05	Video/B	4	9256480
