name	x	y	z	impedance
Fp1	-0.031224379315972328	0.09184097498655319	0.031301215291023254	n/a
Fpz	-0.003537163371220231	0.0988386869430542	0.029811620712280273	n/a
Fp2	0.024595294147729874	0.09590274840593338	0.029320113360881805	n/a
AF7	-0.05077067017555237	0.07661432027816772	0.03516412898898125	n/a
AF3	-0.03071090206503868	0.08558747172355652	0.06260083615779877	n/a
AFz	-0.0025261109694838524	0.09301964938640594	0.06549794226884842	n/a
AF4	0.028931494802236557	0.08763003349304199	0.06047743186354637	n/a
AF8	0.0497569665312767	0.07930361479520798	0.03216974809765816	n/a
F7	-0.06389059126377106	0.0517413429915905	0.038072001188993454	n/a
F5	-0.057938188314437866	0.059125520288944244	0.06237253546714783	n/a
F3	-0.041987430304288864	0.061719730496406555	0.08024844527244568	n/a
F1	-0.02283748798072338	0.06494685262441635	0.09168415516614914	n/a
Fz	-0.0007457598112523556	0.06905154138803482	0.09573127329349518	n/a
F2	0.024634385481476784	0.06678955256938934	0.09095193445682526	n/a
F4	0.044990502297878265	0.0646313950419426	0.07705651223659515	n/a
F6	0.059337057173252106	0.06269335001707077	0.056559983640909195	n/a
F8	0.06619365513324738	0.053678590804338455	0.03429942950606346	n/a
FT7	-0.07031698524951935	0.022294338792562485	0.03955000266432762	n/a
FC5	-0.06619410216808319	0.02840091474354267	0.07232413440942764	n/a
FC3	-0.04921099916100502	0.03229822963476181	0.09528349339962006	n/a
FC1	-0.024294741451740265	0.034882478415966034	0.10945748537778854	n/a
FCz	0.0035955607891082764	0.03978749364614487	0.11411099135875702	n/a
FC2	0.02893252484500408	0.03753849118947983	0.10555031895637512	n/a
FC4	0.055532123893499374	0.03643684834241867	0.0884256511926651	n/a
FC6	0.07097128033638	0.033641159534454346	0.06335796415805817	n/a
FT8	0.07285299152135849	0.025969604030251503	0.032932303845882416	n/a
T7	-0.07274390757083893	-0.003276191186159849	0.041335344314575195	n/a
C5	-0.06927534192800522	-0.001797014381736517	0.07360588759183884	n/a
C3	-0.05057305842638016	0.0016933633014559746	0.10317562520503998	n/a
C1	-0.024064965546131134	0.004477475769817829	0.11892280727624893	n/a
Cz	0.005330489948391914	0.005808942019939423	0.12420084327459335	n/a
C2	0.031384509056806564	0.006386185996234417	0.11589403450489044	n/a
C4	0.05887359753251076	0.004308235831558704	0.09745107591152191	n/a
C6	0.07502813637256622	0.003125774674117565	0.06405707448720932	n/a
T8	0.07558047771453857	0.0036590429954230785	0.03293392434716225	n/a
TP9	-0.06419790536165237	-0.03761332482099533	0.006053604185581207	n/a
TP7	-0.06798774003982544	-0.032820168882608414	0.041496697813272476	n/a
CP5	-0.06262975186109543	-0.03029065579175949	0.07627031207084656	n/a
CP3	-0.04630902409553528	-0.030965398997068405	0.1026175320148468	n/a
CP1	-0.021994058042764664	-0.029685569927096367	0.11755605787038803	n/a
CPz	0.006092993542551994	-0.031681060791015625	0.12257906794548035	n/a
CP2	0.03299399092793465	-0.024722464382648468	0.11613695323467255	n/a
CP4	0.057940028607845306	-0.02723698690533638	0.09715120494365692	n/a
CP6	0.06987031549215317	-0.025993939489126205	0.06828758865594864	n/a
TP8	0.07326644659042358	-0.024354005232453346	0.03508571907877922	n/a
TP10	0.06820572167634964	-0.03261350840330124	0.0026447176933288574	n/a
P7	-0.05688853934407234	-0.054878681898117065	0.0433083213865757	n/a
P5	-0.051099129021167755	-0.05685865879058838	0.06772567331790924	n/a
P3	-0.03819651901721954	-0.058551691472530365	0.09144091606140137	n/a
P1	-0.017855890095233917	-0.05673549324274063	0.1044270470738411	n/a
Pz	0.00698012113571167	-0.05808061361312866	0.10626458376646042	n/a
P2	0.031542256474494934	-0.05631563067436218	0.10318491607904434	n/a
P4	0.049126558005809784	-0.05561880022287369	0.08819855749607086	n/a
P6	0.06136622279882431	-0.050377145409584045	0.06299375742673874	n/a
P8	0.06486348807811737	-0.04796368628740311	0.039598673582077026	n/a
PO7	-0.036954592913389206	-0.07355338335037231	0.0419946014881134	n/a
PO3	-0.020245933905243874	-0.07922513037919998	0.07026071846485138	n/a
POz	0.005221569444984198	-0.0800493061542511	0.07650968432426453	n/a
PO4	0.03489350527524948	-0.07626764476299286	0.06981590390205383	n/a
PO8	0.04861517250537872	-0.06823644042015076	0.04162033274769783	n/a
O1	-0.019308090209960938	-0.08284519612789154	0.04356155917048454	n/a
Oz	0.0027467007748782635	-0.08621347695589066	0.04095352813601494	n/a
O2	0.028358906507492065	-0.08169228583574295	0.036972928792238235	n/a
Iz	-0.002569769974797964	-0.07651960104703903	0.004950270056724548	n/a
EMG Right	n/a	n/a	n/a	n/a
EMG Left	n/a	n/a	n/a	n/a
ECG	n/a	n/a	n/a	n/a
VEOG	n/a	n/a	n/a	n/a
HEOG	n/a	n/a	n/a	n/a
