name	x	y	z	impedance
Fp1	-0.023001423105597496	0.1056520938873291	0.02238180860877037	n/a
Fpz	0.004588283598423004	0.10935112833976746	0.0222861859947443	n/a
Fp2	0.03226678445935249	0.10320892930030823	0.02609039656817913	n/a
AF7	-0.044861603528261185	0.09405410289764404	0.028719251975417137	n/a
AF3	-0.032723065465688705	0.10543584823608398	0.05267838016152382	n/a
AFz	0.0018270222935825586	0.1100233793258667	0.05968252941966057	n/a
AF4	0.034920670092105865	0.10270912945270538	0.05835719406604767	n/a
AF8	0.05180543288588524	0.08426700532436371	0.03227094188332558	n/a
F7	-0.06516167521476746	0.06794057786464691	0.03236183524131775	n/a
F5	-0.05493908375501633	0.08058321475982666	0.05348668992519379	n/a
F3	-0.042184196412563324	0.086631640791893	0.07455864548683167	n/a
F1	-0.0260216873139143	0.09516396373510361	0.08732414990663528	n/a
Fz	-0.0041968934237957	0.09826558828353882	0.09630516916513443	n/a
F2	0.024458151310682297	0.09097573161125183	0.09173828363418579	n/a
F4	0.044835906475782394	0.08195363730192184	0.07885415852069855	n/a
F6	0.05624665692448616	0.07432150840759277	0.06058243289589882	n/a
F8	0.06609361618757248	0.06069988012313843	0.03949727863073349	n/a
FT7	-0.0750122219324112	0.045949991792440414	0.0389663502573967	n/a
FC5	-0.06870052218437195	0.0558788999915123	0.06832645833492279	n/a
FC3	-0.0548362135887146	0.06079456955194473	0.0922241136431694	n/a
FC1	-0.03151784837245941	0.06744645535945892	0.1116594672203064	n/a
FCz	-0.0017101630801334977	0.07120253890752792	0.11789581179618835	n/a
FC2	0.02676503360271454	0.06527811288833618	0.11244527995586395	n/a
FC4	0.053546056151390076	0.05454336106777191	0.0952163115143776	n/a
FC6	0.06935860216617584	0.04629438742995262	0.0714140385389328	n/a
FT8	0.07397792488336563	0.033045195043087006	0.04575372487306595	n/a
T7	-0.08062078058719635	0.016472693532705307	0.04598598554730415	n/a
C5	-0.07560833543539047	0.022718653082847595	0.0766119509935379	n/a
C3	-0.060807228088378906	0.030636552721261978	0.10868057608604431	n/a
C1	-0.03406646475195885	0.03526318073272705	0.1248144805431366	n/a
Cz	-0.002813783474266529	0.03473876789212227	0.13296180963516235	n/a
C2	0.02698771469295025	0.03562117740511894	0.12905216217041016	n/a
C4	0.05508166924118996	0.024539072066545486	0.11091631650924683	n/a
C6	0.07316279411315918	0.014493342489004135	0.0812663733959198	n/a
T8	0.07654663175344467	0.007020570803433657	0.050963547080755234	n/a
TP9	-0.07622335851192474	-0.023725859820842743	0.016816670075058937	n/a
TP7	-0.07559237629175186	-0.01259990967810154	0.05139997974038124	n/a
CP5	-0.07360322028398514	-0.005153011530637741	0.0835486501455307	n/a
CP3	-0.060913123190402985	-0.002084033563733101	0.11191114783287048	n/a
CP1	-0.03642070293426514	0.0008615627884864807	0.13389551639556885	n/a
CPz	-0.008327443152666092	0.00018032267689704895	0.1401968002319336	n/a
CP2	0.02402476780116558	0.00020939484238624573	0.13763603568077087	n/a
CP4	0.048608873039484024	-0.006749426946043968	0.11783385276794434	n/a
CP6	0.06508343666791916	-0.012739904224872589	0.09120296686887741	n/a
TP8	0.07088349759578705	-0.016379421576857567	0.05908370390534401	n/a
TP10	0.06995198875665665	-0.032451193779706955	0.025397857651114464	n/a
P7	-0.07112237811088562	-0.03748488426208496	0.059365883469581604	n/a
P5	-0.06739626079797745	-0.03430471941828728	0.08416584879159927	n/a
P3	-0.05569189414381981	-0.03356648236513138	0.10767952352762222	n/a
P1	-0.036130089312791824	-0.031131155788898468	0.12620362639427185	n/a
Pz	-0.00868865754455328	-0.03563980013132095	0.12844015657901764	n/a
P2	0.017487112432718277	-0.03360830247402191	0.12459294497966766	n/a
P4	0.038932494819164276	-0.03857411444187164	0.11077617108821869	n/a
P6	0.054865799844264984	-0.04214520752429962	0.08891546726226807	n/a
P8	0.06001128628849983	-0.04287734627723694	0.06278122961521149	n/a
PO7	-0.05505143851041794	-0.05860248580574989	0.06428977847099304	n/a
PO3	-0.038604870438575745	-0.059457872062921524	0.09390081465244293	n/a
POz	-0.008838637731969357	-0.06122254580259323	0.10588373243808746	n/a
PO4	0.02268391288816929	-0.061387304216623306	0.10007204115390778	n/a
PO8	0.04411671683192253	-0.06173580512404442	0.06944230943918228	n/a
O1	-0.03540265932679176	-0.07561291754245758	0.06781464070081711	n/a
Oz	-0.007363665383309126	-0.08008265495300293	0.07079385966062546	n/a
O2	0.021870039403438568	-0.07652918249368668	0.07159832119941711	n/a
Iz	-0.00356860738247633	-0.08676834404468536	0.033098895102739334	n/a
EMG Right	n/a	n/a	n/a	n/a
EMG Left	n/a	n/a	n/a	n/a
ECG	n/a	n/a	n/a	n/a
VEOG	n/a	n/a	n/a	n/a
HEOG	n/a	n/a	n/a	n/a
