onset	duration	trial_type	value	sample
0.0	5e-05	New Segment/	1	0
9.76295	5e-05	Stimulus/A	3	195259
9.76295	5e-05	Out/A	2	195259
14.7633	5e-05	Stimulus/A	3	295266
14.76335	5e-05	Out/A	2	295267
19.76365	5e-05	Stimulus/A	3	395273
19.76365	5e-05	Out/A	2	395273
24.764	5e-05	Stimulus/A	3	495280
24.764	5e-05	Out/A	2	495280
29.7643	5e-05	Stimulus/A	3	595286
29.76435	5e-05	Out/A	2	595287
34.76465	5e-05	Stimulus/A	3	695293
34.76465	5e-05	Out/A	2	695293
39.765	5e-05	Stimulus/A	3	795300
39.76505	5e-05	Out/A	2	795301
44.76535	5e-05	Stimulus/A	3	895307
44.76535	5e-05	Out/A	2	895307
49.7657	5e-05	Stimulus/A	3	995314
49.7657	5e-05	Out/A	2	995314
54.76605	5e-05	Stimulus/A	3	1095321
54.76605	5e-05	Out/A	2	1095321
59.76635	5e-05	Stimulus/A	3	1195327
59.7664	5e-05	Out/A	2	1195328
64.7667	5e-05	Stimulus/A	3	1295334
64.76675	5e-05	Out/A	2	1295335
69.76705	5e-05	Stimulus/A	3	1395341
69.76705	5e-05	Out/A	2	1395341
74.76735	5e-05	Stimulus/A	3	1495347
74.7674	5e-05	Out/A	2	1495348
79.7677	5e-05	Stimulus/A	3	1595354
79.76775	5e-05	Out/A	2	1595355
84.76805	5e-05	Stimulus/A	3	1695361
84.7681	5e-05	Out/A	2	1695362
89.7684	5e-05	Stimulus/A	3	1795368
89.7684	5e-05	Out/A	2	1795368
94.76875	5e-05	Stimulus/A	3	1895375
94.7688	5e-05	Out/A	2	1895376
99.76905	5e-05	Stimulus/A	3	1995381
99.7691	5e-05	Out/A	2	1995382
104.7694	5e-05	Stimulus/A	3	2095388
104.76945	5e-05	Out/A	2	2095389
109.7698	5e-05	Stimulus/A	3	2195396
109.7698	5e-05	Out/A	2	2195396
114.77015	5e-05	Stimulus/A	3	2295403
114.77015	5e-05	Out/A	2	2295403
119.77045	5e-05	Stimulus/A	3	2395409
119.7705	5e-05	Out/A	2	2395410
124.77075	5e-05	Stimulus/A	3	2495415
124.7708	5e-05	Out/A	2	2495416
129.7711	5e-05	Stimulus/A	3	2595422
129.7711	5e-05	Out/A	2	2595422
134.77145	5e-05	Stimulus/A	3	2695429
134.7715	5e-05	Out/A	2	2695430
139.7718	5e-05	Stimulus/A	3	2795436
139.7718	5e-05	Out/A	2	2795436
144.7721	5e-05	Stimulus/A	3	2895442
144.77215	5e-05	Out/A	2	2895443
149.7725	5e-05	Stimulus/A	3	2995450
149.7725	5e-05	Out/A	2	2995450
154.7728	5e-05	Stimulus/A	3	3095456
154.77285	5e-05	Out/A	2	3095457
159.77315	5e-05	Stimulus/A	3	3195463
159.7732	5e-05	Out/A	2	3195464
164.7735	5e-05	Stimulus/A	3	3295470
164.7735	5e-05	Out/A	2	3295470
169.7738	5e-05	Stimulus/A	3	3395476
169.77385	5e-05	Out/A	2	3395477
174.7742	5e-05	Stimulus/A	3	3495484
174.7742	5e-05	Out/A	2	3495484
179.7745	5e-05	Stimulus/A	3	3595490
179.77455	5e-05	Out/A	2	3595491
184.77485	5e-05	Stimulus/A	3	3695497
184.7749	5e-05	Out/A	2	3695498
189.7752	5e-05	Stimulus/A	3	3795504
189.77525	5e-05	Out/A	2	3795505
194.7756	5e-05	Stimulus/A	3	3895512
194.7756	5e-05	Out/A	2	3895512
199.7759	5e-05	Stimulus/A	3	3995518
199.7759	5e-05	Out/A	2	3995518
204.7762	5e-05	Stimulus/A	3	4095524
204.77625	5e-05	Out/A	2	4095525
209.77655	5e-05	Stimulus/A	3	4195531
209.77655	5e-05	Out/A	2	4195531
214.7769	5e-05	Stimulus/A	3	4295538
214.7769	5e-05	Out/A	2	4295538
219.77725	5e-05	Stimulus/A	3	4395545
219.77725	5e-05	Out/A	2	4395545
224.77755	5e-05	Stimulus/A	3	4495551
224.7776	5e-05	Out/A	2	4495552
229.7779	5e-05	Stimulus/A	3	4595558
229.77795	5e-05	Out/A	2	4595559
234.77825	5e-05	Stimulus/A	3	4695565
234.77825	5e-05	Out/A	2	4695565
239.7786	5e-05	Stimulus/A	3	4795572
239.7786	5e-05	Out/A	2	4795572
244.77895	5e-05	Stimulus/A	3	4895579
244.77895	5e-05	Out/A	2	4895579
249.77925	5e-05	Stimulus/A	3	4995585
249.7793	5e-05	Out/A	2	4995586
254.77965	5e-05	Stimulus/A	3	5095593
254.77965	5e-05	Out/A	2	5095593
259.77995	5e-05	Stimulus/A	3	5195599
259.77995	5e-05	Out/A	2	5195599
264.7803	5e-05	Stimulus/A	3	5295606
264.78035	5e-05	Out/A	2	5295607
269.78065	5e-05	Stimulus/A	3	5395613
269.7807	5e-05	Out/A	2	5395614
274.781	5e-05	Stimulus/A	3	5495620
274.78105	5e-05	Out/A	2	5495621
279.78135	5e-05	Stimulus/A	3	5595627
279.78135	5e-05	Out/A	2	5595627
284.78165	5e-05	Stimulus/A	3	5695633
284.7817	5e-05	Out/A	2	5695634
289.78195	5e-05	Stimulus/A	3	5795639
289.782	5e-05	Out/A	2	5795640
294.78235	5e-05	Stimulus/A	3	5895647
294.78235	5e-05	Out/A	2	5895647
299.78265	5e-05	Stimulus/A	3	5995653
299.7827	5e-05	Out/A	2	5995654
304.783	5e-05	Stimulus/A	3	6095660
304.783	5e-05	Out/A	2	6095660
309.78335	5e-05	Stimulus/A	3	6195667
309.7834	5e-05	Out/A	2	6195668
314.7837	5e-05	Stimulus/A	3	6295674
314.7837	5e-05	Out/A	2	6295674
319.78405	5e-05	Stimulus/A	3	6395681
319.78405	5e-05	Out/A	2	6395681
324.7844	5e-05	Stimulus/A	3	6495688
324.7844	5e-05	Out/A	2	6495688
329.7847	5e-05	Stimulus/A	3	6595694
329.7847	5e-05	Out/A	2	6595694
334.78505	5e-05	Stimulus/A	3	6695701
334.7851	5e-05	Out/A	2	6695702
339.7854	5e-05	Stimulus/A	3	6795708
339.7854	5e-05	Out/A	2	6795708
344.78575	5e-05	Stimulus/A	3	6895715
344.78575	5e-05	Out/A	2	6895715
349.7861	5e-05	Stimulus/A	3	6995722
349.7861	5e-05	Out/A	2	6995722
354.78645	5e-05	Stimulus/A	3	7095729
354.7865	5e-05	Out/A	2	7095730
359.7868	5e-05	Stimulus/A	3	7195736
