onset	duration	trial_type	value	sample
0.0	5e-05	New Segment/	1	0
13.04045	5e-05	Stimulus/A	3	260809
13.04045	5e-05	Out/A	2	260809
18.04075	5e-05	Stimulus/A	3	360815
18.0408	5e-05	Out/A	2	360816
23.04115	5e-05	Stimulus/A	3	460823
23.04115	5e-05	Out/A	2	460823
28.0415	5e-05	Stimulus/A	3	560830
28.0415	5e-05	Out/A	2	560830
33.0418	5e-05	Stimulus/A	3	660836
33.04185	5e-05	Out/A	2	660837
38.04215	5e-05	Stimulus/A	3	760843
38.04215	5e-05	Out/A	2	760843
43.04245	5e-05	Stimulus/A	3	860849
43.0425	5e-05	Out/A	2	860850
48.0428	5e-05	Stimulus/A	3	960856
48.0428	5e-05	Out/A	2	960856
53.0431	5e-05	Stimulus/A	3	1060862
53.04315	5e-05	Out/A	2	1060863
58.04345	5e-05	Stimulus/A	3	1160869
58.04345	5e-05	Out/A	2	1160869
63.04375	5e-05	Stimulus/A	3	1260875
63.04375	5e-05	Out/A	2	1260875
68.04405	5e-05	Stimulus/A	3	1360881
68.0441	5e-05	Out/A	2	1360882
73.0444	5e-05	Stimulus/A	3	1460888
73.0444	5e-05	Out/A	2	1460888
78.0447	5e-05	Stimulus/A	3	1560894
78.04475	5e-05	Out/A	2	1560895
83.04505	5e-05	Stimulus/A	3	1660901
83.04505	5e-05	Out/A	2	1660901
88.04535	5e-05	Stimulus/A	3	1760907
88.0454	5e-05	Out/A	2	1760908
93.0457	5e-05	Stimulus/A	3	1860914
93.0457	5e-05	Out/A	2	1860914
98.046	5e-05	Stimulus/A	3	1960920
98.046	5e-05	Out/A	2	1960920
103.04635	5e-05	Stimulus/A	3	2060927
103.04635	5e-05	Out/A	2	2060927
108.04665	5e-05	Stimulus/A	3	2160933
108.0467	5e-05	Out/A	2	2160934
113.047	5e-05	Stimulus/A	3	2260940
113.047	5e-05	Out/A	2	2260940
118.0473	5e-05	Stimulus/A	3	2360946
118.04735	5e-05	Out/A	2	2360947
