onset	duration	trial_type	value	sample
0.0	5e-05	New Segment/	1	0
23.79265	5e-05	Stimulus/A	3	475853
23.79265	5e-05	Out/A	2	475853
23.80675	5e-05	Video/B	4	476135
28.793	5e-05	Stimulus/A	3	575860
28.79305	5e-05	Out/A	2	575861
28.80715	5e-05	Video/B	4	576143
33.79335	5e-05	Stimulus/A	3	675867
33.79335	5e-05	Out/A	2	675867
33.8075	5e-05	Video/B	4	676150
38.79365	5e-05	Stimulus/A	3	775873
38.7937	5e-05	Out/A	2	775874
38.8078	5e-05	Video/B	4	776156
43.79405	5e-05	Stimulus/A	3	875881
43.79405	5e-05	Out/A	2	875881
43.80815	5e-05	Video/B	4	876163
48.79435	5e-05	Stimulus/A	3	975887
48.7944	5e-05	Out/A	2	975888
48.80845	5e-05	Video/B	4	976169
53.7947	5e-05	Stimulus/A	3	1075894
53.79475	5e-05	Out/A	2	1075895
53.80885	5e-05	Video/B	4	1076177
58.79505	5e-05	Stimulus/A	3	1175901
58.7951	5e-05	Out/A	2	1175902
58.8092	5e-05	Video/B	4	1176184
63.7954	5e-05	Stimulus/A	3	1275908
63.7954	5e-05	Out/A	2	1275908
63.8095	5e-05	Video/B	4	1276190
68.79575	5e-05	Stimulus/A	3	1375915
68.79575	5e-05	Out/A	2	1375915
68.80985	5e-05	Video/B	4	1376197
73.79605	5e-05	Stimulus/A	3	1475921
73.7961	5e-05	Out/A	2	1475922
73.81015	5e-05	Video/B	4	1476203
78.7964	5e-05	Stimulus/A	3	1575928
78.79645	5e-05	Out/A	2	1575929
78.8106	5e-05	Video/B	4	1576212
83.7968	5e-05	Stimulus/A	3	1675936
83.7968	5e-05	Out/A	2	1675936
83.8109	5e-05	Video/B	4	1676218
88.7971	5e-05	Stimulus/A	3	1775942
88.7971	5e-05	Out/A	2	1775942
88.8112	5e-05	Video/B	4	1776224
93.79745	5e-05	Stimulus/A	3	1875949
93.7975	5e-05	Out/A	2	1875950
93.81155	5e-05	Video/B	4	1876231
98.79775	5e-05	Stimulus/A	3	1975955
98.7978	5e-05	Out/A	2	1975956
98.81185	5e-05	Video/B	4	1976237
103.7981	5e-05	Stimulus/A	3	2075962
103.7981	5e-05	Out/A	2	2075962
103.8122	5e-05	Video/B	4	2076244
108.79845	5e-05	Stimulus/A	3	2175969
108.79845	5e-05	Out/A	2	2175969
108.8126	5e-05	Video/B	4	2176252
113.7988	5e-05	Stimulus/A	3	2275976
113.7988	5e-05	Out/A	2	2275976
113.8129	5e-05	Video/B	4	2276258
118.7991	5e-05	Stimulus/A	3	2375982
118.79915	5e-05	Out/A	2	2375983
118.81325	5e-05	Video/B	4	2376265
123.7995	5e-05	Stimulus/A	3	2475990
