name	x	y	z	impedance
Fp1	-0.023705510422587395	0.09902526438236237	0.022117042914032936	n/a
Fpz	0.005950256250798702	0.10287092626094818	0.024082455784082413	n/a
Fp2	0.03526656702160835	0.09577884525060654	0.027219802141189575	n/a
AF7	-0.046789608895778656	0.08183586597442627	0.022861553356051445	n/a
AF3	-0.030012596398591995	0.09444200247526169	0.05184531211853027	n/a
AFz	0.005417485721409321	0.10271044075489044	0.0623854398727417	n/a
AF4	0.03708650916814804	0.09239699691534042	0.055893994867801666	n/a
AF8	0.05317186191678047	0.07673605531454086	0.03201800584793091	n/a
F7	-0.05857551842927933	0.0586395226418972	0.025150500237941742	n/a
F5	-0.05477176234126091	0.06957598030567169	0.0478348471224308	n/a
F3	-0.04274356737732887	0.07409769296646118	0.06848663091659546	n/a
F1	-0.026666022837162018	0.07648815959692001	0.08736112713813782	n/a
Fz	0.0013218920212239027	0.08270426094532013	0.08892585337162018	n/a
F2	0.02689056284725666	0.07356839627027512	0.0895434319972992	n/a
F4	0.04480426385998726	0.07093887776136398	0.07331150770187378	n/a
F6	0.05845855921506882	0.061743468046188354	0.054625287652015686	n/a
F8	0.061951592564582825	0.05008929222822189	0.03192051872611046	n/a
FT7	-0.06638321280479431	0.034023676067590714	0.026614326983690262	n/a
FC5	-0.06618690490722656	0.04169809818267822	0.054479144513607025	n/a
FC3	-0.05329357460141182	0.04825178533792496	0.08174808323383331	n/a
FC1	-0.03278178349137306	0.05042506009340286	0.10297028720378876	n/a
FCz	-0.0017665934283286333	0.052309006452560425	0.10915853083133698	n/a
FC2	0.030550852417945862	0.048996757715940475	0.1055348664522171	n/a
FC4	0.053470123559236526	0.04489312693476677	0.0865342915058136	n/a
FC6	0.06722238659858704	0.03725894168019295	0.06210407614707947	n/a
FT8	0.07047392427921295	0.02801535092294216	0.03510727360844612	n/a
T7	-0.07450249046087265	0.008759520016610622	0.030690619722008705	n/a
C5	-0.07260771840810776	0.0152696892619133	0.060826241970062256	n/a
C3	-0.05906612426042557	0.020175443962216377	0.08997471630573273	n/a
C1	-0.03224294260144234	0.02101432904601097	0.113022081553936	n/a
Cz	-0.0018717055208981037	0.020709432661533356	0.12111395597457886	n/a
C2	0.02799876034259796	0.01905849389731884	0.11568036675453186	n/a
C4	0.05765330046415329	0.01579991914331913	0.0968828946352005	n/a
C6	0.07106859982013702	0.007056300528347492	0.0681600347161293	n/a
T8	0.0734715610742569	-0.0010909095872193575	0.03926774114370346	n/a
TP9	-0.06927274167537689	-0.027191612869501114	0.0037026777863502502	n/a
TP7	-0.07416209578514099	-0.01728871837258339	0.03550313040614128	n/a
CP5	-0.0732652023434639	-0.014771437272429466	0.06606101989746094	n/a
CP3	-0.060749560594558716	-0.011661605909466743	0.09688904881477356	n/a
CP1	-0.03385300934314728	-0.011178210377693176	0.11780835688114166	n/a
CPz	-0.004551108926534653	-0.012645354494452477	0.12358002364635468	n/a
CP2	0.028728097677230835	-0.012663858011364937	0.1199815422296524	n/a
CP4	0.05475588142871857	-0.015978394076228142	0.10187529772520065	n/a
CP6	0.06827449798583984	-0.023978669196367264	0.07493477314710617	n/a
TP8	0.07130616158246994	-0.02921513095498085	0.044293638318777084	n/a
TP10	0.06609918922185898	-0.03766290843486786	0.015258971601724625	n/a
P7	-0.06678999960422516	-0.044891100376844406	0.045048944652080536	n/a
P5	-0.06342677772045135	-0.04675259441137314	0.07067067921161652	n/a
P3	-0.05283761024475098	-0.0433620922267437	0.09201648086309433	n/a
P1	-0.03149022161960602	-0.04121630638837814	0.10678187012672424	n/a
Pz	-0.005763903260231018	-0.0434998981654644	0.1109977439045906	n/a
P2	0.021120522171258926	-0.0430007241666317	0.10993880033493042	n/a
P4	0.04186557978391647	-0.04632813483476639	0.09370655566453934	n/a
P6	0.05423839017748833	-0.05056989565491676	0.07395143806934357	n/a
P8	0.06036435440182686	-0.05203733593225479	0.04999839514493942	n/a
PO7	-0.052877724170684814	-0.06610792130231857	0.051004085689783096	n/a
PO3	-0.03617163002490997	-0.06750334054231644	0.08313784748315811	n/a
POz	-0.0050693051889538765	-0.06837731599807739	0.09144453704357147	n/a
PO4	0.026280401274561882	-0.069147989153862	0.08459902554750443	n/a
PO8	0.04229310527443886	-0.07064317166805267	0.053888723254203796	n/a
O1	-0.031741488724946976	-0.08157246559858322	0.05670179799199104	n/a
Oz	-0.0050651030614972115	-0.08675572276115417	0.06020047515630722	n/a
O2	0.02236691117286682	-0.08300400525331497	0.05851170793175697	n/a
Iz	-0.0032378181349486113	-0.09105607122182846	0.026688192039728165	n/a
EMG Right	n/a	n/a	n/a	n/a
EMG Left	n/a	n/a	n/a	n/a
ECG	n/a	n/a	n/a	n/a
VEOG	n/a	n/a	n/a	n/a
HEOG	n/a	n/a	n/a	n/a
